text,group
important question must ask 2 times right 😏,btohqsg
HAHAH walao why I kana the arrow,btohqsg
you start the ball rolling lor,btohqsg
Hahaha if I rem or arrive here right after the hunk enter,btohqsg
So far I only receive yours,btohqsg
Don’t need me to tell  I believe they know haha!!!!,btohqsg
since when you not hungry at this hour,btohqsg
I don’t think it’s a compliment lol..,btohqsg
Haha actually I miss eating the food there,btohqsg
Only fans guy kena polis wor,btohqsg
Too many short forms to catchup,btohqsg
Just joking. Don’t need to try,btohqsg
What am I suppose to know?,btohqsg
Here the most dangerous person to look out for is@clzw1000She 動不動jiu 剪掉,btohqsg
Y I clone my fone but some apps like dun have sia,btohqsg
I’m not referring to this lah 🙄,btohqsg
Highly recommendedA lot of picturesOf fans inside,btohqsg
Shopee sbux mcd KFC ML tg WeChat... All disappeared ..,btohqsg
This new fone dk how to use... Fml,btohqsg
Ya u don’t scare ppl away!,btohqsg
Hahahha. OpppsEat ur ramen Liao Bo,btohqsg
that one only for those wif kkj,btohqsg
Who knows maybe u day day ramen leh,btohqsg
Apparently the joke flew over ur head too.Nvm還是sam懂wo,btohqsg
Then I day day getting fatter,btohqsg
They don’t seems to be explaining,btohqsg
you type it in chinese see see?,btohqsg
I need to redownload back everything.... So qiguai,btohqsg
i see but wo mei you jia jia!,btohqsg
Liddat can my two fone log in tgt??,btohqsg
can show me how it looks like in simplified chinese? i wanna learn,btohqsg
Says the one with 2 phone,btohqsg
dun say you already. number one in gey siao,btohqsg
total got 3 official versions for android,btohqsg
Hahaha. Joking. U very Tiong xim de嫂子  if u reading this dun worry ok,btohqsg
Hahaha how I know where she reading,btohqsg
I'm so happy with my fone nao!!!!,btohqsg
Go drink ur milk n sleep,btohqsg
He waiting for u feed him,btohqsg
i think tats traditional chinese? idk how to read. JJ can show me in simplified chinese mah?,btohqsg
dun even know what you talking al4eady,btohqsg
Must be one SIM card for each girl,btohqsg
i nvr ask you to explain leh,btohqsg
Prob got more than 2? 🤭,btohqsg
different sim for different batch of girls?,btohqsg
Hao la kidding only don’t hoot me ok?,btohqsg
Hahaha. Stir abit ok la… just leave room for ppl to step down the stage,btohqsg
The more u say  the more I want to try leh .. 😰,btohqsg
Nvm  I let the newcomers try hahahah,btohqsg
Aaaaa is just type out and got muted lo,btohqsg
