text,group
Why be green when u can be blue,btohqsg
Why be orange when u can be orang,btohqsg
Imagine not going into spf when almost all your classmates are there,btohqsg
Imagine that only 5 ppl from our sch within the last 3 intakes made it to GRF,btohqsg
I only have 1 or 2 classmates in RSAF,btohqsg
And 1 of them may be a sign on,btohqsg
But his rank is a sign on rank,btohqsg
So he didnt get an insignia,btohqsg
But a rank he sign on paper ?,btohqsg
Sorry i dont understand this peasant talk,btohqsg
Didnt even realise its 1 am now,btohqsg
Tot its like 8-9 or smth,btohqsg
My friend called me when i was sleeping but somehow when i woke up the call is ongoing.  Magic,btohqsg
@chemcerviewed your profile 5 hrs ago,btohqsg
Its the person not the photographer,btohqsg
When will u reach 100 dps on telegram again,btohqsg
I wonder how life is like in the navy,btohqsg
I mean it wouldnt be an effective navy if it werent in one piece,btohqsg
Many ships :) more effective if it is made of many pieces,btohqsg
Wait so you're saying the SAF admirals can just knock out people by willing it!?,btohqsg
If you try hard enough  anything is possible,btohqsg
They can stop earthquakes by being very determined,btohqsg
That's why singapore has little to no major natural hazards,btohqsg
That explains why covid is a manmade bioweapon,btohqsg
It didnt originate from bats.... but from the minds and workings of our most senior generals......,btohqsg
They prolly wanna be batman thts why they eat,btohqsg
You guys know where good place to study,btohqsg
How is such a place more conducive than home,btohqsg
listen to k-jams and pretend you in a k-flix,btohqsg
People chattering about not distracting meh,btohqsg
Makes my blood boil everytime i hear someonw talking when i wanna focus,btohqsg
I adapted to using cold turkey during covid so it blocks youtube during the day,btohqsg
I mean it's free so you can download and use,btohqsg
Plug it when its ben leong party equivalent,btohqsg
Tinder and okc is pretty much dead now,btohqsg
Another three months of cutting hair how to have game sia,btohqsg
U still need cut until so short meh,btohqsg
Two one might as well one one,btohqsg
Cafe idk if they allow prolonged staying leh,btohqsg
I went coffee bean they chase me out :(,btohqsg
And smaller cafe sometimes no wifi,btohqsg
Alright. Will check some near my vicinity,btohqsg
Imagine having non dr marten boots,btohqsg
Is 4 h straight tuition normal?,btohqsg
I had a 3/4hr class once and there were 2 breaks,btohqsg
It was half work half explanations so not bad,btohqsg
Yo did yall just hear that siren,btohqsg
Just a single long pulse too,btohqsg
it rang at 10am this morn,btohqsg
Oh god please do NOT blast Home to us,btohqsg
