text,group
Dun sexpose n screenshoot n go stomp jiak pa ka eng,btohqsg
Haha I won't go against money,btohqsg
As long as they do it behind close door. Be it drinking or gay sex. Me dun wanna know.,btohqsg
I take so many times panda,btohqsg
Buy go back still ok lah as long don't consume in public,btohqsg
Huh u run into gay sax so many times meh? Wa Robertson quay ah,btohqsg
Got ah touch here and there,btohqsg
I also pretent like gay lor,btohqsg
Ya those homosex a lot of money. N educated. N more compassion give tips ley,btohqsg
Today just kena one show me some kind of attitude,btohqsg
Today I wasted time on one car job. 1 1/2 hr.,btohqsg
Surbana bukit merah CP no carpark lift. Must move equipment,btohqsg
Then when reach target. Then go walk Aperia one round. Shopping CP n office tower no link. N must go to loading bay get qr print out.,btohqsg
Right  but some time do mistakenly 😐,btohqsg
Then must take returned things n DO back to surbana,btohqsg
On the way take a job to SGX center. Get there cancelled. The coordinator say ok cancellation on them.,btohqsg
Like thatThe minus 19$Is trip distance,btohqsg
The 2nd one didnt want the food,btohqsg
Charged to card cannot reversed la,btohqsg
As long as its purchased online it is ok,btohqsg
Now so late. Not worth doing,btohqsg
Fare distance only $13. 32.5 km . $19 minus is extra cost cal by total.,btohqsg
Maybe they also have penalty for cancellation,btohqsg
Holiday surcharge overrides all other surcharges,btohqsg
Send 40 inch TV order bike,btohqsg
Some more way more than 8kg,btohqsg
Ever notice  everytime there's a job nobody take  u see details and realise something wrong with it. Eg  go round island  weird request  cb request  etcI always wonder  why other ppl got time to check the locations or read details. The only jobs i have time to look closely are those that ppl dont want,btohqsg
Thats when i realise im not at the right places,btohqsg
I need to be at better spots so im obe of the drivers who get to see the jobs first and havd time to see a bit more of the detsils,btohqsg
My point is  yes you are under obligation to complete becos we have thd choice which job we want,btohqsg
And if u want to be able to use that choice better  u need to position yourself better where u're not jus getting left overs,btohqsg
Dont blacklist la. They still good for if u need urgent cash...when all else fails there's always jobs from royal lolololWhen i was suspended 2 weeks  the boss gave me jobs and they were my only source of income... so as much as i buay tahan the way they do biz  i guess im grateful they exist 🤣,btohqsg
Thats why lorEverytime need to wear thick skin send for them lol,btohqsg
I saw date wrongly for adv job  missed the job,btohqsg
Is alrdy pban lolololUntil i used all the english i had in my cells to write a power appeal letterActually the guy told me cannot appealBut i couldnt swallow  i was a 4.9 with many fans,btohqsg
Yes yesSuper heng laThings like that  makes you do everything within your power to make sure u do nothing wrong,btohqsg
Thats why lar! Not say im a lousy courier ok  i provide good serviceHow can take it that jus 1 mistake they ban u,btohqsg
This is when u need to lelong your job lol,btohqsg
You and your storylines lolHehe gnite,btohqsg
Tell u have favorite shopEasier to do😂,btohqsg
You never tell me easier to doYou only keep saying i dont understand one 🙄,btohqsg
Anyway that was long time ago lah,btohqsg
Gd morning bro Kee. Ur breakfast come alrdy.,btohqsg
What tyre u change and how much.,btohqsg
I see  u change all four?,btohqsg
So far I knowDeepavali is the worst day to drive for pass 20 year,btohqsg
Should be book purchase order right?As long customer ask u come out $$ 1st,btohqsg
Yes  tt correct  LLM shb have understood this type of issue and not punishing driver and or rider.😡 For error accepting n cancelation.,btohqsg
Miki Khoowhy u dont go do grab  come here fight for llm job 🤣,btohqsg
Yup should be purchased order haha,btohqsg
