text,group
u turn left u shift right,btohqsg
So you saying is only car issue ah,btohqsg
Wait how bang how got  3 ways can bang,btohqsg
it was the most recent hor,btohqsg
just need honda acty or transit van,btohqsg
my memory legit foggy asf alr,btohqsg
first few laps was very bad cus of the super tight turn then aft q ok,btohqsg
got ferrari headlight pointing at me,btohqsg
Which part of the rule specifically stated gt3 cars only,btohqsg
why the hell are u asking me HAHAHAHHAAHAHA,btohqsg
the transit alr fucking slow enough,btohqsg
do u miss me or ben more,btohqsg
nov i bring scm gt3 league back,btohqsg
but need get more ppl join alr,btohqsg
drop frm 220 fo 110 cos no interaction,btohqsg
tbh last time i host virtual events whether AC or ROBLOX it wasnt taken well,btohqsg
ppl dowan cars abt thid all,btohqsg
tbh cos most of the population here xdd,btohqsg
so that’s why the gt3 league by itself,btohqsg
collab la with us i sponsor server idk,btohqsg
then see@qurnlsdrift then crash into you,btohqsg
but cfm got people dk how to drive and rape the entire thing,btohqsg
i rmb olden days scm server started then got the bukit putus,btohqsg
putus is ass imo. batang kali better,btohqsg
I see no 919 evo drifting,btohqsg
The new one they have is bttr,btohqsg
Supposed to be paid de but idk,btohqsg
i waiting for raceroom genting port,btohqsg
i only got the preview map for it,btohqsg
my boss tested the amg gt3 evo there  then came back on the sim and said the mod fucking outdated,btohqsg
eh i have the osaka loop tho,btohqsg
none of the maps have post 2017 update,btohqsg
i check tmr i fucking tired,btohqsg
you have my google drive link what,btohqsg
eh walao i wanted to go drive eh,btohqsg
the one in i 💝 sg,btohqsg
bro this is like the second or third time,btohqsg
uw just ask them pin if uw send everytime,btohqsg
Got alternate lyrics to the song btw idw sing,btohqsg
IF U CAN HEAR HW LOUD IM LAUGHING TN,btohqsg
Go brush ur pubic hair there la,btohqsg
urhhh hello all  i got whack by rayyan for slacking so pls @me if anything goes wrong from 10am-3am,btohqsg
ITS THE FCAT THAT HE SENT IT,btohqsg
Which fucking group chat should it have been sent to,btohqsg
@theinfamouscarspotterWHAT GC U WANT TO SEND IN,btohqsg
Nah. I'm not obliged to listen to any of you here,btohqsg
Shaddap la before u roll back into Changi,btohqsg
WHY SUDD PPL TALK ABT HAZEL AND PUBIC HAIR,btohqsg
Just continue laugh lor. Can't be bothered,btohqsg
idk got brushing pubic hair all of a sudden,btohqsg
