text,group
Base on sentiment  the play should be oxley first  ix second and yoma third,btohqsg
yes   if it's any company that knows the power of connection.. Ayala is one of them.. surviving through ww2 with the japs,btohqsg
My guess.. But the oxley float abit thick,btohqsg
i am happy at my entry price ah.. sit and collecet dividend also can .,btohqsg
Yes quite a lot.. wait ah I chart,btohqsg
Is there a dividend declared for latest results  tot no?,btohqsg
I think doubled net income yoy,btohqsg
Nope.. No dividend declare.. It's a dividend ox counter,btohqsg
No wonder cannot move despite good result.,btohqsg
2018 to now .. price drop from high of 0.6 to 0.22,btohqsg
easy target is about 0.36 ah,btohqsg
Result comes first.. Dividend is secondary.. Borrow money from bank issue dividend  to shareholders not really good in general.. Let the ox settle down first,btohqsg
Hope so 🙏🏻 and 🔜Too many counters now. If all ‘stuck in the mud’  then lose Chor lol,btohqsg
Haha.. I think freezer overloaded.. Time to offload some,btohqsg
Yea one of my business friends from Phillipines works closely with the Ayala and so I know how powerful Ayala is. But this military coup scenario is one that they most fear too.,btohqsg
Please refrain from posting anything related to SgHuat or saying anything bad against them. Don’t want to play his game. Got no time for it or him.,btohqsg
Chor in hokkien mean a lot.,btohqsg
Yea man  let’s focus on what we are here to do. 🙏🏻 hard earned money need to protect it as best and try to profit from market. When wrong  cut early.If right  ride longer to maximise profits.,btohqsg
Yea man  my freezer also got many counters I don’t intend to hold at all. But too garang when market hot then trade too many at one go. Can’t monitor properly also then tio stuck,btohqsg
Chor is rough -correct but in this case it’s mean “a lots”.,btohqsg
Ya.. Sometimes I got shocked when I see my freezer... So many junk stock lol.. Super high risk. I think need to readjust liao,btohqsg
Mr Yum Gong is back... He is at ISDN spreading fear lol..,btohqsg
Big property player in the phil . Anywhere u go can see their mall   hses,btohqsg
Indeed. Just pray for Myanmar to find a compromise and way to stabilise the political situation 🙏🏻,btohqsg
Phil coups more fierce  Ayala should able to handle in Myanmar,btohqsg
Was there military coup in Phil?,btohqsg
Yup. Time will heal the wound.Every protest in the world always died down.Hongkong gd e.gU see hongkongland last yr kana whack till 3.60. Now already 4.40.,btohqsg
ShareJunction - Stock Forum Messages %%%: ISDNhttp://www.sharejunction.com/sharejunction/listMessage.htm?topicId=20194&searchString=&msgbdName=ISDN&topicTitle=ISDN%20-%20the%20next%20AEM,btohqsg
Finding who is yumgong hahah till see signatur,btohqsg
Wa JerryMaple use big red font to shout for Avarga in SJ!! Power,btohqsg
But the Jerry in our chat said yum gong....lol...Jerry....,btohqsg
Stock market is going to recover,btohqsg
Be ready to ride the wave,btohqsg
I like that confidence there man,btohqsg
To 2017 levels and even higher,btohqsg
Who is 'yum gong'? He reliable bo?,btohqsg
Shadow... OK lor.. When he appear the stock mostly go south..,btohqsg
Tmr can know isdn liao.. Lucky he nv disturb icg liao,btohqsg
Waa... tmr very gan jiong to dump isdn,btohqsg
Y? Some say meet expectation.. Some say don't... Y not wait result to decide?,btohqsg
ISDN sending very mix signals...I think most important is still the big fish want it to go up or down,btohqsg
Yup..since it is mixed  profit taker will lock in before actual result.. Sgx mindset,btohqsg
Just stay nimbleRegardless of what hopeAlways have a SL in mind. If triggered just activate without emotions,btohqsg
I still cannot accept y isdn making loss in qtr4...,btohqsg
Since is good yearWhatever possible potential pitfalls all bring forward,btohqsg
Oh some fx losses or contingent liabilities,btohqsg
All realized since got cushion from 9M,btohqsg
So you also read as a loss in fourth quarter?,btohqsg
Unless they screw up wordingWhich is unlikely,btohqsg
Ya.. When Mr yum gong appear  the stock quite sway one.. His statement also quite decisive..,btohqsg
