text,group
They jiak those weak hands with no conviction,btohqsg
I been looking at it since 18...never buy haiz today it run a bit I bought.... Got to stop doing these things☹,btohqsg
1 year state of emergency jialat,btohqsg
But I also don’t wanna enter just for dividends 😅,btohqsg
serious ha? - once in life time liao :),btohqsg
I like how his username is oceanus-medtecs,btohqsg
probably he wanted help to push up price,btohqsg
Siao la no one care him one,btohqsg
REX / AUSGRP / SSM etc.,btohqsg
Rex is the leader in this sector now i guess,btohqsg
Wah.. Rex waiting for mouth 182 :),btohqsg
He advocates for ocean and MT...strongly,btohqsg
i not gut liao.. now must play safe,btohqsg
btw.. China Sunsine on anyone's radar?,btohqsg
yah.. calling BB to mouth 161 also,btohqsg
wow...hopefully it can move to 20c quickly and the momentum will be awesome,btohqsg
Sgyuan can you help to update uob thanks,btohqsg
Wow.ausgroup also one mouth clear 29,btohqsg
bought some anan 33 punt oil play,btohqsg
lai breathe some life into afternoon session,btohqsg
MasterSgYuancan we get an updated chart for keppel dc reit? Thank you (:,btohqsg
Wah Lau abalone sell never ending one,btohqsg
Go go anan! Go go rex!,btohqsg
Anan should be can past 36 this time ba,btohqsg
Yeap. I think bb pressing down to collect.,btohqsg
Wah MT also drop like sai,btohqsg
AEM shortist milk until damn jialat,btohqsg
ppe not much meat alr  see aem short until around $1 meat alr,btohqsg
Oillie rex smm dyna all swee,btohqsg
ausgroup in consolidation mode .. collect some for double top to 40s,btohqsg
Today price hold I happy liao,btohqsg
Easy task.. Buy bank then eat sleep nua,btohqsg
Dbs safer. . Ultra high return..,btohqsg
Their india investment wont toh ar,btohqsg
Won't leh.. Their analyst say will make back the money soon,btohqsg
Ppl scare market crash.. Most cash out put in bank counters..,btohqsg
SGX morning up just short won't go wrong,btohqsg
Those buy bank during pandemic March last year,btohqsg
Is anchor moving? Why like up and down so many days,btohqsg
Semicon share AEM frencken ums gong gong ☹☹☹no eyes see,btohqsg
shag lor  i stupid never buy bank,btohqsg
time for you create dbs grp lol,btohqsg
Ya la.. Do simi homework.. They play golf watch Netflix.. Eat seafood..,btohqsg
Ocean eat 42 43 gao gao,btohqsg
Store power for last t+4 ?,btohqsg
If dividend ex date was yesterday and i sell the share today,btohqsg
Do i still get the dividend?,btohqsg
Xd today sell also can get,btohqsg
If got expectationMight be your issue not them,btohqsg
I think expectation was from chan doing share buyback the other day,btohqsg
