text,group
she thinks going to all boys environment makes me gay :/,btohqsg
Is there a study on this,btohqsg
ive met a lot of snobs from acs too,btohqsg
ACS people are hit or miss,btohqsg
chilledcow for some bomb ass lo-fi hip hop,btohqsg
So where did u go in the end?,btohqsg
Ah yes. Ppl from single sex schools tend to be “prouder”   if not  will be the outcast. Hit or miss is the right word 😂👍,btohqsg
Okay. Hmm. Good sch too. But acs better hahaha,btohqsg
i rather not say lol  my cca is a cluster for weirdos,btohqsg
I have Alot of friend from nanhua,btohqsg
Can confirm acsi better than all,btohqsg
and i dont even think i same batch as ur friends,btohqsg
ah yes  typical acsi better than all statement again,btohqsg
im 18 and 47 months old,btohqsg
wow what have you been smoking lately,btohqsg
I eat rice and noodles for breakfast,btohqsg
Rice and noodles for lunch dinner and supper also,btohqsg
But the meals are merge together,btohqsg
nah i dabao from the uncle,btohqsg
I thought u cook or smt,btohqsg
always 加排骨 for free for me,btohqsg
Same  I go my coffeeshop downstairs,btohqsg
Especially when at buy at 9pm,btohqsg
the 咖喱面 below my hse oso,btohqsg
Than bring bring home make hot 😊😊,btohqsg
the auntie always gimme free stuff she cant sell finish,btohqsg
theres another way to see it,btohqsg
and she is the only woman who call me 帅哥 other than my mom :'),btohqsg
nah she think i handsome thats why,btohqsg
so u dont allow other girl to call u that?,btohqsg
no is just i dont have other girls calling me that :'),btohqsg
i rmb the old days sia  whenever i buy food people will ask how old am i,btohqsg
dont worry russel is a girl  not a guy,btohqsg
err pretty sure this is a guy but thanks for the support man,btohqsg
nvr have i felt so pop :'),btohqsg
yeah except its all guys -.-,btohqsg
i think my mom is right worrying about me being gay in all guys environment,btohqsg
yea u probably wouldnt be able to think straight,btohqsg
ah  a man of culture i see,btohqsg
Hahah oops why r we getting into it,btohqsg
Well is just a gathering of large group of ppl without much managing,btohqsg
Mainly is cos their admin is a young n aloof guy,btohqsg
So i would use the word “untidy”?,btohqsg
Hahaa but is just one girl i think? Cos most of these groups r joined by students too,btohqsg
Yup this is the main problem,btohqsg
Otherwise i would have sold my materials on the open market alr,btohqsg
These r some of the problems,btohqsg
Is hard to audit n follow thru,btohqsg
Yes u should. Omg thanks for telling,btohqsg
I would learn how to  too,btohqsg
