text,group
you no need cuz you cassandra,btohqsg
MarshalSee everybody can guess your intentions,btohqsg
Just now saw a Japan grape de beer. Ask my wife try she dun wan,btohqsg
technically the milk i have in the fridge is bought by sam,btohqsg
i only have like 2 beers,btohqsg
wait. are we starting to compare alcohol now,btohqsg
Buy incase frens come over ma,btohqsg
Bie rang ta shou shang ~~~,btohqsg
U never know when ur bff's suddenly wanna come over limjiu,btohqsg
I dun really like soju  my man like. Trying to act a Korean lo... Lol,btohqsg
I dun like to tongue unknowns.... Hmmmmmm,btohqsg
I Haven open yet!!! Isit naise????,btohqsg
I like BL  so pls demo for me!!!,btohqsg
Cb  talk anyhow   pervert my foot  see her profile she openly said skiny guy and like to have kiss  so whts wrong to say openly cb kepoh talking,btohqsg
Can u speak using a proper language?,btohqsg
she also didnt openly ask for you what,btohqsg
Incase got girl really interested ma  the pm will be flood,btohqsg
Amoy st market.Close for 3 months lol,btohqsg
if thats the case he no need go around dm girls liao,btohqsg
I dont care what u said,btohqsg
who? you mean this guy? >Pervert,btohqsg
nobody wants to compare with you. makes us look bad,btohqsg
no need just not along the way,btohqsg
Call boy  see his face aah  opposite sex interest what,btohqsg
Unless i m gay and like boys,btohqsg
Pervertyour friends are all here now,btohqsg
please hit up the guys here!,btohqsg
dont hit up the ladies  thanks,btohqsg
He wan to be in the comfort of his hse ma  u forgot,btohqsg
cuz girls jio you go their house 🤣,btohqsg
Aisehhh!!! Now the truth come out,btohqsg
Chai jio u  not u jio chai,btohqsg
actually he also got jio cai but usually is go their house,btohqsg
pls dun give our authorities unnecessary things to do....cleaning the river is tedious work.....,btohqsg
how many girls dm you liao,btohqsg
or maybe he found his cheap bj,btohqsg
What’s with this xiaoyi? She like every night jio guys drink lehStill say she free one,btohqsg
Better then me. I watching the channel 8 drama,btohqsg
dun lie ler..watch pornhub say lor,btohqsg
so lame lah this group 😟,btohqsg
cuz the girls dun respond to you favorably?,btohqsg
and ur hand shaking ur there,btohqsg
i say you jio girls go out then they jio you go their house. got difference,btohqsg
Oie. No target Liao dun come aim me leh. Biang u all,btohqsg
yealor...even bishan here also can hear@WuLangTiBohfapping,btohqsg
biang? wanna cum liao is it?,btohqsg
All Yandao already in liao... I m the last joker behind... 😂😂😂😂😂😂,btohqsg
So many job to do.. some little time .🤦‍♂😔... Haiz,btohqsg
you..... do handjob blowjob as a part-time????,btohqsg
Yes   hand job use handBlow job use fan to blow😂😂😂😂😂,btohqsg
