text,group
"soon yi ppl will say ""we the reason why everyone passes PW""",btohqsg
vjc pw dpt is damn good,btohqsg
Whats dhs is it a food,btohqsg
"""we cant let the slackers get away with the As  so the script says that PW is now ungraded""",btohqsg
me everytime i touch my lecture notes,btohqsg
pls kill all the toxic ppl in my jc,btohqsg
1. you're lazy2. you're less lazy3. you're lazy but other people are lazier,btohqsg
Yk my alumni was saying tht the teachers will try to make sure tht at least one person i the grp has a2 > fr eng,btohqsg
"""i wanna find a PW gf""- friend",btohqsg
tbh i feel like jc is not exciting,btohqsg
I think it depends wht sch tbh,btohqsg
same person who wanted an ori gf and then wanted a class gf and then wanted a cca gf,btohqsg
Cause some legit set up bomb activities,btohqsg
"he wants the ""part of the xmm fight at changi chalet"" gf",btohqsg
I might be the only one thinking this but i think bro wants a gf,btohqsg
I got friend w cca bf,btohqsg
i have some goals for myself and i wont let anything or anyone stand in my way of these goals,btohqsg
ngl i think alot of jc rs are liabilities,btohqsg
H2 Math tutor just wrote the answers out without speaking too much 😁,btohqsg
ya  idk why alr got couple in my batch,btohqsg
"""what tuition do you have""""oh i have PW tuition""""oh o-WAIT WHAT""",btohqsg
pw scares me only cause idk who tf are gna be my teamates,btohqsg
the fact that it's random generated,btohqsg
is pass fail now and really difficult to fail so dont worry,btohqsg
"""random"" *puts me with my arch nemesis*",btohqsg
Afaik you can tell ur teacher who udw privately,btohqsg
my class is the type that can go along but at the same time lowk hate each other,btohqsg
I mean ik is difficult to fail,btohqsg
unless u are an average rsgexams user,btohqsg
or the examiners saw your search history,btohqsg
just get S for PW and get over with it,btohqsg
am i cooked if i take h2 history n lit,btohqsg
bruh you guys talked a lot sia,btohqsg
im surprised ppl even fail pw lol,btohqsg
is it possible for the entire sg cohort to pass pw,btohqsg
"""it's harder to fail than to get an A""",btohqsg
i had a nightmare thinking im gonna get all D's and E's for a lvl LOL,btohqsg
I had a dream abt wht id get fr Os,btohqsg
past 4 nights i had 3 nightmares of what i get,btohqsg
And i actually got tht score,btohqsg
my reasoning if i barely pass my gp promos,btohqsg
now we don't even have the stupid qna,btohqsg
in uni whenever i dreamed i get below gpa 4  i always above 4.5,btohqsg
then when i dream gpa 5 i got 3.9,btohqsg
my cher said seab scrapped the qna,btohqsg
you guys take turns to answer the qn,btohqsg
"a wise person said ""A Levels were cancerous till the 2025 batch""",btohqsg
I swear i cld write a book abt it,btohqsg
not really easier like it’s just each question got more than one person answer,btohqsg
"""i think im gonna fail pw""also him:",btohqsg
