text,group
Good growth stock is nv too expensive to load,btohqsg
Will end up buying back at higher price,btohqsg
Buy high to sell higher one leh,btohqsg
But most of the time undervalued stocks have no volume,btohqsg
Lol.. I thought u accidentally press the voice msg,btohqsg
STA when drop to 1.0x is very good EP to scoop at that time. Recovered very nicely since the selldown,btohqsg
This voice msg indirectly promoting JT.. Thks thks,btohqsg
Ifast and powermatic the only 2 value stocks kelvestor said can be bought in sgx,btohqsg
I think powermatic really no volume one haha,btohqsg
Ifast did 100 percent returns in a few months,btohqsg
DeepthoughtSenior13-Oct-2020 11:33DeepthoughtAbout ContactQuote this Post!x 1x 0Alert AdminFor sharing based on FSM stock info on MT from funds house & institution holding till date    (can ignore if u already knew)1. funds include Samsung Emerging Asia with 1170000 shares and SPDR S& P Int SC ETF w 186000 shares2. institutions include Samsung Asset Mgmt 1170000 shares and SSGA Funds Mgmt Inc w 186500 shares,btohqsg
Not that easy in singapore market,btohqsg
Lol... in fact... JT has quite a lot of volume these 2 weeks,btohqsg
8.25million worth of stocks traded for a penny is a lot,btohqsg
And we are only at 12pm,btohqsg
why u same target as Heegul. 48 is resistance right,btohqsg
Sembcorp marine always TOP volume but also in red  aunty confused,btohqsg
Maybe once upon a time haha,btohqsg
10 years ago undervalue10 years later no value?,btohqsg
But why so highly traded for so long ?,btohqsg
Sunningdale tech also Low volume suddenly climb from $1 to $1.6,btohqsg
Deep red balance sheet how to buy.. Gloomy outlook too,btohqsg
I remember the price spike up,btohqsg
I not vested... dun ask me,btohqsg
MT support so strong...sell down also climbing up,btohqsg
MT maybe got one more show or range bound till profit guidance,btohqsg
MT shld be able to run all the way until earnings call ba,btohqsg
Check with@jac_tgon the date... she liaising with their IR,btohqsg
Yesterday call buy AHC  today morning done 100 shares.... Haha.,btohqsg
Lai.. If JT 0.07 u all tempted to sell anot?,btohqsg
Silverlake axis why no one shouting?,btohqsg
AHC hope can clear 20 today,btohqsg
Nope.. Too low. Perhaps 10cts 😝🙏,btohqsg
Umm how u derive yr 90cts target ah 🤔,btohqsg
We need push AHC to 20. Once done. It may hit tgt 215,btohqsg
BB will come into play need to leverage on good medical sentiments,btohqsg
Haha.. Cannot tell u la.. Bcos I also don't hv the figure.. I don't know how good the growth is.. Just anticipating high growth for dmf now,btohqsg
10cents should be no problem when good result release,btohqsg
This one really need to go to $0.20s and which is the liquidity range.,btohqsg
DeepthoughtSenior13-Oct-2020 11:33          Deepthought  About   Contact  Quote this Post!x 1x 0Alert Admin For sharing based on FSM stock info on MT from funds house & institution holding till date    (can ignore if u already knew)1. funds include Samsung Emerging Asia with 1170000 shares and SPDR S& P Int SC ETF w 186000 shares2. institutions include Samsung Asset Mgmt 1170000 shares and SSGA Funds Mgmt Inc w 186500 shares,btohqsg
Now 194 still good EP for AHC,btohqsg
Once there  BBs activity should come.Evident fromHeegulLast call $0.20 and  touched $0.22 and closed $0.215 that day.Heegulif spot players activity in Q  will come I believe,btohqsg
0.07 possible to reach today. Not selling yet..haha,btohqsg
Anyway they face shortage of dmf  150000tonnes now.. Cos of competitor toh which many ppl already knew it..,btohqsg
This means more bought in by institutions?,btohqsg
LaiHeegultime to bring out the big guns,btohqsg
That's y JT run like a boss.. Not by my shouting la..,btohqsg
Any body knows what’s happening to procurri?,btohqsg
Ya okok.. Patiently waiting.. The dmf has increased so hopefully the coming earnings report will be great. Chiong ah 9 sky 🚀🙏😊,btohqsg
I nv shout the stock also ran up quietly,btohqsg
Sinja land in my watch list again  anyone still dare to try this?,btohqsg
Maybe because JT knows u coming back...haha,btohqsg
1)Oil price weak2)dmf selling price rising3)competitor toh4)increasing factory activities to meet demand.. Ceo said de,btohqsg
When the results will be released?,btohqsg
7 nov? They like this date.. Unless it's a weekend,btohqsg
No la when you not around your soul still in this group,btohqsg
Looking at past records  many years back the price is 80cts? Is tat a parameter for your TP haha,btohqsg
They got do some stocksplit.. Please don't see history.. Current situation different liao,btohqsg
Cosco 6 dollars last time leh,btohqsg
I plot doesn't mean i vested. like that i need to bag 100 counters,btohqsg
Wah...all the way up to 0.08,btohqsg
mid-Oct now  hit 65 liao leh. no anyhow,btohqsg
Wah not so sure about cosco. Now wat price ah,btohqsg
This one like no volume right?,btohqsg
Dmf price last quarter is 4500rmb avg.. July to Sept rise to 7000rmb avg.. How to sell it cheap.. At least diedie must see result,btohqsg
Don't use last time price to compare la haha,btohqsg
If you do you realise many stocks very far off their historical highs,btohqsg
Last time police wearer shorts ley,btohqsg
Last time SCM few dollars  at current px 0.146   no ppl wanna buy lor,btohqsg
Ya nowadays police is smart attire.. Like idol got fans somemore lol,btohqsg
This Cosco and last time business is different same company but change business???,btohqsg
Last Cosco shipyards very big in China better than YZK.,btohqsg
Tats about 50% rise hor 😌,btohqsg
Last quarter factory activity 50+%...maybe smelly smelly 80% increase net profit,btohqsg
The yesteryears police in kaki shorts 🙈,btohqsg
JT flying after lunch or retrace?,btohqsg
Hihi.. 6series come back support abit,btohqsg
