text,group
Actually....mostly all also can dump in. Whatever leftover in the fridge all can.,btohqsg
This one need cook damn long leh,btohqsg
Add 1 packet nia.. ok de,btohqsg
no ? no one eats fishballs in their maggiee ?,btohqsg
Yeah true... but sometimes you just no matter what always need that 1 thing,btohqsg
I still got 2 bamboo lobsters leftover from cny,btohqsg
U know the 10 dollar electric heating pot that looks like oversized mug,btohqsg
I used that for 2pax steamboat,btohqsg
Lazy to take out the real deal,btohqsg
for me  i like my maggiee with  crabmeat/ fuzhou fishball/ hotdog/ luncheon meat,btohqsg
Dun know leh. I guess different ppl got different taste buds.,btohqsg
"it is as ""hot"" as it looks",btohqsg
I like to fry tomato eggs. Taofu with eggs.,btohqsg
the soup restaurant has like nice tomato eggs,btohqsg
the chat so active ... hello everyone,btohqsg
why no one say hello to amy,btohqsg
Hit the right spot n everyone will b on parr with the same topic.,btohqsg
go gym tgt on bed ah can have happy hour,btohqsg
can ah but better to book online lor,btohqsg
Wah good question sia... like never buy next weeks tickets over counter for so long,btohqsg
Next week ah  no need buy liao. Cos can watch HD version online le.,btohqsg
if you holy  pigs can fly liao lor lmao,btohqsg
can. and OTC Cheaper also no need to pay processinfg fee,btohqsg
That movie not bad I watched already,btohqsg
if you handsome  snakes have feet can walk already,btohqsg
ya lor I was thinking of that but all looks nice,btohqsg
U will grow out of it very soon.,btohqsg
Nearby my place. Haven tried any other salted eggs stuffs other than cooked with crab n prawns n lobster.,btohqsg
Nah... later go try this place,btohqsg
ok lah not that far for me,btohqsg
sooo it’s better if I don’t buy?,btohqsg
after u finish the first cartridge u wont pick it up ever again,btohqsg
I never got one before and been wanting to get one since elementary school HAHAHA,btohqsg
If u don't care much then just regular cinema can le,btohqsg
I use to want 1 too... procrastinated until I didn't want it anymore,btohqsg
Then forget wat I've juz said. To satisfy your craving n experience...go get it.,btohqsg
if I not using anymore I just give away to my helpers lor,btohqsg
Dun think she can afford the catridge,btohqsg
Haha yeah ... I usually go for imax for movie I really want to watch,btohqsg
Super super want to watch... wait very long. Excited. Then I go imax,btohqsg
waa ubi... soon i wan go there jiak fish soup,btohqsg
🥤 AtTea 🍵🟢 1 FOR 1 Tea Au Lait / Tea Latte🟡 2nd promo cup must be from the same series & size as the 1st cup🟣 Ends 16 JunLearn more:https://bit.ly/3mSPiwa@sgcheapo#drinksFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Blesedwhy ü so fast left My group chat?,btohqsg
@leyBiTalso in your group chat? 😂,btohqsg
Korean man jailed 25 years for killing employee by inserting 70cm rod into rectum -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2022/06/south-korea-rectum-rod-murder/,btohqsg
Is it me you're looking forrrrrrrrr,btohqsg
i see the title i don't wanna click in,btohqsg
can be a norm in china,btohqsg
meet u there  i wake u up,btohqsg
korkor u dont tell me u dunno,btohqsg
