text,group
Later they paste this ice cream already,btohqsg
But really ah  ever since our big boss say everyone can do this sunshade  I the only one do this. My car suddenly become the mascot for this group,btohqsg
If everyone put nobody decide who's the lead carYou put you lead carPut you infront,btohqsg
U want to go and change? Because the format they saved and the one u do diff. The format they saved nicer.,btohqsg
But urs is track ready la. HAHSHA,btohqsg
And whr u now ah. When wan come collect decal?,btohqsg
Cannot show u cause no car do yet. But is slightly smaller. Not so loud I guess. More pleasing,btohqsg
Then sat/sun then u collect ba.,btohqsg
Our mascot alr show u liao ma no meh.,btohqsg
Everyone get one. No need worry,btohqsg
For now is our group logo. Im still doing others. Next time yall can choose.,btohqsg
Ouh okok   i see how firstTrying to get my hands on the CHR ones first,btohqsg
You see outside can find 45 or not lo,btohqsg
I want try his washing of rim. My rim now black haha.,btohqsg
Is wax. I have that bottle. Haha.,btohqsg
Morning all I just wake up haha,btohqsg
Wa u all good life n,btohqsg
Shiok hor. 2am++ sleep. 5am wake up,btohqsg
I go eat breakfast then work lei,btohqsg
Which package u took for washing ah?,btohqsg
7.30 start run job site. Huat ag,btohqsg
Actually i felt like i was underpaying@ishengjiesia,btohqsg
Wow mean is good! Ok shall try,btohqsg
Wa ok. Mean u start work soon,btohqsg
Oh I no need. Cause I got coating. Haha,btohqsg
Uk hor. Outside wash only. 8 and above alr. Other services need add money one. Then ur $10 inclusive of vacumm and tyre shine and rim wash. Its like overly wuhua,btohqsg
So dirty. I use water spray. My costing all gone. Lol,btohqsg
U sure u got earn one a not. Hahahaha,btohqsg
Shell wash is 12$ lol. Crazy,btohqsg
I mean like i mainly open this business is purely coating,btohqsg
Now even my fav mf11 also 11$ alr.,btohqsg
But not everyday have ma so sidejob wash lo,btohqsg
I mean if got huge amount of wash will cover here and there,btohqsg
The coating u wait i change car do nice spray alr then find u. 😂,btohqsg
So i see how for the next few months lo,btohqsg
Can kio what kio what first lo in the mean time,btohqsg
U wan book after 7PM better,btohqsg
I will cfm book u after 7. My timing is always 10pm onwards. HAHAHAHAA,btohqsg
The area evening got people still using so dw the water splash until them,btohqsg
Provided got more than 1 can alr,btohqsg
But@NelsonLeong89is a early sleep early wake person  a bit hard for him book after 7. Haha,btohqsg
Yea. Next time will. I today bth cause morning ppl brun the kimzua kena until my car rabak.,btohqsg
Got chance to come wash one,btohqsg
Cause old liao. I supposed go spray black... But haiya forget it.,btohqsg
Give@Gerardo85hsot tio  going buy euro r.,btohqsg
Ya sia I sleep damn early,btohqsg
What time youre normally free ?,btohqsg
You see on that day u on form sleep later text me 🤣🤣,btohqsg
I chiong go down help u wash,btohqsg
Yasia. If i busy busy end work super late  i no chance talk to you one. Hahaha 😂,btohqsg
