text,group
hi i’m new! thank you admin~,btohqsg
Ya.... then tell me economy bad that’s y change car  reduce costs. Simi logic....,btohqsg
Sg where got poor people sia,btohqsg
Drive a vios everyday work no gf,btohqsg
Can anyone from China help me?,btohqsg
if you drive black vios u are my hero,btohqsg
$1 UDDERSstart on 23th April 3pm onwards! 😍🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Phone number Liao la... which generation one haha,btohqsg
Long time no ppl pm me with baby already...,btohqsg
You’re missing out the fun with all the food & that black cat. 😂,btohqsg
I think international came to me 😂,btohqsg
50% OFF @ Seoul Garden!🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
What's up with pre registered sim cards?,btohqsg
Anyone have experience a 24 inch foldable bike can put into the back of taxi? 20inch too small  but 24? Maybe too big for a taxi,btohqsg
Hey broCan u give her id?,btohqsg
As low as $10 @ Forever 21 !🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
you can have your own carousell too,btohqsg
Who else will have this story,btohqsg
I saw a beautiful girl when I alighted from bus 8 at the bus-stop opposite St Andrew's Village at about 1:45PM on Thursday  she was wearing black and white top and denim jeans  she was the most beautiful girl I have ever seen in Singapore. I saw her on Thursday and I saw her looking at me alighting me. She looked like she was on the way to work/school. Her mask was removed. I walked away without asking for her phone number cuz she is too beautiful and I was afraid of being rejected. Can anyone help me spread the message? I wanna find and talk to her.,btohqsg
Nnb. U not bored is it same story all the time.,btohqsg
Was abt to tell him his buddy is back,btohqsg
Can help ban thisAbolfazltoo? Keep harassing me,btohqsg
Just talk only the pm come in liao,btohqsg
But.....now its a pussy cat leh 🤣,btohqsg
Attracted to your black cat. 😂,btohqsg
He finally gathered up the courage to message me lol,btohqsg
He dun need meds. He need a better sex change doctor,btohqsg
Will kena kick and bans bo,btohqsg
U jelly wallet inside always $2,btohqsg
anyone wanna join my disney plus acc,btohqsg
Always like to put his branded wallet on the table. But inside always $2,btohqsg
Call before. But police said they don’t deal with siao Lang,btohqsg
Police ask me bring him go take bus 43,btohqsg
broo pm pls i wanna join the disney+,btohqsg
alone la..😢 i go standchart do my cc stuff then i go eat,btohqsg
I going Yishun and eat now,btohqsg
u wan springleaf i now can eat wif u,btohqsg
Ah fai open till end of this month then close Liao,btohqsg
don like durian like that bao sia..,btohqsg
Landlord up his rental. He angry don’t want to do liao,btohqsg
tell him u buy over whole.kpt give him do,btohqsg
if durian not in durian shell.. don have the durian feel😢,btohqsg
my tamago en food not digest yet sia,btohqsg
They hate him as much as you do lol,btohqsg
They probably feel the same way haha,btohqsg
He talking in another gc now,btohqsg
diy my own jp food better,btohqsg
in before the cloth put beside the kueh😂,btohqsg
date me la.. we go somewhere else eat,btohqsg
today i eat alone..beside me de table the girl keep looking at me,btohqsg
