text,group
20 seconds in and I'm already laughing until my stomach hurts HAHAHAHA,btohqsg
How did he do this when he in jail?,btohqsg
Erm sure ig? It's like u tryna bait me into something but it just isres ipsa loquitureverytime.,btohqsg
This not the candidate in jail,btohqsg
All candidates can livestream a speech,btohqsg
Felon and still roasting biden on TV,btohqsg
Nah I watched with Chinese subtitles,btohqsg
China ppl are laughing at the polygamy candidate,btohqsg
My japanese is limited toSimimasen...*point* ichi *point* ichi *point* ichi... daijobu desu  arigato,btohqsg
Other than polygamy he actually advocated for alot of good policies,btohqsg
Did the nhk party participate too?,btohqsg
I am a proud supporter of the nhk party,btohqsg
I forget the Tama one liao,btohqsg
God I wish I was still in japan,btohqsg
there's kuro and smokey but idk if one of them is still being fostered,btohqsg
Srsly it's either koike or renho winning,btohqsg
Idc who wins unless its nhk or polygamy guy,btohqsg
Hmm do u stay Grad hall?,btohqsg
Like I said if you're single you'll still be single,btohqsg
Yes kuro and smokey is there,btohqsg
Yeah but its entertaining to see someone campaign for it,btohqsg
There used to be xiaohei but she passed away :((,btohqsg
You really get the full spectrum of ideas on the campaign trail in Japan,btohqsg
yea. that monthly fee can be poured into investments,btohqsg
I am a very simple man. I see cat i pet it,btohqsg
coming sem gonna be more annoying bc of teaching,btohqsg
I too am a simple man,btohqsg
Some ppl are just going for attention,btohqsg
I mean u can choose the slots to take up rite,btohqsg
i'm taking 2/3 slots so not much choice there LOL,btohqsg
Just do the back to back slots to maximise your day ig,btohqsg
i don't know the slots prior to choosing the mod,btohqsg
For that... you can't beat elmo and count binface,btohqsg
we just tell the prof in charge what mod we're ok with teaching then he assign,btohqsg
Oh.. interesting CoHASS all b2b one usually,btohqsg
Girl flashed herself on national TV😭😭,btohqsg
Oh then why dont you choose the easy y1 mods to teach,btohqsg
Can u choose to TA more than 1 mod?,btohqsg
i gave him a list i'm ok with then he just throw me this one,btohqsg
Or isit strictly limit to 1?,btohqsg
My cher dun want me to drop out... call me back try to convince me to stay,btohqsg
at first he ask me teach PH1107 but nelly wants her own phd students to do,btohqsg
nah it's not limited but i specifically asked to have 2 slots or 2 mods so i can clear more hours,btohqsg
You dodged a bullet right there,btohqsg
After clearing the amt of hours can u do more and earn the money under WSS?,btohqsg
If I drop out. Can I gatecrash your class instead,btohqsg
Or isit just u hit the hours then u can retire,btohqsg
or u can always retain then drop out,btohqsg
not sure tbh but i think so,btohqsg
I think he can  other TAs told me about it,btohqsg
