text,group
they all drawing charts well and go home teach parents hor,btohqsg
imagine a kindergarten kid draw chart in class,btohqsg
Aiyo GEM also has gif like Furion,btohqsg
i stream live price on screen,btohqsg
cher!! jerry kor kor say jt $1 leh,btohqsg
Lion gold robot buying...All follow oceanus pattern,btohqsg
Managed to grab more just now... huat ah,btohqsg
CFM. They use the 150000 shares keep rolling from one to another hand,btohqsg
Scary ley i wan buy 1000 1000 until clear sudd 4m 2m buys,btohqsg
Can u do that for 003 too pls,btohqsg
I thought lion gold was a manipulated stocks,btohqsg
Lion now cheap want buy buy lor,btohqsg
lol liongold got someone tickling 0.003,btohqsg
Lion gold robot buying at 003..Those bot at 002 very safe,btohqsg
honestly liongold ceo shd be rich. they upgraded their office to suntec tower 2 lol,btohqsg
See who got no more chair to sit?,btohqsg
company pay not he pay. he rich or not no diff,btohqsg
Heegulguoan still got chance reach 30 ornot?,btohqsg
this one waste time dont bother,btohqsg
Shortist covering for medical stock in the closing,btohqsg
go the way u can make money  not wait for money to come back,btohqsg
Wat ur ep n u bot how many?,btohqsg
Wait for money come to you better leh,btohqsg
no good  u must temporary lose first den it come back...,btohqsg
Like got buying again... Missed the boat..,btohqsg
correct  after that med will be 100% effective against vaccine news,btohqsg
Actually I think all along effective haha,btohqsg
for sure its lesser effective compare to Pfizer news,btohqsg
Panic seller will not change their habit,btohqsg
Hi thank for invite hope to learn much much here,btohqsg
But I have no positions la,btohqsg
William yang already show you the 5 dollars sign liao,btohqsg
Later 4pm really close black or green,btohqsg
UG going to close even soon,btohqsg
$4k paper loss now $3.2k for my UG and STA,btohqsg
Or maybe he hint Friday will go up la,btohqsg
REX 139 hope for a nice breakout,btohqsg
Or he hint MT will 5 fold la,btohqsg
Or everytime you wanna panic sell  you must count to 5 and ask yourself if it's rational,btohqsg
Then price drop further... when up also count 5 then up further... lol,btohqsg
Hopefully MT can close well. At least above 92,btohqsg
They say is close green one,btohqsg
Jt so big buy queue staring at sell queue,btohqsg
OK..... MT n JT close green haha,btohqsg
UG very closing to closing green,btohqsg
Back to the 91 and 92 price where most shortist shorted,btohqsg
4pm special hour for MT leh,btohqsg
Today earn from shortist got more meat?,btohqsg
Salute those that pick up at low just now,btohqsg
REX INTL today looking good to breakout 14cents...Big Bet on Tonite Dow 30k + OIL $45 soon,btohqsg
Now woon woon jiak bee hoon,btohqsg
This sam damn vulgar. We got kindergarten school kids here one leh,btohqsg
US new case break high 167k,btohqsg
Lol us just need release one news their vaccine messed up,btohqsg
MT JYJY BACK TO 99!! KEKE,btohqsg
Cement coming back up lah! 🚀,btohqsg
Gke really wan to make me sleep,btohqsg
Made the wrong choice in gke instead of cement,btohqsg
Why I go q at 865,btohqsg
You new security guard ah? Hsha,btohqsg
Heegul bot 81 cement still can buy ba,btohqsg
??/ last week 71 no one buy meh,btohqsg
Jt can hold till tml morning,btohqsg
oil stocks smm and rex moving,btohqsg
rex try a few days liao,btohqsg
Ok la shortist cover liao for medical atocks,btohqsg
Tonite DOW nearer to 30k soon,btohqsg
Now all counters moving up from morning lows,btohqsg
Don't play this kind of prank leh,btohqsg
Want say also say MT 5 dollars liao,btohqsg
The person delete the msg 😒,btohqsg
You know what they say about big hands,btohqsg
He showing you all the size of his hands,btohqsg
Think in your heart can liao,btohqsg
Later who pity who still too early to say,btohqsg
Gke didn’t even have any buy up  84 queue auto reduce,btohqsg
You made GEM retain 1lot of MT ya? 😆,btohqsg
I thought he only kept 1 lot due to agreement with you?,btohqsg
I going to make a gay comment,btohqsg
Lai mt. Don't make me a cheater,btohqsg
pls buy 1 lot show sincere,btohqsg
broSgYuancan help chart for cement an AnAn thks,btohqsg
No trust in william yang leh,btohqsg
No trust in people better looking than me,btohqsg
Wah then you must not trust a lot of people reh,btohqsg
Joyas supported at 2 liao.. Hee hope it run soon,btohqsg
Oppa show us the power of your hand,btohqsg
Looks like going to gap up big time,btohqsg
Aspen black liao. VP gonna black liao. Mt when you black?,btohqsg
FIFO  intlcement 79  For tmr sell above 83,btohqsg
Will run soon don’t worry   it’s a turnaround company. Sit back relax abit wait for collect money,btohqsg
added another 300 lots of GKE 0.083.,btohqsg
Haha sitting back and looking at it,btohqsg
Lost count of how many lots Mystic have of gke already,btohqsg
大出🩸。sold off some red counters to have peaceful sleep tonight.. haiz... 10k loss,btohqsg
Believe avarga has upside... holding on,btohqsg
Heavy holding in gke again bro,btohqsg
Aspen worth a bet at 225,btohqsg
Waiting for hosen to cross into 70 and move on,btohqsg
Yup yup. Confident on this one. But buy GKE need to hold okay.They are not very generous and good at flushing,btohqsg
GUOAN 24 cheap and available now,btohqsg
5 dolla la la la la la la,btohqsg
Yes GKE all is good...i also waiting,btohqsg
Gem is still the best poet,btohqsg
I interested in HS OPTIMUS...maybe 1 of the turnabout penny PROFITABLE...,btohqsg
Of course la I have to sing to my wife every night one leh,btohqsg
BB Laughing... sell all to me sell me very low  then I show you I wear Full gear PPE from gown to glove to mask 😷 😝,btohqsg
ADVENTUS micro-penny best showing today 14 go 19 ++35%....hope tml others will perform,btohqsg
They will send full gear to you,btohqsg
In appreciation of us the retailers,btohqsg
Wetnam play still the most spectacular,btohqsg
Wah lao Ron I cannot get used to you shouting other counters leh,btohqsg
You forgot his crystal ball spoilt ah?,btohqsg
some cooking going on at genting   huat ah,btohqsg
Next time you shout counters don't attach too much feelings hor,btohqsg
Guoan 24 got hidden buyers at 24 absorbing,btohqsg
Feeling like .. ah ah ah...?,btohqsg
Lol you shout JT like Jerry lol,btohqsg
GOLDEN AGRI waaaa 152 so powerful,btohqsg
BBs 1 mouth GOLDEN AGRI 152....hmmm...on track towards 16-17cents,btohqsg
GOLDEN AGRI i add more 152....sign of confidence breakout,btohqsg
So blessed to Huat many times in ADVENTUS...really good BBs,btohqsg
He got another 3c haven't move,btohqsg
Wahhh. What is the tgt for Adventus?,btohqsg
Eh  I thought Jerry is handsome?,btohqsg
No le  I think you’re just jealous . Lol,btohqsg
This one Jerry clone is it,btohqsg
Brother  you are really so humorous. 😆,btohqsg
Want jealous also jealous of william yang la,btohqsg
Hyphen one mouth at 34 sia... Wasted,btohqsg
Yes Lor. Thanks. You selling 25 too?,btohqsg
TML watchout for OEL....this one can move too,btohqsg
OEL i believe BBs also is the daring type can GORENG many pips...if micro-penny fly,btohqsg
The place holdings suddenly up one pip,btohqsg
Our security guard on break ah,btohqsg
You took from him right? 😆,btohqsg
Hit my tp sold off... Now squeeze balls,btohqsg
For GKE - 10th & 11th Nov was the main volume spikes. Yesterday and today T+4. Good that price holding above support 0.082. BBs in control. After today  not much selling pressure. Easier to back to 9 series and then 10 series. Collect at current price is safe (area of value),btohqsg
$0.082 will be very strong IMO since it was a really tough resistance turned support. As long as can hold  you should be able to make some nice $$$,btohqsg
Heegul bro any sl for guoan?,btohqsg
Adventus potential to be the next JT?,btohqsg
adv entus i out 20 liao thanks,btohqsg
Simple bro.. if you feel you had enough . Sell at your own tp...nothing is guaranteed,btohqsg
Problem is I haven't enter haha,btohqsg
ADVENTUS trigger 15 was the great turning point today....,btohqsg
You ask you will get different answers,btohqsg
GOLDEN AGRI good closing 154...tml continue march up,btohqsg
Ya up a lot today...congrats bros n sis,btohqsg
Tml hope SITRA ZHONGXIN can run....,btohqsg
Interesting queue in MT for closing,btohqsg
Hosen .  69 is the answer for the whole day,btohqsg
Like make sure it close at 910,btohqsg
ZX power.. close back 35 on t4   tmr can watch,btohqsg
Consider the morning selloff of JT  expected another afternoon force sell but luckily did not materialise,btohqsg
Why every time eat snake someone chut pattern,btohqsg
Yup. I have this one.Zhongxin Fruits BBs remove 34 sell Q and let it close 35 with just 100 shares.The last gap up they had a lot of shares at 35 and 36.Sitra closed 16. Not bad.Choa (Phua) your shouting have helped it,btohqsg
The person know your schedule leh,btohqsg
Wah. Actually Zhongxin's closing still looks good..,btohqsg
Got people vested much higher than you wor,btohqsg
ytd just paid my house deposit so poor now,btohqsg
If you said you buy at 122,btohqsg
Then I can't say anything le,btohqsg
last week i bought 120 leh,btohqsg
Can buy house can’t be that poor,btohqsg
den sell off earn couple hundreds lol,btohqsg
Then you got 2 house liao,btohqsg
buy back still need a lump sum 🤭,btohqsg
Tml will support both ZHONGXIN & SITRA...both ready for a big breakout,btohqsg
Issit ok to remove penny stocks discussion? Since penny more speculative,btohqsg
Yes sorry I just removed this dude,btohqsg
I see the turnaround coming soon,btohqsg
This security guard pattern many many,btohqsg
Kick people also got GIF oje,btohqsg
guoan forming higher lows  rsi still got room to go up,btohqsg
In sufficiently high amounts  the virus that causes Covid-19 can survive on frozen fish  chicken and pork for 3 weeks at refrigeration temperature  a Singapore study found.https://str.sg/JbkRShould you be worried about contracting the virus through frozen food or food packaging?,btohqsg
of couse exclude A cus suspended Liao,btohqsg
50ma and 100ma both at 0.020 now. Hope it's supported.,btohqsg
SG Yuan can provide guoan chart? Thanks,btohqsg
I will hold and see if rebounds. Cut if fall below 20 (50&100ma),btohqsg
Chiong ar MT UG Sitra JT,btohqsg
Guoan dont disappoint tmr pls 🙏,btohqsg
Oceanus time for u to eat 17 and go 20 series too,btohqsg
Yeah 500 million market cap. 💪🏻💪🏻,btohqsg
Ya 2molo lease Chiong Chiong Chiong🚀🚀🚀,btohqsg
SgYuanisit possible to chart for oceanus? appreciate it 🙏,btohqsg
Master Sgyuan. Please check sats can up $5?,btohqsg
China star can buy? Cash bal strong. Only downside is the loss of revenue due to pandemic,btohqsg
Read all the queries for past 2 years,btohqsg
Sgx also buy JT and MT lol,btohqsg
China companies balance sheet cannot just look at surface. U see sino grandness bs also not that bad... Ask for 10 to 20m dollars also cannot come out,btohqsg
Actually sgx people are in this chat cheering with us 😂,btohqsg
Thansk bro.. Saw the query last year...,btohqsg
Indeed. BBs in controll that’s why they do the gap up from 32 to 36 that morning.,btohqsg
Tmr MT poise for rebound. Gap from 885 to 940 filled. Shock of vaccine news absorb. are we ready?!!!,btohqsg
Already recommend last week before fly,btohqsg
Yesterday we discuss about target price . I say Riverstone and UG got hit .,btohqsg
Aem Wilmar JT japfa Fraser Centrepoint CapitaLand mall trust Singtel,btohqsg
Oh ya Avarga . Isdn .,btohqsg
So when analyst report come out then you see got match or not,btohqsg
If long term one I don't think need SL,btohqsg
