text,group
YZJ  BO entry 132  trailing stop 128  tgt 153,btohqsg
You see last week drop was on low volume,btohqsg
Mean that there was no real selling,btohqsg
Then suddenly one good news come,btohqsg
Where got stars align so nicely,btohqsg
If movement like that was organic   I go buy lottery sua,btohqsg
Woohoo UG from -11k drop to -4k 🤤,btohqsg
Stocks to watch: Sembcorp  Keppel  Frasers Property  ThaiBev  SIIC Environment  Econ Healthcarehttps://ift.tt/3anSrhDApril 19  2021 at 08:42AM,btohqsg
Oh I tot u said today fake? Last 2 weeks is bb playing retailers la...smart retailer will just buy like broSydney,btohqsg
Today shipping theme ah? Sam huat,btohqsg
Someone said Thai bev drop to 690... Really drop,btohqsg
Hopefully can stay .. look like got good buyer around there,btohqsg
I know I huat big liao,btohqsg
Vickers is shit. Bad platform and never again,btohqsg
Kim Seng Bro must be very exited 😆 😄,btohqsg
ya man the eating damm fast,btohqsg
With all these competition like moomoo and tiger and Vickers don’t want wake up  their customer service I need put for one hour to get through,btohqsg
