text,group
There was some1 behind her tho ngl,btohqsg
omg yall i still got clips from ystd,btohqsg
Shld i edit or just wait,btohqsg
What kind of malware bs is this,btohqsg
Hello everyone ! We are having another car meet with BSMNT1 ! On 26/08 we’ll see you guys there!,btohqsg
Fuck la i shld have aimed the tree sia,btohqsg
koran dont play the meet must wear NV goggles,btohqsg
Eheh jgn cap merah pls 😂,btohqsg
girl stop youre pretty as well,btohqsg
i wld smash u like this,btohqsg
i wld smash u like that if i were a guy,btohqsg
Idk man ur name got Satan,btohqsg
do u like arjun or smth,btohqsg
U lost the fight huh? 😂,btohqsg
Arjun i mean batman u got chance,btohqsg
why do you call me yang,btohqsg
Sokays i miss her too thats why i drove my red porsche carrera gt into a tree,btohqsg
wow so swet baby yes! 🌹😘🥰,btohqsg
a man who can slap and cld also stroke,btohqsg
And free bird at the same time 😎,btohqsg
i thought he was a girl,btohqsg
you should’ve been there for the,btohqsg
Free bird is for 2001 Ford ranger xlt,btohqsg
rememebr when i lent u $20,btohqsg
who ask u never use cdc voucher,btohqsg
i wld give u cos u pay for my capcut pro,btohqsg
Remember when i saved you from the f8 fire,btohqsg
GUYS LISTEN TO MY RADIO MUSIC,btohqsg
Guys this the tele bubble she use to scam me😔😔😔😔😔🦧🦧🦧🦧,btohqsg
Guys she said this wasnt a miat.,btohqsg
are u listening from a girl who said miatas are illegal,btohqsg
a women that cld slap and cld also stroke,btohqsg
what video message did u send jn,btohqsg
nah this sounded painful and sexual at the same time,btohqsg
im not at my moms hse,btohqsg
remind me of tht time i took pic of tesla but never see the rr,btohqsg
i swear it terbakar kat dalam,btohqsg
what the rr doing at ur hdb,btohqsg
pick up the ahma i think,btohqsg
and idc if youre with somebody else..,btohqsg
i'll give u time and spaceeeee,btohqsg
just know im not a phaseeeee,btohqsg
fuck I didn't see the ss,btohqsg
Bro midway transformed into a idling enjin,btohqsg
why do u guys love to edge my brain,btohqsg
i saw me calling hazel monyet,btohqsg
Shi I thought you had a glow up by your new pfp,btohqsg
Glow up and glow down at the same time,btohqsg
arjun im getting a new cat,btohqsg
Ya dont play my idle can compare to marcella's,btohqsg
