text,group
and can get A during tests,btohqsg
Those people are the scariest 🤣,btohqsg
i mug 8hrs a day with my friends,btohqsg
sp is the best sch right,btohqsg
is sp optometry or np optometry better,btohqsg
if u rly aiming to go uni and get degree,btohqsg
just get into a relevant course,btohqsg
where u can get best gpa,btohqsg
Wait which poly got the most mugging culture,btohqsg
as long as ur diploma is relevant and gpa is high enough  uni dont care which diploma u specifically took,btohqsg
if u get a diploma w merit (top 10%),btohqsg
they let u choose any course,btohqsg
Mugging culture highly depends on your cohort also,btohqsg
if next cohort no mugging culture also no mugging culture,btohqsg
But last time compared to now  quite a handful of poly students will aim to go uni,btohqsg
I ‘ve yet to come across one.,btohqsg
You need to go touch grass then,btohqsg
my friends in poly literallt study all the time,btohqsg
We ‘re in banking yet none of the people mug.,btohqsg
even on his holiday still studying,btohqsg
If the diploma is linked to a high-tier uni major  chances are you will find mugger,btohqsg
mugging is more towards engineering ppl,btohqsg
bcos we are pen and papwr,btohqsg
the course im in  biomedical engineering,btohqsg
I only know Banking students like to do work last min and submit.,btohqsg
you will find that sort of people everywhere,btohqsg
in jc u will see ppl not studying also lmao,btohqsg
Took us just two days to finish a groupwork.,btohqsg
life is just unfair like thay,btohqsg
There will always be someone better than you,btohqsg
u work so hard only to realize someone exceeds u.,btohqsg
That's why you work hard to improve yourself,btohqsg
and they probably studied 1/10 u do,btohqsg
not to match up to others,btohqsg
that friend of mine with 85RP,btohqsg
he watched every world cup match so far,btohqsg
Match up to others is honestly quite stressful.,btohqsg
Later he 85rp go out play soccer,btohqsg
Lol. Is it he absorb quite well like 🧽.,btohqsg
Haha yea some people are like that,btohqsg
That's why when parents say why so and so can do it and you cannot,btohqsg
Some people are just born diff.,btohqsg
I always slack throughout the sem then last min mug during finals and midterms,btohqsg
I got a good come back but then I might get disowned,btohqsg
"""Why pm lee can be pm you cannot""",btohqsg
"""why steve jobs can be ceo you cannot""",btohqsg
"""why my friend can travel 10 time a year you cannto bring us""",btohqsg
u need people to vote for u.,btohqsg
Your parents and mine like reverse,btohqsg
My parents only got Os so can't compare,btohqsg
