text,group
Next time U can go try I think it’s better than Hougang,btohqsg
Why ur face so fierce!Air stewardess where can so fierce de,btohqsg
Wah. U skoot steward arh ?,btohqsg
Bro u wore wig arh ?,btohqsg
Yup ok need to wash and condition it,btohqsg
Ic. Okok. Its late. Good night 😴,btohqsg
Life is never really desperate. No matter how many hardships he has suffered  as long as a person still has a seed of faith in his heart  one day he will be able to get out of the predicament and let his life blossom and bear fruit again. Friends share! Good night!,btohqsg
I got police question to ask u,btohqsg
Or got any other police here or not,btohqsg
I no police. But can I try ?,btohqsg
Yah I wanted to ask this@BiaoGe2158,btohqsg
strait time just come out news,btohqsg
警方只会用适当的武力 they are not train to kill. Unless order to do so.,btohqsg
Not trainedThat’s why will die mah,btohqsg
Like the Outrum Park oneSupposed to shoot the guy handEnd up shoot the guy die,btohqsg
Obviously the police won’t admit they pak jiao,btohqsg
They just say endanger their life so they shoot,btohqsg
Sometimes hands and legs is hard to shoot ah,btohqsg
But what I know isSupposed toShoot the arm to disarm himEnd up hit some organGuy dieded in hospital,btohqsg
But his knife like quite big hor,btohqsg
Ya~ but not sure what happen so 大胆 bring knife go NPC,btohqsg
i think honestly given the situation unless you have been in it many times,btohqsg
body shots are the easiest go to,btohqsg
no time to aim hand aim leg,btohqsg
Usually if can don’t use firearm jiu don’t use lor  unless life endangering jiu bo bian liao,btohqsg
normally this 2 type of person most da dan,btohqsg
i drunk liao also will  grow some ball n go tell the girl i like to her i love her,btohqsg
I got other viedo I see liao shock,btohqsg
Can share bo? Bo kids here de hor?,btohqsg
But definitely not happen in sg la,btohqsg
Wait and see what the police say in the media ba~,btohqsg
so the guy got shot on the left arm,btohqsg
He charge with weapon capable of grevious hurt . Justified to fire,btohqsg
And no such thing as we aim leg or hand one,btohqsg
At that situation u panic just trigger,btohqsg
If tio arm or leg he Heng. Tio chest or head he sway,btohqsg
@Jeannablein case u missed the above lol,btohqsg
tio kkj can i change a robot kkj.,btohqsg
No wonder so familiar the place. Its my mother's house there,btohqsg
Thank you! I wait for u till I feel asleep,btohqsg
Yea it's why u so happy,btohqsg
Tml can sleep in Liao haha,btohqsg
Tonight can go out hiao till late late Liao~,btohqsg
Go out walk walk eat eat lo,btohqsg
This our at home favourite pastime,btohqsg
Police open fireWe all so excited,btohqsg
Yesterday a guy got shot by police,btohqsg
We excited cuz report not we write mah,btohqsg
I agreed   got one gave me an angbao inside is cut newspaper,btohqsg
So I was curious and I went to read previous shootings in Sg,btohqsg
