text,group
one day we go wash 👍🏻,btohqsg
Some cat like the bonnet warm warm,btohqsg
cats are cold animals  that's why they go hot stuffs like car,btohqsg
at least this cat choose a good car,btohqsg
Whr is my car sia. HAHAHAHA,btohqsg
Ur car Fd2r hard to maintain?,btohqsg
U driving a type r right?,btohqsg
Not too bad cause of friend friend recommend de they only charge me $200 for my car . Cheap cheap.,btohqsg
Help.. My engine light come outWhat it mean ah,btohqsg
Need to plug in obd to check,btohqsg
Not too sure..Have to go ws check ba,btohqsg
mean engine light led is working,btohqsg
I order to disable it remove the led from dashboard,btohqsg
remember to change your dash also,btohqsg
because led is not legal and won't pass. use halogen,btohqsg
😅😅 next time can depart tgt for meet ups,btohqsg
Hahaha omg this is before my sister langa my bumper 😂,btohqsg
Hahaha i took it q awhile back i think december cause i was like woah this car damn nice plus lighting nice so must take a photo haha,btohqsg
I like the part where he use Egypt as a theme,btohqsg
hey that's a nice photo  mind pm me?,btohqsg
Wah here can find till neighbours ah. I also wan ley,btohqsg
ANYONE STAYS NORTHEAST. I WANNA FIND MY NEIGHBOURS,btohqsg
Hahahaha siao liao la sunday not family day?,btohqsg
sg got 6mil population cfm at least 200 is your neighbor,btohqsg
No. But i just wanna find if got anyone in this group is my neighbour a not. LMAO,btohqsg
means need to open wallet already,btohqsg
Means u don't stay northeast liao. :p dw tell u. HAHAHA,btohqsg
lucky i came earlier to makan,btohqsg
that one you can come and take photos of my car again,btohqsg
during the engine check light on,btohqsg
ur car got drag rpm before change gear all?,btohqsg
Northeast I tot yishun  but reality is sengkang  punggol  hougang that side,btohqsg
Ask u to throw that engine going expiry  and meed buy new engine to replace 😏😏,btohqsg
just plug obd reader then will have the answer,btohqsg
i actually shocked that a lot of drivers no obd reader,btohqsg
obd port I have  but I don't have the scanner,btohqsg
with the torque app for android,btohqsg
Yeah haha play with manual gear abit just now,btohqsg
I wanna play with a manual car. Anyoneeeeee,btohqsg
ya you just need obd2 scanner and torque app,btohqsg
YAY I HAVE NEIGHBOURS NOW TOO,btohqsg
not so near. I tot amk is like northsouth,btohqsg
im going by mrt lines okay,btohqsg
It's like middle of Ne and Ns,btohqsg
Next meet up at Hougang? 😂🤣,btohqsg
Nth to do at hg ley,btohqsg
Nice meet up places are all at the north and west,btohqsg
Maybe a lil at the east too,btohqsg
Admiralty. Near yr moving to marsiling!,btohqsg
serious?! i live at American sch there,btohqsg
