text,group
you see furion one so steep,btohqsg
That one based on pattern la,btohqsg
Oceanus is over rated. How to command a mkt cap of $389m?Anyway  short term may still be bullish due to BB plays,btohqsg
Oh it's every few years one time,btohqsg
coz no space to draw liao la,btohqsg
suka suka drift down over 3-4 years,btohqsg
every euphoria up all who chase  who believe will come down,btohqsg
the biggest siren is the crazy volume. any distribution is concealed,btohqsg
Those play long would know la,btohqsg
chase in 2013  7 years to breakeven. assuming never cut la,btohqsg
Low volume everyday drop a bit,btohqsg
chase now  maybe 2027 to see 12 again lol,btohqsg
Don't be so negative la hope this time can buck the trend lol,btohqsg
But JT pattern is like what furion showed,btohqsg
Wow yours can c married deal also? What platform?,btohqsg
This is what I remembered of JT,btohqsg
yait break down and pull back upso it is still at w2 910,btohqsg
just learning if 1m 5m 15m 30m 1hr 1day 1week chart same got such possibility?as in all chart point same,btohqsg
I found some information online which may explains the drop in price last Thursday,btohqsg
The holding co got financial prob,btohqsg
I not sure will have impact,btohqsg
Seems quite big news in china,btohqsg
The news was out last Thur,btohqsg
I remember sun moon food also got same issue,btohqsg
So I think I better be out first,btohqsg
this is also validbut is on a bigger ewnotice dn 61.8 at 870it didn't hitbut is it okstart small ew more safe than bigger ewultimatelynow w2 still at 910if base on bigger ewthen w2 is at 870so it is not as sensitive as small ewboth got it pros and cons,btohqsg
For sharing purposes take as reference,btohqsg
Support some CSC 14 to my current holding...hope can rise,btohqsg
Use Oceanus profit to play starburst..Set SL..Hope like YJZ case,btohqsg
Just coincidentally JT share price crash last Thur when the news out,btohqsg
Risk to gain more than 100%,btohqsg
Nice! My average is 17 on this one,btohqsg
Maybe that will explain why good results analyst target price $0.18. It still crash,btohqsg
Hope to run back to 2 series,btohqsg
Same la...average down 14 maybe 17...my cost last time 18 19,btohqsg
ADVENTUS steady 17 18....after breakout 18 can slowly slowly sell above,btohqsg
CSC making loss 14mil 1HF21  can go up?,btohqsg
Wait 2021 PHASE 3 opening...should cushion the burden,btohqsg
Adventus shd look to retest last resistance at 0.021 5 months ago. If breaks  look at 0.030,btohqsg
CHINA ENV RES i think 14 gg going BREAKOUT soon...the RUSH coming,btohqsg
It loss Bec of projects delay. As of Sep all back to work,btohqsg
Oh  then must buy and keep..I will look for other counter and come back to this.,btohqsg
buy liao 119 pray can rise bw,btohqsg
Starburst no one want buy after bad news ah? Haha,btohqsg
Wonder if Jerry will come back and shout avarga,btohqsg
i was the deadweight jinx ah,btohqsg
Like isdn bb like to squeeze rt,btohqsg
No reason why avarga will up lei,btohqsg
Power INTL CEMENT no wonder i see strong...75 huat again,btohqsg
Accumulate so long pls give me 30c today💪,btohqsg
need focus my micro penny so i sell,btohqsg
Come CHINA ENV RES i think can breakout soon 14....LETS go BBs...See alot SECRET POWER Supporting today,btohqsg
no choice liao i got alot of micro penny need cut down some stocks,btohqsg
Oh man genie you sold alr ,btohqsg
Wait for genie to sell liao then push up,btohqsg
bw i think 120 can break,btohqsg
hope avarga brings along small brother samko,btohqsg
very high chance tmr will break and test 300/310,btohqsg
Cosco coming... result coming out soon...... 30 coming,btohqsg
Sats and cosco. Put money take money now,btohqsg
to contribute to the profits lo,btohqsg
he whack JT earn so much,btohqsg
Avarga went up for me to unload lol,btohqsg
this thaibev really wasted 20% up from my sale price,btohqsg
Cement need clear 76 then good,btohqsg
GOLDEN AGRI lai arh 1mouth 151 152?,btohqsg
@furion07this channel got sexual harrassment one or not,btohqsg
you girl i ok let rub,btohqsg
Your name is genie leh  of coz people rub you,btohqsg
Eh avarga got up leh...wa finally haha,btohqsg
the lamp where got rub genie one,btohqsg
alamak ava pump n dump ah,btohqsg
Contra-due already fri bot 71 today add more 72...so took profit,btohqsg
Hope JT can rise for all today,btohqsg
INCREDBILE BBs buy up 11 then stop half-way?...should test 12 resistance later..Tml morning should have a pop,btohqsg
ADVENTUS BBs very good to all today...lets see what target can sell...now 17 18 is wait sell...shouldnt chase,btohqsg
Usually follow cement. Let's see. Target 7 series,btohqsg
Now Penny all no move together  some down some up...the link change already,btohqsg
Last time JT up CEMENT up  now JT down CEMENT up...LINK totally changed.,btohqsg
Micro-Penny BLACKGOLD also move 1 pip 14/15...all these is a sign...BBs playing MICRO-PENNY,btohqsg
Lol 😅 ya... follow UOB analyst,btohqsg
foresee dow will red for 7 days,btohqsg
INCREDIBLE wa BBs put out to sell 11 want collect more...11 good entry level...,btohqsg
if tonight challenge 30k fail again suddenly the theme and people will remember covid is still around,btohqsg
but oil and few commodities up la so maybe that was why avagra up,btohqsg
I got some extra bullets now where should I put,btohqsg
CEMENT Bbs dump le 76?? i thnk CEMENT tired,btohqsg
Every time touch then sell down,btohqsg
Ya la that y i sell 76 CEMENT...see they abit leak gas,btohqsg
Cement  I don’t dare play for now,btohqsg
Wanted buy at 75 but decided not to,btohqsg
Gke is much less volatile but move so slow,btohqsg
After yesterday huge volume push up the price  today MT low volume,btohqsg
So saying mt free fall is naysayer but say mt durian is ok,btohqsg
Boss  any recommendation for one week trade? I will do my dd of course,btohqsg
likely will be news supported breakout (if any)they are late but sgx always like that one,btohqsg
I thought they akready announced their gd results recently?,btohqsg
Mt repeat last week... form L shape then drop,btohqsg
lum chang voluntary offer 38 cents,btohqsg
Now we know why ADVENTUS 17 18....now just wait to see can go higher than 18 if not i think take profit 17 also good,btohqsg
"Retailers: ""Why MT drop 10% today?""William Yang: ""Be patient""",btohqsg
FUYoh this time round lai le FUYUhttps://nextinsight.net/story-archive-mainmenu-60/943-2020/13889-fu-yu-97-8m-net-cash-yield-of-6-5,btohqsg
Uobkayhian to believe or sell??? Hmmhttps://nextinsight.net/story-archive-mainmenu-60/943-2020/13890-sunpower-expect-a-strong-finish-to-2020-target-price-91-cents,btohqsg
Who here prefer seeing mt 0.005 pip than 0.01 pip,btohqsg
you know i know ok already,btohqsg
Hmm I guess BBs unlikely to exit after 2 pips. They have consolidated for 4 weeks.,btohqsg
He yesterday “be patient”. Then today landslide,btohqsg
maybe he know our mindset baa,btohqsg
Heard tomorrow another presentation is it?,btohqsg
Ya 255 today after RHB report,btohqsg
as in your channel and outcome for lum chang they buy buy buy until tired so just decide to through one bone,btohqsg
the lums are smart la penny pinch,btohqsg
Hosen seems like going to walk alittle,btohqsg
Wasnt aware of rhb report..touch 260 just now...300 coming?,btohqsg
Don’t worry mt not free falling,btohqsg
I kena burn until nothing to say,btohqsg
Tks! Scoping for 300...290 also happy hahaha,btohqsg
I also out at 17...Think bb hearing this group to q sell at 18..😂,btohqsg
Whoever follow genie call huat le,btohqsg
Heegul got catch MT knife bo ?,btohqsg
Lol  he is using his -30k for charity,btohqsg
Don't think will see mt up to $1 so soon :(,btohqsg
Told him sell mt at $1 now jialat,btohqsg
but becareful of yang 如来佛✋ 化骨绵三✋,btohqsg
he ask all to short MT,btohqsg
He say no did dollar don’t sell,btohqsg
Wow Oceanus u turn so quickly up again? 🤦‍♂️,btohqsg
Sell down buy up so quick,btohqsg
He said he uses his own hand to make the PPE and gloves. Lol,btohqsg
he not so poor until need ownself do la,btohqsg
pls dont so fast end show,btohqsg
Hosen.. still don't wanna move huh...,btohqsg
As usual MT. Shorted 92 100 lots covered back now,btohqsg
