text,group
Tech company Bo lui Liao ?,btohqsg
All oso bo liu lah... Thinking hard how to take loan from banks.. Esp Construction...many have not even repaid old loans some more than 10 yrs yet banks allowed néw loan.. 笑死人,btohqsg
Banks shld go query those loans taken more than 5 yrs when they paying bk,btohqsg
In the previous fed fund increase  the US mkt up sharply follow the announcement  and come back down fully the next day. Will it happens again tonight?,btohqsg
Can only afford china phone. Xiaomi vivo oppo,btohqsg
Samsung apple Sony  all too expensive already,btohqsg
Yesterday energy big drop in Us side,btohqsg
Like this Geo will drop bo,btohqsg
Golden energy has to catch geo,btohqsg
What happen to Golden and Geo?,btohqsg
I only can buy nokia phone  no Internet connection one,btohqsg
vivo quite nice.. never try realme before,btohqsg
200 dollar below can also buy,btohqsg
Have to wait for Oil to up,btohqsg
Swing so wild from 69 to 61,btohqsg
Suddenly mkt turn quiet n negative ah? 🤔 except acesian power man,btohqsg
Market should turn cautions and towards those defensive stocks now,btohqsg
Lai liao  tech staff will oversupply soon,btohqsg
If 17 break is Holland leh,btohqsg
But just 1.5m sell down compared much more buy up recent days leh not meh?,btohqsg
I got and sell back Liao,btohqsg
Those high borrowing companies may in trouble  and some companies results will not be good anymore,btohqsg
16 should hold. Fibo. Level I think. If also break then I don’t know Liao,btohqsg
Yup. Reach there then see see. ☺️,btohqsg
I jio at 10 nobody like lor,btohqsg
So time to retrace liao lo,btohqsg
Geo I wonder should I take one pip first bo.,btohqsg
Uncertainty 1-pip profit in pocket is safer for me lah. I kiasi lol,btohqsg
Ya I noticed. Bravo 😂😂😂 then jyjy 💪💪💪,btohqsg
I a lot of times from win to lose or break even,btohqsg
Haha. You are so funny 😂😂😂,btohqsg
Then depend on how u feel in fundamental of geo energy,btohqsg
I Tom Pang them then I don’t make their boat heavier one,btohqsg
Bro. I don’t know much about fa. But I know Geo looks like triple top,btohqsg
Maybe make a 4th one then Cheong,btohqsg
Geo energy really make ppl question themselves😂😂😂,btohqsg
I no buy ah. Don’t say I pnd,btohqsg
Yr shop need cleaner or not,btohqsg
KW kor lian going bk 38,btohqsg
Arion damn steady de.. Whole day sit quietly,btohqsg
Want to buy 6 but don't give.. die die want to sell 8,btohqsg
By 3pm can't get will withdraw,btohqsg
No. .. a ex dtf chief open a stall behind my shop here,btohqsg
I think the Chef Wang at Beo Crescent nicer,btohqsg
Bukit merah Central BLK 164 coffee shop,btohqsg
Later jasmin change to double long,btohqsg
Manage to short the Dow just now,btohqsg
All the red candle in 15 min chart 🙈🙈🙈,btohqsg
Think tonight at least drop 400 point above 🙈,btohqsg
400 for DJ nothing lah. You short you earn lor 😂😂💪💪,btohqsg
