text,group
Then depends how close ur friendship are and how both fam sees it,btohqsg
If literally just normal friends and best friends and doing that at some point u will something? Unless childhood bestfriend then like alr do that since young,btohqsg
Tell her u sing for her lo... Or ask@Arecanecrafterto cameo... 😏,btohqsg
I like big balls too 😳😳,btohqsg
Hello french guy  your favourite arcane boy has alot of content for you to respond to. Eagerly waiting,btohqsg
Sounds like u expect him to insert his Merci into@Arecanecrafter's Baguette,btohqsg
He always does that  doesnt he? 🤣,btohqsg
"Maybe he also scared tio ""me too""",btohqsg
President… paid to wave a few times a year  kiss babies  attend NDP and meet world leaders while reading a fixed script 😆,btohqsg
Morning... Wah your breakfast looks havoc,btohqsg
Your breakfast like my lunch sia,btohqsg
Sian  oct kena force to go Europe trip for 2 weeks.,btohqsg
Best part is office straight away approve my leave.,btohqsg
My boss say go holiday with family important.,btohqsg
I took my next year holiday planning to put into this Europe trip.,btohqsg
My sister actually don't want go also but no choice..😅,btohqsg
Parents keep nagging ü say leh.😂😂,btohqsg
Luckily i only use one unpaid leave.,btohqsg
My parents earn quite good maybe can talk.😂,btohqsg
Europe i no interest. If they go other country i won't hesitate.😂😂,btohqsg
Korea i go before  north korea nope.,btohqsg
Ukraine i dun mind if can get the visa,btohqsg
I forgot all my army skill.😂,btohqsg
Actually oct got one company trip to japan  end up no news.😂,btohqsg
Ü need travel more farer country to see..😂,btohqsg
No more liao now already July.😂,btohqsg
I think our Japan supplier and our company schedule can't match so need to reschedule again.,btohqsg
If got go japan I also will spend alot. Got wishlist to buy.😂😂,btohqsg
Ikr. That time i bring back alot of stuff from korea also.,btohqsg
I mark up price as shipping fee.😂,btohqsg
1 big carton leh not light also.😂😂,btohqsg
Maybe got chance for angmo chiobu,btohqsg
confirm kena GST / spot check.. they will assume you importing for resales,btohqsg
Ü can go visit her one day.😂,btohqsg
I have no interest in angmo chiobu.😂😂,btohqsg
No choice. Transit lo. At least can go down walk abit.😂,btohqsg
pinky got craving... extreme weather incoming!,btohqsg
Bali abit boring unless ü going for relaxing or laid back life.,btohqsg
go with other half and ahem ahem all over the villa,btohqsg
That time i go bali  i every night go swimming in the resort.,btohqsg
didnt get a villa with a private pool?,btohqsg
most of the villas there offer that option,btohqsg
My company book one part of the villa that time.,btohqsg
talk about bali i suddenly craving babi guling for no reason alr.,btohqsg
got tons of those unicorn floats to use,btohqsg
he will guard u with his life,btohqsg
That time was very relaxing. I and my col was drinking and swimming in the resort.😂,btohqsg
Why i getting tag for everything now,btohqsg
coz everybody wants my title of no.1 bully,btohqsg
"Coz ü are everyone ""favorite"" now.😂",btohqsg
