text,group
Sg Malays are like very good and well behaved leh,btohqsg
I racist to my own race and country men 😂😂😂,btohqsg
Anyone heading to jurong bird park meet coming sat?,btohqsg
Don’t mix Malaysia Malay and Singapore Malay tgt  both got different mindset and culture,btohqsg
You should be ashamed of yourself.... 🤣,btohqsg
You need skills and balls like@Derek_dtan,btohqsg
No la was getting some stuff done...,btohqsg
So never really look at what goes on here,btohqsg
Go there have a Guinness and reflect on life,btohqsg
sapporo or thai beer also can,btohqsg
Hey guys for gumball 3000  wheres the grid location and timing?,btohqsg
how do we catch the cars  anyone knows?,btohqsg
Hmm this is the F1 car?,btohqsg
Erm anyone of u guys where can I see live,btohqsg
I keep on going f1 website need sub or YouTube only show picture timming,btohqsg
Nothing in life is free bro,btohqsg
Download the Mcdonalds app for rewards!,btohqsg
I downloaded and nvr use their free stuffs,btohqsg
do review get either free ice cream  small fries or a small coke!,btohqsg
Only look for where is 24hr or drive thru only,btohqsg
