text,group
maybe no company want to quote as the driver too young and car too powerful,btohqsg
This car also not bad super clean build,btohqsg
They didnt catch ur conversion ah,btohqsg
They did that's y it's been inside since last year august bro,btohqsg
Oh ya need your guys help,btohqsg
isit me or the tyre small or car too big,btohqsg
U think still can start the car anot or need jump start,btohqsg
Just bring a $80 jump start battery,btohqsg
So u dont have to worry can start or not,btohqsg
I was planning to buy battery and bring there but abit troublesome,btohqsg
What they asked u to do? Have to revert stock?,btohqsg
Its the size of a power bank bro,btohqsg
Have to put back to stock,btohqsg
I was under the impression if engine swap is straight scrap,btohqsg
But I scared no power steering,btohqsg
No leh for my case I talk to the Io and explain he ask me swap back and go inspection,btohqsg
Best part my Io is my relatives sia 🤣🤣,btohqsg
Basically asked u find back a r20,btohqsg
I literally need ask my family members drive to Malaysia help me swap back,btohqsg
i see him everytime i go back my parent's place,btohqsg
sounds like conflict of interest  will report to the Police,btohqsg
Hahah  here to see the delusional person who claims to have gotten away with an engine swap,btohqsg
HAHAHA where did it travel to sia. I don't see it in HDC or anything,btohqsg
Hi this video ur car ?,btohqsg
who is the one who engine swap,btohqsg
I wan swap my cs3 with k series can?,btohqsg
just get ur relative be ur IO,btohqsg
you put v12 in your miata right,btohqsg
ya im gonna put leopard tank engine in too,btohqsg
I'm actually planning on a w16 swap myself,btohqsg
brb sending SAF Head of Technicians,btohqsg
engine swap k20 and still slower than a blue sg,btohqsg
Next time drive the miat must wear saf helmet or not,btohqsg
must make sure car in camo too,btohqsg
This one will make me reconsider,btohqsg
Must get out and check safety before reversing also,btohqsg
not good must rinse and repeat,btohqsg
Dk diff between devil bend n 99 bend,btohqsg
when u post and act humble,btohqsg
come on who is the one who K20 swap?,btohqsg
i mean if u showing ur top speed off on a chat then say no ahhh not showing off,btohqsg
i dont think messages were deleted,btohqsg
Ofc  just need to say you did and make fake police reports online to post on TikTok,btohqsg
what’s the function called ah i forgot,btohqsg
guys no bm just wait till end of month ask him bring his engine swap car out to meet and open bonnet,btohqsg
eh must put on PS5 if not u not allowed,btohqsg
Later he chop my finger bro,btohqsg
PS5 is bare minimum to him,btohqsg
bro   this one you ah? 🌚,btohqsg
ya can do speed runs in the wet,btohqsg
