text,group
not the doctors in IMH meh?,btohqsg
all dun believe he ride bmw de,btohqsg
He still let me sit on it and take pic,btohqsg
U make me wanna ride u.,btohqsg
Anyone here got friends or family living in Malaysia,btohqsg
I broke his face too 👀,btohqsg
Still a better love story then twilight,btohqsg
knn got one guy msg me to see my legs for $50 lolol,btohqsg
add in scary sound effect for better results,btohqsg
I watched this ytd! Not bad sia,btohqsg
I always skip tis during dimsum... 🤣🤣,btohqsg
Cannot find part 1 Sia... 😭,btohqsg
Swee choon Mus eat the Mee suah Kueh!,btohqsg
"I watched like 5 horror films over the weekends  that's like legit ghost de.. I feel nao days de horror movie trying to give ppl ""it's all mental block~ 心里的恶魔，” those feel. Hen irritating..nbz I really wanna watch ghost story type of story story.. not like... ""Oh this so n so see ghost cuz it's the 心魔” fug Dem Sia.",btohqsg
Haha. Agree.Before u watch. The trailer scare u 1st,btohqsg
The Whole Truth  I watched oso... Wah.. actually could be better... But... Not scary enuff...,btohqsg
Tag a long rite! Tat one really scary scary type of scary. The part 3 I haven watch. Rainie de is part 2,btohqsg
Part one the girl de bf de mama goes missing. Part 2 is rainie de dotter missing. I rem part 3 got Vivian tsu,btohqsg
I tink 1 & 2 shld be watch before de. Part 3 jiu dk le... Netflix only got 1  part 2 I watch from star movies,btohqsg
Tis one is u watch the conjuring series all In One go???,btohqsg
Wad is the most scariest film of all  y'all ever watched?,btohqsg
I have been home every since last mth? 🤣,btohqsg
Wahhh I watch 見鬼10 ；I wan throw tv  fugging boring;!!,btohqsg
Got Isabella leong n Chen bo lin,btohqsg
It's more like a part 3  but call it 10 cuz it teaches ppl 10 ways to see ghost,btohqsg
I actually did thot Abt everyone de hse got sth  it's just whether they see it anot,btohqsg
From where u attract de sia,btohqsg
U go bkk got go baibai?,btohqsg
Wahhh after tat mus go baibai say thank you sia,btohqsg
Usually I jus take my luggage  说走就走~,btohqsg
KKN di Desa Penari adalah film horor Indonesia tahun 2022 yang disutradarai oleh Awi Suryadi dari skenario yang diadaptasi dari cerita viral oleh SimpleMan.,btohqsg
i want watch midnight de dk who is up for it 🤣,btohqsg
who want watch midnight horror movie??,btohqsg
anyways I’m going to visit a monk at a Thai temple for my new bracelet this weekend🤣🤣,btohqsg
whyyyyy I v guai and innocent de,btohqsg
idw piak piak there leh 🙁,btohqsg
desperate times call for desperate measures,btohqsg
no no as in it’s for my pixiu bracelet de,btohqsg
wat ananda metyarama (thai buddhist temple),btohqsg
7 early 8 early infestation of bots,btohqsg
so many ang moh women who need help with their nights and moving 😂,btohqsg
And to show them your country 😂,btohqsg
my country also your country leh 🤪,btohqsg
Let him unzip and try guess his flag.,btohqsg
u know the sng muay smell? Preserved plums? This tastes like those mixed with coke  and the aftertaste a bit funny  lol,btohqsg
it would teste better if it was original coke version  the fact that it is coke zero affects the aftertaste by a lot,btohqsg
cause u know  zero sugar so use artificial sweetener  and those have a type of taste and aftertaste to them,btohqsg
i prefer vanilla coke > cherry coke > coke light > coke zero > coke less sugar > coke  stevia,btohqsg
coke stevia is the most disgusting haha,btohqsg
i think coke plus or something.. white can or bottle de.,btohqsg
