text,group
The ceo going retire  can goreng to 0.70 and sell off by Dec?,btohqsg
🦣🍺.. anyone likes to drink🍻?appear 炮馬炮 pattern now?,btohqsg
Haha  okay give us a good fry on the results.i think GEO will have MARUZUBO very soon.Reason i believe strong hands already collected for the take off.,btohqsg
400 to 420 all cleared levels. but just flushing all to die before they do a big break out,btohqsg
The good thing about Oceanus coming back to play is that finally we have a Micros player and a possible leader too.Hence  we might see others follow suit. Time to scan and lookaround.,btohqsg
Nice big mouth on 795 on GEAR. Some insti or funds will take below 800 and sell to the offer 840. seems a good and quick deal to hold for few months (4.7% gain),btohqsg
not my type of play but more for Private Equity/ Funds type of plays,btohqsg
Is it possible they accumulate and push to 0.9 distribute?,btohqsg
hard to say but  this will depend on GEM price,btohqsg
Those who got AnAn earlier 21 - 22 . congrats. Huat! now AnAn 24/25,btohqsg
Yesterday reminded and highlighted during Lunch break on this. Those who had conviction and bought. I Salute you because what an instant huat overnight! Congrats.! Hope everyone is happy coming into year end,btohqsg
I would like to Give a Buy Call for GEO Energy $0.40. I see them trying hard to flush down with the small sells. I'm not impressed at all. Company holding $288 mil cash on hand. PE 2X but yet counter quite stingy now.I urge GEO board to do share buy backs and be steady too.,btohqsg
We need DAX become bb when I join this he say hopefully one day he will be come bb of our penny longist retailer,btohqsg
I'm waiting   hopefully he is long bb,btohqsg
One day  BB for the retailers. Lol.,btohqsg
Superb and Timely call by Huat Huat bro,btohqsg
i think geo canbuy.nowgear price fixed traders n BB will turn to geo as it will be the only coal stock on sgx,btohqsg
GEAR finding its equilibrium . price will slowly move to $0.84 level,btohqsg
I believe still have.  I Holding still. 😂,btohqsg
should be top line and bottom line Up,btohqsg
The gap so big is to force ppl to throw,btohqsg
if very power might break 129,btohqsg
Not stirring .. but green energy will not be able to replace dirty energy like oil and coal .. all the talks of war  energy shortage etc .. war machines can’t run on EV..,btohqsg
I buy green energy counter H2G Green but no move yet. BBs still playing dirty energy,btohqsg
I only have a small position in GEO .. but jus saying .. as all the plants go green n close .. either is buy out or become dependent on ?,btohqsg
Bio hanging issit later like ysday last min chiong?,btohqsg
Unpredictable bio.. Profit alot so don't short... Wrong move pay bk😂,btohqsg
GEO seller dare not put out $0.40 already. They don’t want to lose chips I reckon,btohqsg
Gear 0.80 alot ppl selling shortists cover dy or not?,btohqsg
JT this week can clear 83?,btohqsg
Still flirting with 40 .. hahah think will be gone soon,btohqsg
Biolidic gd morning rest after take💊.. now strong🫀 and gg to BO opening price at 7.147%🔜,btohqsg
Now thinking want to sell bo,btohqsg
sell lah sell lah.. can sell near 60🤣,btohqsg
But 42 sell 45 not shortists,btohqsg
U r not shortists lah..U🐯 r Tohishs🐅 hor🤣,btohqsg
No lah  me is see wind move,btohqsg
Morning miss abalone.. If not oso can sell now,btohqsg
RMG🏨 $1.41 +2.929%.. rebound🪃 fr. recent pullbk was $1.20.. can can it BO recent high R 1.43$ later?,btohqsg
Bio back to 80 level  can?,btohqsg
Wait for CB lah.. How come boey lai,btohqsg
Sold 45 buy 46 seow liao,btohqsg
🐯骗人的bo near 60 or >50 bo buay🤣,btohqsg
Thinking bio kana wack down so bad by cb sure want take bk some,btohqsg
Is OK buy small small nia 20 lots,btohqsg
Ysday zx and pollux forcesell lost $.. This type really cannot buy,btohqsg
If like ytd Bio shortists at 34  today same at 44/45  we can see 55 tml ?,btohqsg
If ysday I buy one no sell profit 5 figures,btohqsg
Too slow how to go 52,btohqsg
🌏 S'pore will increase its carbon tax in phases until it eventually reaches S$50-S$80 per tonne for greenhouse gas emissions by 2032.Currently  our carbon tax rate is at S$5 per tonne.➡️https://bit.ly/3fNMKzzFollow us on@mothershipsgfor the latest updates,btohqsg
49 strong +16.7% w high PA vol.💊Biolidic🫀.. can BO 50 toward near 60?,btohqsg
Biolidics at this rate sure break 50,btohqsg
U r right.. but don't forget our Bro🐯 hd 03 accounts🤣,btohqsg
Bot 42 sold 45  buy bk 46,btohqsg
Sian my Biolidics chips keep decreasing,btohqsg
Every time bio burst through my selling price,btohqsg
u selling got profit good wat,btohqsg
Wait for CB break 5..i q 52 this morning jin ku liao,btohqsg
sianz😔😞.. Top🔝🧤glovE +4% BO R 25c.. shall trade bk recently instead support 🥊River🪨.. sianz💤 🥺,btohqsg
Rs come on mai xia suay.. TG touch 26 u still sleeping 575,btohqsg
Why 🇸🇬 STI index +0.6% continue💪.. oh  because 🇸🇬🏦 continue ki🤣,btohqsg
DBS🏦 pullbk near-0.318% and just BO morning high+0.318% le,btohqsg
Geo pattern is like tat. used to it dy,btohqsg
Tonight how market reaction to election of America which republican leading,btohqsg
3pm to 347pm usually brokerage FS,btohqsg
seems like GEAR F/S some durians,btohqsg
its good to maintain this price while flushing.                           Just look at Gear    bb like want to flush contra players out !!,btohqsg
I Q 785 GEAR see any F/S durians hit me,btohqsg
hope tmr there is another party to offer full cash payment of $1.20 to takeover the whole GEAR  then the offeror will be in a dilemma... less than $3bil  will get all the prized assets,btohqsg
Bb pls Push RS to $0.60,btohqsg
I go for nap 🥱😴.. call me once hit 🎯 60 hor.. set l⏰,btohqsg
Boss JoJo u help push then go nap lah,btohqsg
Why so confident can hit 60 for bio,btohqsg
