text,group
u should have told me  then I commando,btohqsg
buyer not withdraw one.. evening got show liao,btohqsg
was aspen the one last time sgx query or something then they guai lan say other company up so much can why we cannot,btohqsg
Ever got 3 counters from pennies chiong until $2+ then bb run road to down under,btohqsg
Sgx must query DBS why ysday push down then chu result,btohqsg
aspen dont run up first.. let me go fetch my kids come back then run,btohqsg
oh😱no.. m🙆🏻 bad  I forgotten to shaRe strong bOttOm consolidating rebound🪃 Aspen TA📈.. anyway abit too late liao.. m🙆🏻 wait 60 series then join 圣诞🤶女人🧑‍🎄 short selling lor🤣,btohqsg
Why u give JA new name? 圣诞过了还圣诞女人？,btohqsg
she👸 finally gives 🧧 ma.. instead didi collect high GST fr. us🤣,btohqsg
don hesitate just take when gives us a drumstick🍗.. then she👸'll collect bk a chicken🐔 later,btohqsg
Wah she learn from Govt ah 😂😂😂,btohqsg
shortists🐺 rem. exit & jiak🍿 when tOhish🐆 break-even price at 44/45.. probably will strong bound🪃 up again b4 closing hor  IMO nia🤣,btohqsg
Really no eyes see ... seatrium,btohqsg
Guess who in my shop 😂,btohqsg
Aspen TA 30mins📈..after trading then we shaRe TA daily📈  don affecting intraday traders FIFO decision.. 😏🤙,btohqsg
I don believe.. show face pic.. if not  your 徒弟 middle-finger also can🤣,btohqsg
maybe shortist funds all left china and come to sg,btohqsg
Food empire 144    waste time brought genting  delfi  see no movement.,btohqsg
different lah.. FE day day stand.. the other two sudden ONS is strong like hungry👻 a few days bo hoot ki liao🤣,btohqsg
clearing 144  hope to see 150 soon !!,btohqsg
finally lower S zone 💔break-dnSCM⛴ seatrium 9.4c -2.1%,btohqsg
Bro John  nice👍 hairstyle💇🏻..well done 👍 Bro McLaren Snr. hairstylist👨🏻‍🎤,btohqsg
aiyo    busy in the morning  Forget to short HSI !!!,btohqsg
hearsay  next wk onward Chinese 🇨🇳China indices close 15Ds for celebrating CNY🧨🧧 public holiday?,btohqsg
Huat happened to SG oilies sia.. all toh?,btohqsg
This year Maybank securities redpac swee,btohqsg
Market waiting for HSI to turn green,btohqsg
If not all face green green,btohqsg
bo liao.. if miss-ed to buày 4.5.. 6 series lai liao if 5 series BO 🔜.. 🙈,btohqsg
now tOhish🐆🐅 used pump⛽ in 💰 strategy to build stong thick wall🧱 liao.. ai zhai  we will show BO GIFs 🔜 or Bro i484 💕 如来神掌 万佛朝宗,btohqsg
Most important is the money Inside la . Not ang bao 🤭,btohqsg
是的 八卦 风水钱币最后 changed to our 八卦 road tax pasted on our car front screen,btohqsg
now don needs liao.. he left us..,btohqsg
Missed to buy at 45 can buy 46 or 47 still not yet 50 ah 😂😂😂,btohqsg
aiya  why didn't I notice it..thks 👍 for your huating reminding,btohqsg
Break 47 liow now at 47/48 😂😂😂 jyjy break 50 pls 🤣🤣🤣,btohqsg
💯not I say ones hor..her👸 sharing is 150 hor🤣,btohqsg
How to from 35 to 150? 😱,btohqsg
can lah.. 👆🏿  I buày 15c & SL 💯 hor,btohqsg
Huh is it? Oh ok I never see this price before 😂😂😂 means really to the moon or sun 🤣🤣🤣,btohqsg
don make me angry😡 hor.. if not  u'll be surprised see 300 again🤣Remark:July '17 Aspen IPO listing is 23c,btohqsg
you 2 trying to con us buy Aspen high ah?,btohqsg
its good ? haha. i see like yesterday ONS day,btohqsg
I gg nap💤😴 liao..pls blame Bro i484.. not m🙆🏻hor,btohqsg
who commando Aspen tell me now,btohqsg
I bought some 46 after kind brotherJojosharing must thank his kind heart 🙏☺️,btohqsg
JoJo's sharing always not direct  tired reading his post,btohqsg
any opinion on dyna PA? slowly up then throw like got some bad news.. this second round of this PA already,btohqsg
with fengsui 八卦 $1 coin + 20c= $1.20 angbao🧧,btohqsg
I thought you sleeping? 😂😂😂 Power Nap,btohqsg
