text,group
liddat need to disrupt for uni alr lor,btohqsg
i supposed to go 13 aug normal batch,btohqsg
but my dad ask me try enhanced cuz will disrupt,btohqsg
wha wha whats unit taken then,btohqsg
this is a very confusing thing to understand,btohqsg
U know how u take 11 Academic Units in JC,btohqsg
Based on the looks of it this group has different levels of intelligence,btohqsg
So anyway u r supposed to have 11AUs in total in JC,btohqsg
Oh no someone's in denial :(,btohqsg
whats the diff tho im still a lil lost,btohqsg
but we alr got our h2 h1 ranking points,btohqsg
The AU system is just to tell u what ur workload should be like,btohqsg
Not like knowing will earn you 90RP,btohqsg
Idk man  I suffer equally for both h1 and h2,btohqsg
You’re not putting enough effort for your H2 hehhehheh,btohqsg
Perfectly explains why my rank points only 78.75,btohqsg
Or too much effort for H1,btohqsg
orhorh then u imply i dumb,btohqsg
So that u can't take like 13AUs and die of stress,btohqsg
No  you can never put too much effort hehhehheh,btohqsg
Whoops sorry I thought that explicitly telling u that u are dumb wouldn't get the message through,btohqsg
For me I just do within my ability lol,btohqsg
how about ExPaNdIng FuRtHeR oFf YoUr AbILitY,btohqsg
I’m happy with my current results lul,btohqsg
Although I involved in ndp rip,btohqsg
IDK WHY I SEE NDP STRAIGHT THINK NSF,btohqsg
wow got another ac person wtf,btohqsg
Hiii guys is anyone gd with current affairs or studied it 😅,btohqsg
oh can’t seem to type there haha,btohqsg
eh why do we have a channel for that,btohqsg
The qns can do it ?,btohqsg
It's a welcome channel so dat people can't escape the rules,btohqsg
no wonder got me lost for a sec,btohqsg
All u have to do is scroll down,btohqsg
Just 4 parts and I’ll pay,btohqsg
TIME TO GIVE ME MY MONEY,btohqsg
People here don't help for pay,btohqsg
am i blur or wheres part three,btohqsg
cause I’m rushing and I don’t mind paying,btohqsg
This is not a place to sell and buy academic help,btohqsg
Do it for free or u don't do it here,btohqsg
eh why i hear ks bull damn shit uh,btohqsg
lanjiao just say whole qn cant do la,btohqsg
i shrugs but off my head isnt it like cuz we got no food resources based in singapore itself?,btohqsg
i mean we do but not alot,btohqsg
U wan me find the belt ah,btohqsg
IH U MEAN HAVE FOOD RESOURCES?,btohqsg
our lands arent fertile for growth of things like rice,btohqsg
so smth like scarce land ?,btohqsg
nicee wht about d other threat,btohqsg
