text,group
I haven’t start you cursing me lose money liao ☺️🥹,btohqsg
I got friends also do part time live,btohqsg
What are you planning to sell,btohqsg
Not young liao but looks youthful,btohqsg
I bought facial mask from her,btohqsg
My problem is I can't control myself always feel like buying from them,btohqsg
You buy from me as a gift,btohqsg
I think I need phone strap,btohqsg
You wanna buy & give me back to resell also can.,btohqsg
I don’t think the one I wanna sell suits you thou 😂😂,btohqsg
Ya I brought in gitd jibbitz also,btohqsg
"Shouldn't it be finger? Cause will keep pressing the ""add to cart""",btohqsg
I wanna buy cute cute cartoon type... My bodybuilder friend bday coming up I can give him,btohqsg
Hahahaha I not so soon hor,btohqsg
Finger is a subset of hand so you're right,btohqsg
I think I first gonna start with Shopee,btohqsg
I only wear the slipper. Lol,btohqsg
Then you do live that time you sing the shop pipipipi song?,btohqsg
Random af but be careful of crocs when on elevators hahaha,btohqsg
NOOO I not doing live yet,btohqsg
If I do live will be on TikTok,btohqsg
You’re one potential client for me,btohqsg
The least I wanted is people come ddss,btohqsg
On tiktok. I not stalker. Lol,btohqsg
My tiktok is on my hobby.,btohqsg
"Lolol. I don't know the lyric of that song. I only know the ""I will follow you"" part nia",btohqsg
Who can bribe me pls do,btohqsg
I no need bribe. I need sugar mummy. Lol,btohqsg
Tofu are u little girl boyfriend?,btohqsg
is that the jealous bf? 🤭,btohqsg
Ya I will create tg & ig for advertising,btohqsg
Don’t need la. Small business only.,btohqsg
Same.. talk about holiday then they start showing me Agoda andbooking.cometc,btohqsg
you bought oppo fold also ar?,btohqsg
You tempted me lol probably when my phone dies,btohqsg
Jia lat. For a moment I see grilling business. 烧烤串,btohqsg
Bro. Reno also not bad de if you not looking at folding phone,btohqsg
How is the busniess doing for u?,btohqsg
my note10 plus turned green last night,btohqsg
You bad leh. Curse people phone to die. Lolol,btohqsg
the X series good but expensive,btohqsg
he using same phone as me,btohqsg
That's why go for Reno. Lol,btohqsg
whole screen turned green. and the graphics maciam van gogh painting 😂,btohqsg
I seen before someone’s phone got green line in the middle,btohqsg
He still can use sia lol,btohqsg
Sometimes when charging can turn back to normal,btohqsg
overnight it turned back to normal,btohqsg
I made 羊肉串 myself at home. Lol,btohqsg
you sure its not rabbit 串?,btohqsg
