text,group
Hahaha can plan of wanted to go,btohqsg
Make sure eat until fat can liao hahahaha,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
@ishengjieeh find one day i see why i free i go down and retake some video,btohqsg
i see if i can drag a few people along for the shoot or not lor,btohqsg
woah woahh shot fire bang bang bang lol  who say one sia,btohqsg
i havent finish saying hor  people from this group one lol.,btohqsg
I got upcoming polishing and coating,btohqsg
i see if i can make it down lor.,btohqsg
So@jonchua92might not be able to give you a wash on this sat 🙏🏻🙏🏻,btohqsg
I’ll let you know once confirm,btohqsg
Den see if youre able to make it,btohqsg
aiya his car dont need lah :),btohqsg
Cannot laa ! Boss give me money help him wash car one 🥲,btohqsg
If not cannot pay your salary,btohqsg
walao ask you go eat already lol,btohqsg
or no one eat with you you don't wan eat,btohqsg
Wah boss you want treat me ma haha,btohqsg
maybe when i sell my kidney ah,btohqsg
Hdl don't have to la..so serious meh..,btohqsg
meanwhile i can spend more on my camera gears,btohqsg
walao bro i spend over 10k on camera gear already you still ask me to spend so bad sia you :(,btohqsg
Haha its up to u bro..It's good enough already la tbh,btohqsg
no wonder i everyday broke :( that explain alotcant even pay for driving who wan spon me ?,btohqsg
at this rate i think maggi also not even money buy lor 😂,btohqsg
every photo taken they give one packet,btohqsg
for sure can last long time,btohqsg
i shoot 2000 picture i earn 2000 sgd good deal lei,btohqsg
i don't know my shutter shoots how fast but sounds damn fast lol,btohqsg
who searching for legal exhaust for fit ah 😂 just nice i see ad on fb,btohqsg
It's okay hahah  I might be busy that day,btohqsg
Notice how they say fit ah.,btohqsg
Sgdm from Kahmotors might not be legal ah,btohqsg
Sgdm is Jazz I think. Fit is the illegal brother / sister,btohqsg
I think this is the car that is always on Honda group,btohqsg
Everyday see this at my house mscp,btohqsg
Many nicely done up fit/jazz locally,btohqsg
Singapore modding community is very de alive😁,btohqsg
Yes will look even better after that,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
all cars if lowered nice liao,btohqsg
but i wondering  eurocars always have those active suspension stuff,btohqsg
will those sensors keep showing error or what,btohqsg
Super cars den will have that,btohqsg
normal eurocars will also have one,btohqsg
like sports mode then your dampers harder,btohqsg
Change le den no more liao,btohqsg
there are coils that are compatible w the active damping,btohqsg
but most of it will have to give it up,btohqsg
but don't know  the car will display error? or need to change do some programming to the car to remove the error,btohqsg
