text,group
My ah Mo no good. Complimentary is semo?,btohqsg
Who give de ? so good. Colleague ah,btohqsg
Kan Qi Lai Hao Hao Chi O,btohqsg
If I'm there I help you,btohqsg
So cute this one! I kope!,btohqsg
Finally I got to eat this today 😊,btohqsg
Fly to China face great wall,btohqsg
I like the cai png potato... rice  mixed with curry and potato,btohqsg
hahaha whenever I saw that  it reminds me of kway chup,btohqsg
to play safe just wear mask at all times,btohqsg
no need to think so much about it haha,btohqsg
Yeah... Dunno I lucky or unlucky  I kanna covid that time can stay budget hotel,btohqsg
I jitao on leave for 10days,btohqsg
Thats why I say you more cute,btohqsg
every women to me is treasure,btohqsg
If only the feelings were mutual,btohqsg
Who is da guy beside you!?!,btohqsg
wahh you got all the funny gif sia,btohqsg
I need lady kick and punch me,btohqsg
wah this one really kick me to mars,btohqsg
This whether what drink is good ?,btohqsg
Please  you have to hold on. Remember  only if you hold on  everything will happen later,btohqsg
u exercise too much on bed Liao lah,btohqsg
next week can drive to jb liao,btohqsg
dun need to do any test,btohqsg
my friends and I waiting for about 1-2 weeks then we go,btohqsg
cuz cfm jam most of the time de,btohqsg
I support our local de hahah,btohqsg
This gif only can use by@xPinkyz,btohqsg
Later my boss see. I hosei,btohqsg
wym? I’ve always preferred older guys since when I want uncle?,btohqsg
All my relative is marry younger by 10 over yrs,btohqsg
My ah Ma around your age leh 😅,btohqsg
uh huh? and? u wanna marry someone who’s almost half your age? 👀,btohqsg
early 40s and my grandma is around 60,btohqsg
Don’t later diaokia leh Cham leh you HAHAHAHAH,btohqsg
Arbo how I single for 27 years,btohqsg
i can be your father liao,btohqsg
single but still can get other girls pregnant,btohqsg
ya lor y’all very old leh 🤣,btohqsg
this one might be the face problem,btohqsg
wa so u saying i old liao,btohqsg
do i look old for my age?,btohqsg
u at there for what? eat grass Ah?,btohqsg
Wait someone to kick and punch me,btohqsg
hai ok lah not bad lah 😂,btohqsg
Bo yao ze yang dui wo,btohqsg
na yao zeng me dui ni?,btohqsg
Ke si lah ji jung Jiak sushi,btohqsg
speaking of chomp chomp i wana try the rk house special prata menu,btohqsg
