text,group
Idek what model my old phone was,btohqsg
but still got a big chunk that support,btohqsg
I think it was like 23 something????,btohqsg
All I know is that the screen very big🙏,btohqsg
This is the oni few photos I have of it 💀,btohqsg
Ya then the S10 didn’t have expandable storage,btohqsg
I think most phones now dh,btohqsg
Idek much abt phones I just have a plan that lets me upgrade ah,btohqsg
Ye then frm that Samsung I change to this phone now,btohqsg
looks like 22 ultra leh HAHAH,btohqsg
mine is the s22 ultra and looks like that without cover leh,btohqsg
got the S pen one right,btohqsg
This one iPhone 14 Plus or Pro,btohqsg
I close the stream right when i saw it,btohqsg
Fella chase gasly also no use,btohqsg
Is there anyone currently queuing at jb custom to return sg,btohqsg
Im wondering if now safe to come out,btohqsg
Oh u are at the u turn,btohqsg
I gave up and turn left,btohqsg
Got some contruction or some shit,btohqsg
seems like the jam till there wor,btohqsg
u still at south key lim kopi ah,btohqsg
And already at the tunnel part,btohqsg
Maclaren goes into the wall no further action... Redbull some paper hole 5 second penalty,btohqsg
anytime it isn't a redbull  no penalty,btohqsg
sainz commits a terrorist attack on piastri? no pen,btohqsg
but hamilton slightly hitting perez in the wet? 5s,btohqsg
Maclaren always one week hero  next week zero,btohqsg
new regs were supposed to equalise the field,btohqsg
as a 本田 enthusiast VTEC poweras someone that dislikes redbull pls shoot the pistons to the moon,btohqsg
Wanted to sell when redbull won,btohqsg
I just tell myself he's winning because he has VTEC,btohqsg
maybe that would slow them down for once,btohqsg
Inside car gotta be half a car length in to be given,btohqsg
I see shinchan in my mirror,btohqsg
Perez will need a new job,btohqsg
Daniel will take his seat eventually,btohqsg
The vios in front of me tio bua,btohqsg
Just now try to cut from left vs 2 bmw,btohqsg
Anybody going to the raffles marina car meet?,btohqsg
Cause idk where is itits either marina club or raffles marina I'm confused,btohqsg
Do you understand where its at?,btohqsg
Cause it says raffles marina country club and I don't see it on the map💀,btohqsg
Even if i go i will get lost,btohqsg
Use Waze to drive to Raffles Marina  10 Tuas West Dr  Tuas:https://waze.com/ul/hw21xwk3fb,btohqsg
This is the place for TNT meet,btohqsg
If so call if u never send the location i will get lost haha,btohqsg
Sg so small won’t get lost one 🤣,btohqsg
