text,group
actly ite doesn't rly celebrate anyt lol,btohqsg
even national day celebration is for selected classes oni,btohqsg
Aiyo just go somewhere you'll find lion dance,btohqsg
Lol I skipped all CNY celebs,btohqsg
every year i hear but see no lion,btohqsg
"dunnid lah since pm lee wants couples to have ""little dragons"" this yr alr",btohqsg
bro lemme whale on ur acc,btohqsg
If u see si yan  make sure to shout FAT FUCKING BUI BUI,btohqsg
"Why do I need protection when he's the literal embodiment of the very word  ""protection""",btohqsg
atarax and phd at it again fr,btohqsg
Just Google si Yan PhD linkedin,btohqsg
i actl upz to go ntfgh/nuh,btohqsg
how many MCs does it take to kena?,btohqsg
had some dude in my unit kena civilian case,btohqsg
But managed to siam till ord,btohqsg
I mean better than db and jail,btohqsg
Another one is while doing guard duty  lost one round,btohqsg
End up found but still kena charge db,btohqsg
Dk how my rsm mitigate to 3 days instead of 7,btohqsg
Heard man went in on fri and got out by monday,btohqsg
He lucky la coz the round was found,btohqsg
happy cny to you too 1D looking mf,btohqsg
not everyone as kaypoh as you,btohqsg
i actually tot phd was a girl with the name-,btohqsg
join the line of people that thought that,btohqsg
it’s a commonly girl name yea,btohqsg
you have quite literally met me irl LOL,btohqsg
may kongzi and ms fang bless u,btohqsg
but the fking tickets is damn ex,btohqsg
last time when i was in syfc,btohqsg
Last time I go was like 7 years ago,btohqsg
I just wan go there see the my platoon mates,btohqsg
they mounting during air show :P,btohqsg
eh? then u got go the rsaf airshow last year at plab,btohqsg
Np  I was on leave the whole week,btohqsg
lucky I Ord before the air show,btohqsg
if not they ask u do saikan,btohqsg
fun mah  everyday go there laugh laugh then go home xD,btohqsg
ya sia jc also  go school  sit at the back  talk and laugh then go home,btohqsg
i coming back for test lmao,btohqsg
if you think that's bad my friend got finals on 21,btohqsg
The details in the second row is 🤩,btohqsg
This is from Tringapore though  not a ball unlike most others haha,btohqsg
I accept hong baos in the form of paynow transactions!,btohqsg
finally bedok can flex his ord,btohqsg
1 of my reggie just got posted out today  and i couldnt help it but to tell him '' sir you also owadio'',btohqsg
im top 12% (im like 97 on the test 💀),btohqsg
🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,btohqsg
i forgor if i 01/23 anot,btohqsg
Come say hi when you're here,btohqsg
