text,group
Maybe next time whenever i go mcd i will get the salad,btohqsg
only if your patch is rare lol,btohqsg
Most common prob is the 3rd div one,btohqsg
If cannot find den its rare,btohqsg
I got the one with unit logo one,btohqsg
A bit on the ex side,btohqsg
then my mother drag me to mcd,btohqsg
Ooh is it like subway? I haven't rlly tried yet,btohqsg
Used to be like 5+ for one kebab,btohqsg
What u normally get? Maybe one day I try,btohqsg
I usually order chicken kebab and add everything in,btohqsg
Ah portion wise is it q filling?,btohqsg
I say u keep some for souvenirs,btohqsg
Who knows 10 years later ppl wan,btohqsg
Wait let me send you guys pic of my canteen meal yall tell me if worth anot,btohqsg
U sell to ang moh also,btohqsg
Woulddd u reco that for someone who nvr tried stuffd,btohqsg
2.50-2.80 sgd (not incl drink) worth anot,btohqsg
i forgot exact price should be around 2.50-2.80 range,btohqsg
At first it looked dry and if it was   the sauce prob saved it,btohqsg
A picture speaks a thousands words but I find it ineffective for me,btohqsg
sorry i can't find a good pic of it,btohqsg
Is sie and KHI inside of an mrt,btohqsg
why this sticker is watermelon labelled but got fish,btohqsg
was trynna ping her thats not her tiktok,btohqsg
Oooh are those two common models,btohqsg
Oh u v op leh can just tell from one glance,btohqsg
iw her tiktok also drop it if u found it,btohqsg
wanna see what shit she posts,btohqsg
altho doesn't compare to many others,btohqsg
some have been rail fanning for probably a decade or more,btohqsg
the one with the cool screen and ads,btohqsg
Meanwhile there's me : eh why all look the same,btohqsg
Maybe it'll end up on Ur fyp also,btohqsg
do u sit on a train for the whole route just to admire its features (genuinely curious not trying to hate),btohqsg
my fyp is just jujutsu kaisen if not its racist shit,btohqsg
wow ur ass not pain meh,btohqsg
since when did i mention that i sit down,btohqsg
Hi mikan hi r hi nat,btohqsg
i tink i followed ur tiktok,btohqsg
Her tiktok is just her Tele username,btohqsg
cuz u comment on malisa video,btohqsg
u folded u go comment on malisa video,btohqsg
How do u actually tell the diff,btohqsg
I nvr play for like 3 months ady,btohqsg
and the one who wants to marry rich,btohqsg
I try pull navia for u,btohqsg
i never play for 2years (ar54),btohqsg
I tot now is raiden banner,btohqsg
Instead of navia or diluc  I got fking candence,btohqsg
