text,group
promote well you get alot of ppl like the channel i made,btohqsg
ya but info must spread arnd the car com in sg then most likely they’ll turn up,btohqsg
1 more till we reach 800’,btohqsg
put v8 in hiace and make it a rwd,btohqsg
Love it theres 2 dan in here HAHA,btohqsg
put the v8 in the storage area,btohqsg
i been camping at the channel waiting for 800 sia 😭,btohqsg
bro mf really said custom build,btohqsg
bold guess 3-4 pm reach 1k,btohqsg
okay come host car meet jkjk,btohqsg
alot but now got 800 membersssss,btohqsg
nahh cos i rlly wish i couldve been there at night,btohqsg
i only there till ard 7pm,btohqsg
bro u help me organise oso ah HAHA,btohqsg
I ride in evo x oni,btohqsg
pray SCM reach 1k by tmrr,btohqsg
best car i rode in was a mazda 3,btohqsg
isokay evo x is good too,btohqsg
Yall help promote la at ig,btohqsg
if reach maybe dec hols i actually host meet,btohqsg
best i ride is in a kancil 😎,btohqsg
I nvr get to ride in anything🥲,btohqsg
NAHH I SEE MYSELF IN THERE HAHA,btohqsg
The blue evo nicest to me,btohqsg
pose in fromt only no fear,btohqsg
We dk which one u bro,btohqsg
lol my pfp alr got me HAHA,btohqsg
idw face reveal cos i look like mat,btohqsg
support my ig pls im close to 200 😭,btohqsg
this photo of the s2k that my fren took tho,btohqsg
EVERYONE THAT WENT TO THE CAR MEET,btohqsg
saw a aggressive red s2k but has a low wing,btohqsg
i missed the meet coz im in malaysia ffs,btohqsg
except i was inside ur heart,btohqsg
i prolly shldnt spam now that i think abt it,btohqsg
i saw that orange 370z near my house,btohqsg
Ndp no need use the howitzer…. Use the blue subie can alr,btohqsg
file abit big ah hold on,btohqsg
i was at level 6 when he came up,btohqsg
okok i tired i nak sleep alr HAHA,btohqsg
Aku tknk gi la gini car meet,btohqsg
Imagine inside legit got jenazah he singgah the car meet coz nearby💀💀💀💀💀💀💀,btohqsg
I wan the hotwheels van jenazah,btohqsg
its okay bro soon the van jenazah fetch u,btohqsg
but nvr send u back home 🥲,btohqsg
I still want go car meets,btohqsg
THE VAN JENAZAH BRING ME GO CAR MEETS,btohqsg
only to ur home 6 feet deep under the ground,btohqsg
bro i think ur wifi abit slow ah,btohqsg
If got stututuut then i nut,btohqsg
