text,group
same as aem. lose chor liao,btohqsg
Very usual.. Shoot 30-40cents upward.. Avarga 60cents coming? Hehe,btohqsg
@furion07the special dividend  they give taiga investor is 27.64cents.. Nb almost more than 10% yield?,btohqsg
Those bought at March already free stock liao.. Haha taiga power,btohqsg
Broadway result also not bad  but no dividend,btohqsg
They know how to share. Unlike 50% of sg companies,btohqsg
Throw shit to shareholders and still must say thank u,btohqsg
Don’t assume 50% is nice hereThe rest simply loss making nothing to pay,btohqsg
Imagine those pick up at $1,btohqsg
This year still will give la,btohqsg
Avarga my main body.. They better give chor,btohqsg
I mean it’s one off la,btohqsg
Those SJ ppl huat liao.. 60cents otw,btohqsg
Avarga also got do one off before Ma,btohqsg
Normal period also got give la.. But good year give more lor,btohqsg
JT SL 89 if MA support still breaks,btohqsg
30m+ in dividend go to avarga,btohqsg
Aiyo normal period still give 5-6% yield. Now give 27%..sub sub water la,btohqsg
U know how much the eps bo?,btohqsg
Taiga never give dividend very long,btohqsg
But really special.. They really give when company make.. 27% yield omg,btohqsg
Maybe in the super hot period  not now,btohqsg
830 then we count our losses lah,btohqsg
Yesterday closing at 34/34.5.....jump to 60? Almost 1 fold leh,btohqsg
9am then count losses. 8.30 to 9 is the moody period,btohqsg
Ya still got the gme shit ard,btohqsg
Maybe the investor see wrong.. The 27.64cents they thought is avarga,btohqsg
JT also can gap up to 13 Liao,btohqsg
Which counter ever like that? Gap up 50%?,btohqsg
Avarga thread so is avarga.... Lol,btohqsg
Hahahaha then funny liao. U nv reply in SJ?,btohqsg
Assuming they shareThey can pay more,btohqsg
[NEW] Broadway Industrial Group Limited's Announcement26/02/2021 7:59Financial StatementsFull Yearly Results📄 -View Details📈 -View Price Chart,btohqsg
Ya lor.. The earning so huge.. 3cents with current price highly possible,btohqsg
Haha...end of day the hype la,btohqsg
Sianzzz look like going to be long term investor again for my open positions 🙃🙃🙃,btohqsg
Hopefully that few counters with good result can drive up market sentiment,btohqsg
Futures is burning as we speak,btohqsg
I think 0.5 final + 1.0 special.,btohqsg
Cannot be la.. Then confirm sell on news liao,btohqsg
Including those interim ones  still good yield,btohqsg
Tong and Peter better do a good pump,btohqsg
tts a good way to put it,btohqsg
I need special dividend.. Special type.. Don't give ikan bilis la,btohqsg
Must make ownself happy bro u know the feeling 🙃🙃🙃,btohqsg
1cts avarga is alot... 3% of sp,btohqsg
Maybe sgx more chor later haha,btohqsg
ok what blue chips will go down,btohqsg
But the Anal Lists will say this is healthy for mkts🙃maybe healthy for them because they shorted😨,btohqsg
Last GME saga brought all down leh,btohqsg
Past few days ocbc Sat's those blue chips all huat today dunno how...,btohqsg
I still remember 1 year ago when covid early days DOW Jones one night drop 2k points... That one really ballz drop👀👀👀,btohqsg
Haha.. Don't worry la.. The strong green days our stock also keep going down.. Today red day u know what liao lor,btohqsg
Singapore Stock Market Due For Consolidationhttps://www.rttnews.com/story.aspx?Id=3173106The Singapore stock market has finished higher in four straight sessions  gathering almost 95 points or 3.3 percent along the way. The Straits Times Index now sits just beneath the 2 975-point plateau although it's due for a hard crash on Friday.,btohqsg
I guess nothing much to do now EXCEPT TCSS😂,btohqsg
When analyst say crash   the opposite happen,btohqsg
That's why I call them Anal Lists🤣,btohqsg
I think today no need to watch mkt can watch Disney PLUS👽😅,btohqsg
Trader like volatily. Means got money to make. 👍,btohqsg
Ya la.. Then who so kind push for u,btohqsg
Futures looking bad this might be the big one hang on tight and fasten seat belts👀,btohqsg
buy vix etf hedge market insanity now,btohqsg
later market open the bullet all come alr,btohqsg
I Match out JT  maybe going to test 89/90 today,btohqsg
Cny over le.. no one buy abalone already,btohqsg
Vp seller at 27 so chor,btohqsg
Alphie got say jt up? Lol,btohqsg
Then he say party on Friday for jt,btohqsg
See is real party or reservoir part,btohqsg
All friends think positive. US market has been going up all the while  bound for some correction. Spore market long way to catch up (prospective Penny stock). Stay calm  no panic selling. Penny stock stay put.,btohqsg
U standby avarga.. Taiga give letter signal liao,btohqsg
If jt up i dono is coz alphie say or jerry chg logo😂,btohqsg
Si bei chor special dividend haha,btohqsg
How to up.. Below expectations leh..,btohqsg
Lai leh avarga.. Dividend chor plz.. Cover my contra loss,btohqsg
Those stock go up one abv expectation meh,btohqsg
Later I play secura see can recover my loss anot. Haha,btohqsg
Today retrace huge can buy again,btohqsg
Farking heng lor.. Keep let him earn arbitrage,btohqsg
Icg masters can go be entertainers. Last day to redeem themselves,btohqsg
Someone say market red.. Penny will up hor?,btohqsg
Silas 1 pip mayb earn 10k liao,btohqsg
Who that someone... AH Trump? 🤣,btohqsg
Watch cwx. Today show Lai liao,btohqsg
Just curious why the price will gap up before market open? Is it due to the trade queue?,btohqsg
today blue chips all RED    rorational  penny chiong party,btohqsg
Tats what I always hear ...,btohqsg
hear jerry can liao always right and chor,btohqsg
It's dam retarded for sia to go up,btohqsg
Hard to follow Jerry...he full time prata maker,btohqsg
lol full time prata maker sounds funny,btohqsg
Not as bad  past few days go up 1 can cover still,btohqsg
America airlines go up mah  SG follow also,btohqsg
AEM MA 3.94  hope don’t go there,btohqsg
RS also cannot up... Sell all sg shares ba,btohqsg
Lailiao start le.. many penny turn red,btohqsg
Isdn will go bk 4 series?,btohqsg
Afternoon all super green (*finger X),btohqsg
Penny to Chiong or drop ?,btohqsg
Technically choosing a stock for dividend liao lo,btohqsg
I think since u start yum gong and chorrl,btohqsg
3more mind to see super green,btohqsg
get ready your trunks for the red sea,btohqsg
