text,group
Just wonder if it would affect the LLM tracking on the client side 😛Since I’d be running Waze or Google Maps for routing  so that might have a chance to end up as “I tot you still haven’t moved yet” claims,btohqsg
This is funny.  Just signed up for my LLM user account… and clients see the Hari Raya mission? 🤣,btohqsg
The word “mission” as well instantly bring me to think of what we have 😄,btohqsg
Why today jobs so little ah,btohqsg
next holiday is on Vesak on coming Monday  right?,btohqsg
Can just do to earn petrol $ for the week😂want profit must cheong wkend,btohqsg
Wkday I only do Monday n Thursday but also not alot of jobs. Just try to make 100++ to cover the petrol for the week,btohqsg
Now wkday very hard to win bid also. Cos much lesser jobs  cannot win those sticker n bag driver,btohqsg
Monday keep seeing the bid lose to lalabag/sticker driver  so many times until I also sian of doing😂,btohqsg
Was thinkg of getting the bag. Then read somewhere if I'm car driver  get bag also doesn't help. Hear that bag only helps riders,btohqsg
? U nvr do any during mothers day wkend?,btohqsg
They want all LLM STICKERS ON SG CAR,btohqsg
I realise JB got alot of car with LLM sticker. haha.,btohqsg
Ic well this wkend have holiday surcharge again so u can cheong this wkend,btohqsg
But I don't think will be as good as last wkend mothers day,btohqsg
Yup just do what you can,btohqsg
did I capture anyone here? haha,btohqsg
Correct the new lalabag is smaller then other delivery bag,btohqsg
As I'm a walker so can say if kena mulit order flip,btohqsg
haha they talking about bag so I happen to see a rider with bag,btohqsg
Lala live chat spoil? Can’t go thru,btohqsg
I press speak to human but it telling me the operating hours,btohqsg
Never bring me to live chat queue,btohqsg
Anyone one using grab delivery? How is the order there?,btohqsg
few mths back i been suspend jus because i late to reply them by the time stated. End up LLM Cs told me they cannot undo the suspend. Is system auto generated. As me to wait till the suspend end.,btohqsg
Grab car delivery can don't have phv license?,btohqsg
the pricing getting lower n lower. u use bicycle aso same rate,btohqsg
they rely more on motor n bicycle,btohqsg
now still 9 . dun think so . that covid era price,btohqsg
gone down aready my fren said,btohqsg
their price u walk bicycle car all same rate. based on dist nia,btohqsg
cannot ba. I recently jus asked. They ask me to submit PHV license and also need to convert insurance,btohqsg
unless is belong to the 1st batch which they are testing. I met some grabfood driver they told me they are testing out so only available to 1st batch of ppl.,btohqsg
I previous register for grab hitch than after tat i register grabfood and cancel my grab hitch. Saying i only can choose 1 of them. But grabfood they only allocate me bicycle and bike.,btohqsg
pricing is same as car. better u won't Kena island wide delivery,btohqsg
omg if the pricing is the same. Not worth xia.,btohqsg
wahaha like tat rabak xia haha,btohqsg
they need bicycle motor can liao just food..,btohqsg
And i feel grab v funny u need to travel to the zone than will have jobs. if u wait outside the zone. No jobs will come,btohqsg
There was 1 time i went to mac for dinner. I keep seeing panda collection. Non grab collection at all. Than i switch on my grab app. Is not in the zone. But alot of delivery on going but only for panda.   Grab n Panda split terorrtiory,btohqsg
i see  like tat hard also. I still think of parking my car opp the mac where i have season and see if grab got order n save some parking. Seem like it is for panda only.,btohqsg
Now every platform is difficult to do,btohqsg
Just like foodpanda special hours keep on changing,btohqsg
Add money in the evening left 630pm to 8pm. But the special hours is 6pm to 9pm,btohqsg
low entry level. no need cert . can walk can ride can do😂,btohqsg
I ytd pump 3.19 liao lor😂,btohqsg
think gahmen wan us adopt EV thru high oil,btohqsg
byd e6 like cheaper... if you dun mind china brand,btohqsg
If llm increase base price ok for us,btohqsg
I rather buy a Coe c class cham see tong😂,btohqsg
