text,group
If ur body is not well  very hard to do form well.,btohqsg
Rest first. U got whole lifetime to workout. The purpose of workout is to have good health and look good. What is the point of looking good but health suffers?,btohqsg
Almost wanted to shout at him,btohqsg
Captions: Park Bom representing all the aunts out there. Aunties with sore backs and knees. 🤣🤣🤣,btohqsg
Go for a walk…do some light resistance for the time being,btohqsg
I tell u i dun want right,btohqsg
Haha i did not realise u r eating,btohqsg
I m having grilled chicken lol,btohqsg
So small cupZut jiu mei you le,btohqsg
Indeed…. Wanna bring me go drink?,btohqsg
You drink with me very boring one,btohqsg
U very long never drink right,btohqsg
Got small drink a bit only,btohqsg
Misses that night play dice n drink 😁,btohqsg
A few weeks never meet my clique,btohqsg
Just scored this goal in eafc,btohqsg
Wow! How is he le? Hope he getting better..,btohqsg
On cast lor. Happened last week only.,btohqsg
Both legs on cast. Bone cracked,btohqsg
This year really not a gd year. Few of my frds either illness or injured,btohqsg
Speedy recovery to your friend. Must be painful beyond words.,btohqsg
Don’t know how long then can recover,btohqsg
The prawn head is another dish?,btohqsg
If surgery   at least half a year or so,btohqsg
Hahaha actually i also curious about that ... can eat ?,btohqsg
Wont it be hard hard and poke the mouth everywhere .. lol,btohqsg
Yah cut out and fry with butterI didn’t realise house no more curry leaves so made do with just butter,btohqsg
Ure supposed to peel it from the shell,btohqsg
But prawn head is totally shell isnt it,btohqsg
Sounds abit wrong but i do eat prawn head,btohqsg
Today my mum birthdayUsually I only limit her to 2 headsToday birthday let her eat till song,btohqsg
Fry till crispy. Nice to eat,btohqsg
Happy birthday to ur ma ma,btohqsg
woah woah tot u alw sweet sweet girl… suddenly hv so many sexual innuendos!,btohqsg
hard hard and poke poke 🥹🥹,btohqsg
I think u younger than my son,btohqsg
Drive 18 yo can le mah,btohqsg
We talking about the prawn head after fried .,btohqsg
I put my hand block my face also can look younger.,btohqsg
I miss Covid daysMask wearing make many people look better,btohqsg
Let me try find my photo,btohqsg
That’s a very apt description 😂,btohqsg
My 照骗 also bluff many ppl liao 😂,btohqsg
u dun fing fing ur fringe hor. go QB hse cut.,btohqsg
You remind me that i forgot to go town and see the jay chou blind box😂,btohqsg
Wow i see naked pic  Linda that just join🤔,btohqsg
Haha lucky never go  jin tempting😂😂,btohqsg
Don’t goDon’t waste moneyIt’s not that cute,btohqsg
Hahaha i saw many cuter ones online 😂,btohqsg
Guai Don’t go see Jiu won’t buy,btohqsg
