text,group
Why don't eat inside with aircon,btohqsg
Come fond me at sk bro,btohqsg
U gonna go kipnap desmond ?,btohqsg
Who ask u dun come find me 😂,btohqsg
How u fly here c1 now,btohqsg
How to fly here when I working,btohqsg
Is you drive over or kena sabo,btohqsg
Nearby he drive over ba..As his work is at tuas industrial area,btohqsg
No la only that one time,btohqsg
But i go pass old tamp road evrryday,btohqsg
Lolx..that one horrible place for cars..as In  tuas,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Give him ezlink card can already,btohqsg
But how come is this guy write to me sia 🤣,btohqsg
They are awfully close.. Possible foul play. Maybe your car too loud 🤭,btohqsg
