text,group
Siambu is ThaiBev ?  what ??,btohqsg
Me already try on Wednesday.. today bo buày leh,btohqsg
just saw the TV news.. HK🇭🇰 Convid cases jin jialak didi ki😨,btohqsg
we take care of the wife  ok?,btohqsg
Not qualified enough. U n ckt can try,btohqsg
MC can  he likes to use finger,btohqsg
Sure huat. Since she say toh..,btohqsg
Ya Lor n ahead of rhp strange,btohqsg
ya👍.. she👸 also wan toDnP Cosco Shipping 🇸🇬.. 🤣,btohqsg
Now Samu is crazy  Cosco is crazy too,btohqsg
Samu is hardcore  Cosco is softcore,btohqsg
oh.. I miss-ed.. only focus a US 🇸🇬REIT.. 🙆🏻can't all focus liao🤣,btohqsg
How nice if samu one mouth,btohqsg
Then all hell breaks out 😂😂😂,btohqsg
follow run    but need to look at your right and your left  did anyone follow u??,btohqsg
wah.. +10.2% leader of logistics & shipping sector.. feel like try bk Chasen?,btohqsg
Cfm so fast up 5 pips,btohqsg
resting now  let the BB absorb all the sellings,btohqsg
lai lai lai.. which micro-penny potential become leader in pm?,btohqsg
👍.. Cosco Shipping 🇸🇬 below 👇 20c is also a potential micro-penny leader later?,btohqsg
Let's bet on table see who zhun,btohqsg
must be Bro McLaren didi hoot🍌 Siambu👩‍🎤.. nowadays follow his early 🤙📞 also gd,btohqsg
Chasen like jin strong and at the moment chart swee.,btohqsg
Olam chart look like gonna report some bad news..,btohqsg
After those who bought lower price for Yoma sell off maybe then next wave up,btohqsg
I sold cosco take profit liao,btohqsg
Parkson leading up NAP gang. Adding more Nippe 46 here. Seems the new pivot and about time,btohqsg
u always buy never say. sold then say? 😆,btohqsg
I run parkson many rounds 😂,btohqsg
Today SL totm 32 then now 33.. Really,btohqsg
Ya  today sell what all chiong,btohqsg
SGX seems bullish today.. BB expecting angmoh rebound?,btohqsg
Tiger  what else u have all sell  I need them to rise,btohqsg
too many cash on hand B🐊B..T-bill lah interest lah bond lah..all drop 💧,btohqsg
I prepare bullets for some gems,btohqsg
My cosco bot 153 must sell right,btohqsg
Don't sell wait police catch 😂,btohqsg
u have many in the freezer too  all take out,btohqsg
Sarine simi lai?  I only know sardine,btohqsg
remove faster than can rise high,btohqsg
look like same group of retailers    swing to cosco  then swing to chasen  then repeat again!!,btohqsg
cosco pulling back.... chasen will take over,btohqsg
