text,group
Lit just need teach PEEL structure can pass what. If student lazy dw read book bo bien fail lor,btohqsg
Isn’t it just like debate coaching though,btohqsg
i didnt read my book and still passed,btohqsg
I study 1 week before plus spot qns can pass exam,btohqsg
Never thought about it that way,btohqsg
but reporting back june 1 apparently??,btohqsg
but we POP 2 days afterwards so like,btohqsg
they probably will push back POP,btohqsg
Best time to serve ns ever,btohqsg
if by time a lvl u still lazy read book then why r u in a lvl lmao,btohqsg
all it took was a global pandemic,btohqsg
olvl lit is diff ball game,btohqsg
Did u all even had field camp?,btohqsg
One requires academic rigour  one does not,btohqsg
But a lvl lit not compulsory rite,btohqsg
olvl lit u can choose nt to read and still get a or b,btohqsg
olvl lit isnt compulsory either ma,btohqsg
Like in sec school for mine cannot choose so no choice la,btohqsg
Since when is lit even compulsory,btohqsg
my sergeant said we may just post out afterwards and have training there,btohqsg
but we pes c so like,btohqsg
I went into H1 Lit exam determined to do PBQ,btohqsg
then he has nothing else to teach alr,btohqsg
nvm keep the ns talk out,btohqsg
police uniformed men are rlly hot,btohqsg
No  but it’s a must have in most arts combinations,btohqsg
Ya la so if u pick lit in a lvl u shld know what u getting alr if u still dk need read book den legit hahaah,btohqsg
Uh guys I got a question,btohqsg
how many stars u got ;))),btohqsg
they can cuff me and i’ll say thank u,btohqsg
holy shit I can sense your thirst from extremely far away,btohqsg
E is more must than L  even m is more must than L,btohqsg
Does fluorescent light bulbs last longer or halogen light bulbs thingy,btohqsg
@UnderscoreNeilDotSyall dont bring ur handcuffs home right,btohqsg
Wow kink talk Where's ks when u needed him,btohqsg
She is deprived like I said,btohqsg
Well  m is the only easy H1 science,btohqsg
:') fun but not the essays,btohqsg
What science is ez huh other than human pp science,btohqsg
Heeeelp I need to finish my ns homework,btohqsg
Comparatively to the other H1 sciences,btohqsg
Where’s the option called. The guy. Not the uniform. Lol,btohqsg
To those who didn't answer Navy,btohqsg
genuine question actually im kinda curious,btohqsg
mam this is a wholesome singaporean exams discussion telegram chat,btohqsg
Have yall seen the navy no 1 uniform,btohqsg
This reminds me of the cute guy poll,btohqsg
i see no one wants firemen uh,btohqsg
You would bring this up just as she is calming down,btohqsg
mom come pick me up im scared,btohqsg
