text,group
then his friend the luna person,btohqsg
btw shes the reason why i left the discord lol,btohqsg
yk i thought she was nice,btohqsg
anyway@lxrthyou seem like a nice person  idm being study buddies with you,btohqsg
i feel like i say this a lot but,btohqsg
nah no need ppl here all know the lore alr,btohqsg
the sch so much better than mine,btohqsg
the discord is filled with people that are insecure and have inferiority complex so online is their escape bc they can’t function irl like a normal person,btohqsg
and i don’t say that to be insulting,btohqsg
they thought i left the server,btohqsg
ok uh basically i was once quite close to this user on discord (q obv who if you were there but lets call him tom) like tom and i used to roleplay in chat then neko luna kept shipping us which made me quite angry and she also said some stuff that i didnt like,btohqsg
then they shit talk mE LMAO,btohqsg
i hung there for 48 hours,btohqsg
screw discord. tele ur new fam now,btohqsg
anyway i dont talk to tom anymore cause of other reasons but a big part of it is neko luna,btohqsg
yes im too good in chinese,btohqsg
I almost forget Russell until i met him again,btohqsg
Nono ask if he's as fat that sch 5? The one in the NS shirt,btohqsg
lol thats the name of the fat kid from up,btohqsg
How come they owadio so early,btohqsg
Hez only a short while with us,btohqsg
i just went to the discord,btohqsg
got ppl shit talking u thr matcha,btohqsg
He is ok but he talks about nsfw stuff a bit too much,btohqsg
Yea i rmb my post in date,btohqsg
Im ok with talking to ctk but our personalities too clash lol,btohqsg
it’s ok just stick to tele,btohqsg
I think he can be reasonable when the situation asks for it,btohqsg
lol milopowder in this chat also,btohqsg
generally older demographic but way chiller and less inferiority complex,btohqsg
i pretended to not know them bc i was on my alt after my entire discord got banned  i didnt want them to know its me since i frequented the server on my main,btohqsg
but this is them insulting me,btohqsg
when they thought i left the servet,btohqsg
see i got all the proof,btohqsg
if ppl shit talk me i got proof tonback up,btohqsg
then yk i ranting abt my issues,btohqsg
then the crimson guy sent some meme there,btohqsg
like making fun of my mental issues,btohqsg
actl if bedok korkor is banned idk why that guy isnt banned,btohqsg
sorry la walao how ik bro,btohqsg
cause he did a lot of,btohqsg
i can alw report to cow on discord right,btohqsg
it’s ok over here if someone flame you,btohqsg
bedok is the mods dont like him,btohqsg
the regulars will prob flame back LOL,btohqsg
yea like yesterday someone posted some message insulting me then rand just flamed him,btohqsg
deserved 🔥 🔥 🔥 🔥 🔥,btohqsg
oh btw@juicecogenscan be very blunt sometimes but thats just him lol. Dont take it to heart. Hes pretty cool,btohqsg
matcha what combi r you taking ah,btohqsg
or am i just too dumb,btohqsg
