text,group
They advise me not to buy back today,btohqsg
If this happen  then is superb bad news,btohqsg
I don’t know Jt got script,btohqsg
Got one k fine? The good thing is you earn from the drop in price,btohqsg
Call brokerBuy back should be fine,btohqsg
Vickers take forever to call back,btohqsg
Ok la price difference worth it la,btohqsg
Dont bother  just buy back if it is vickers,btohqsg
must buy back same day. not advise u buy todayis cannot.vickers fly kite,btohqsg
But see how many shares you sell lol,btohqsg
Depending on the quantum he buy  if big enough think he earn,btohqsg
Yesterday sold today buy back cannot match,btohqsg
Vickers don’t allow to buy back,btohqsg
I tot shld be same satndard,btohqsg
Vickers slap them but i still like them for the buy limit given to me LOL,btohqsg
Every one day is 1k MINiMuM,btohqsg
You have to buy back what,btohqsg
No script to borrow must wait sgx buy back,btohqsg
They say wait for sgx to buy back tmr,btohqsg
If got script to borrow ok,btohqsg
only kena fine if tmr/mon the counter halt or suspend,btohqsg
If you don’t buy back today  means everyday 1k,btohqsg
Let sgx buy back tomor lor,btohqsg
If sgx buy back tmr fine is $75,btohqsg
Unless they cannot buy back then $1k,btohqsg
If tml jt rise till 1.2,btohqsg
Lol vickers really LJ one  always say they dont encourage short sell but the button is there,btohqsg
I duplicate order... then sell twice...,btohqsg
dont fear monger la buy-in sure can close position. is jiutian leh whole street full of shares,btohqsg
intraday u short sell must indicate. all brokerage have,btohqsg
I tot fine 75 plus 1k per day plus sgx buy 2 pips higher,btohqsg
But receive 1 sms for one order so sad,btohqsg
$1000 only when halt Eg best world sun moon food,btohqsg
Sure sgx can buy back one unless TH,btohqsg
No  did you listen to his context   he say dbs Vickers told him not to buy,btohqsg
ya coz buy today also cannot deliver,btohqsg
If sgx need 3 days  then it’s 3k,btohqsg
Vickers is just not being helpful  i kanna short sell then Buying jam queue,btohqsg
Anyone naked short and sgx cannot buy back,btohqsg
My broker same advice some 2 years back when I make same mistake,btohqsg
Need to thank@furion07for assisting me just now,btohqsg
If wait for buy in isn’t it number of days x 1k?,btohqsg
ya key is if cannot buy-back,btohqsg
And to all that replied to me,btohqsg
Haha vickers really need to wake up their platform,btohqsg
on buy-in day can close. just whatever penalty. 75 bucks some say,btohqsg
Vp happy close lunch 230 open 240?,btohqsg
Ok la so paddie will earn from this,btohqsg
Paddie let us know what happen,btohqsg
Paddie you can mia first lr,btohqsg
