text,group
so which one is it 😭,btohqsg
give the car some respect man,btohqsg
Is there any car meet today ?,btohqsg
none but there's an event at sentosa,btohqsg
Time to send gf home early,btohqsg
Do we need to pay any fees to enter ?,btohqsg
ergonomics and driving position is perfect,btohqsg
717 spa edition 2018 rsr divided by two,btohqsg
Is that the happy ending gc8?,btohqsg
Sorry I was the racer 🙏🙏,btohqsg
Not so happy ending for the guy tho,btohqsg
Naw actually I was the rim 🙏🙏,btohqsg
@SuicideS4added to my collection of nice cars under my block HAHAHA,btohqsg
aku baru habis trg aku nmpk,btohqsg
can i have u raw instead,btohqsg
right here right now - fatboy slim,btohqsg
Will norris win? Or maybe piastri first race win? 😱,btohqsg
iw see tht lbwk lambo damn bad bro,btohqsg
this whole ass month busy asf,btohqsg
but will he tap yr ass?,btohqsg
Fr fr i think i gay oso uh,btohqsg
nah norris bottles too many wins,btohqsg
Dearest Colleague  ingat tak pesan Pak Guru Nazrin 👆.Apa-apa perkara yang tidak berkaitan dengan pekerjaan kami  sila jangan berkongsi dalam kumpulan ini. Terima kasih team😁Ok bye 🙋🏻‍♀️.. 🏃🏻‍♀️💨,btohqsg
@thoseat the meet today  how is it,btohqsg
its not as bad as the things i usually send ok 😭,btohqsg
I guess so ah but I wouldnt send that type shit in a gc even if I talk to u worse💀,btohqsg
Ape nih bising” bende bole gaduh bhai,btohqsg
Why so noisy  can become fight man,btohqsg
why so noisy  can fight dw figh,btohqsg
i forgot it was a weekend,btohqsg
that's when the kids don't sleep,btohqsg
was just about to @ you and say smt similar HAHAHAHAHHA,btohqsg
nah bro aku dgr nie anneh ckp “im not fast but its big”,btohqsg
anyways q shag ah after shoot,btohqsg
Can reply to it or tag me?,btohqsg
give her the definition whr the word originated from,btohqsg
if taken with phone can pass,btohqsg
but idk which aneh yall talking ab,btohqsg
like this random aneh tht walked passed me,btohqsg
the next generation is truly amazing,btohqsg
u cld have just said random guy,btohqsg
GUYS DONT RACIAL HARMONY JS PASSED,btohqsg
doesn't matter if it has or hasn't,btohqsg
Gonna be a flashback to 1964,btohqsg
"racism shouldn't be a ""yearly"" thing",btohqsg
can always unwind with nature docs,btohqsg
then end up watching the whole series because sir david attenborough puts such a deep backstory into random ass animals,btohqsg
watching a russian dude building a see throught engine now\,btohqsg
upgrade to see through nuclear launch codes,btohqsg
oh ya my friend johnny got say smth abt it,btohqsg
