text,group
Same DM number #1 love !!!,btohqsg
DM pinoy pump n dump for the day,btohqsg
Pump up again lol.. Pinoy side exciting,btohqsg
Ipo date set of cos goreng la,btohqsg
High volumes too. 350% volume today in PH.,btohqsg
Hold two weeks should be good.,btohqsg
Buy on sgx sell on pse,btohqsg
If can like that with minimal fees ah,btohqsg
6k member.. 1k member on DM 👏👏,btohqsg
No meh... I see a lot of ppl on the boat leh,btohqsg
Often is make news to sell to retailer,btohqsg
That time aztech ipo  also is uob go buy up to stabilize price,btohqsg
SGX going into big Forex biz,btohqsg
Furniture boom in US gets Koda a 'buy'Read:https://link.theedgesingapore.com/RyAfSVvhgzDTUBtn6Download our app:edgesg.link/appdl,btohqsg
why is there a furniture boom the US?,btohqsg
DM pinoy closed 17.42 up 9%..grats DM sinkie,btohqsg
Homebuilding activities pick up in june,btohqsg
Koda is very low volume though,btohqsg
Grats DM holders. Give yrself a pat on your back.. Good job,btohqsg
Home building activities soften on April n may.. Pick up on june,btohqsg
Lumber has fallen quite a bit to 2020 levels,btohqsg
Quality trade ma.. Sgx open 8hrs no trading also.. No sound no picture,btohqsg
I mean 2020 lows not high,btohqsg
So lunch time it close higher? Wow,btohqsg
Those got spare cash can jeep abit avarga,btohqsg
Day high is 17.8...flushed to 16.3..last 10 min counter attack to 17.42,btohqsg
Anyway tagia can only profit form their existing storage,btohqsg
Lower price of lumber good for them to import more to stock up,btohqsg
These few days got interesting movement,btohqsg
Got eng hock insai I feel safe,btohqsg
Tried some Samko $0.031. Testing only,btohqsg
Very long nv hear this counter,btohqsg
Lai I cut with u if no up.... hair or stocks?,btohqsg
SBB so many times.. Time to fly liao avarga,btohqsg
Coming soon...few days aggressively buying 300/305... who buying ?,btohqsg
452 suicides reported in Singapore in 2020 amid Covid-19  highest since 2012https://www.straitstimes.com/singapore/452-suicides-reported-in-singapore-in-2020-amid-covid-19-highest-since-2012,btohqsg
technically 1 pip is 5 pip,btohqsg
U bank or not I duno haha,btohqsg
Red day still green.. Notch bad liao,btohqsg
Don’t ask lah bro CKT..Si bei gek xim leh~ 😩😭,btohqsg
that day who post about the self man person ah,btohqsg
couple 4-5 million dollar net worth,btohqsg
rich people no need advertise one,btohqsg
one look will know is rich,btohqsg
HLH t4 selling today  104 maybe can risk a bit and manage SL accordingly,btohqsg
Yup 104 can try already. If cui SL 102-3,btohqsg
AbdChina bbScoup song song gao peking again,btohqsg
Queue Ntegrator at 13 hope can get,btohqsg
Abundance no let u guys down,btohqsg
Cannot hiam liao  today Friday still 死撑,btohqsg
