text,group
Little india restarant mostly also Cb cust haha. Once they add money mean they very very gan chiong the shit coming out then start looking for toilet,btohqsg
If not book bike but give so much like car order  book car give u 7 or 8 big bag,btohqsg
Very typical rich person mentality.. and yes  my order is to a condo dweller,btohqsg
End of day still need put food on table. PK liao good luck drive safe everyone,btohqsg
Got this yesterday from the LLM app under Driver's Traininglinktr.ee,btohqsg
Knn not this intercom system again... At D'lotus,btohqsg
Lol  now they change to within 4 hrs. Same low price? Then can go jiak sai lah the 💩 orders,btohqsg
Last night I almost accidentally took a job cos saw it was quite worth doing $16+ for 5+km n destination near my home.. luckily read in detail first cos it stated take a 12kg oven + one passenger.. I swiped away,btohqsg
Quite curious about this part..does it mean the job I saw last night with the oven + passenger is legit?,btohqsg
I'll pretend I don't know... I'll stick to my 24-hour window,btohqsg
But here wrote customer with pets are prohibited,btohqsg
Edit  Sign and Share PDF files on the go. Download the Acrobat Reader app:https://adobeacrobat.app.link/Mhhs4GmNsxb,btohqsg
We don't have the insurance coverage for passengers,btohqsg
So if u take its at ur own risk lor,btohqsg
Yes that's what I always remember too..it's the what-if accident happens  then the money from the job is definitely not worth at all.. really got to choose wisely cos nvr know..,btohqsg
Really stupid policy sometimes   we Act blur still ok   customer act blur   we say not direct delivery they dulan say ok but rate us like shit also nobody will help us … leceh want to take high price pooling also think twice,btohqsg
The rating system doesn't really affect us much right?,btohqsg
Morning everyone..just curious how come base fair can be $1 for car? Is it some special arrangement between sender & LLM?,btohqsg
Dear lalamoveSecond Monsoon come liao weiiiThese three days of heavy rain must be tough for your delivery drivers. Can you consider adjusting the pricing a bit more to help them out during such weather? They’re working so hard in this difficult conditions.Ok nvm… they not listening …..,btohqsg
Everyone be safe on the roads🙏,btohqsg
Got pricing adjust bo broGot then good laSee pricing cmi ler,btohqsg
Always rcd lalamove telegram reminder remind u need more punctual nia 😂,btohqsg
Btw be safe k my brother sister here   raining drive slowly,btohqsg
Early morning kena big bomb. All this but book a car,btohqsg
Live chat cs ask them compensate,btohqsg
Ya lucky got call them to confirm,btohqsg
On the phone tell me it’s just few beer. At the store i want to gan the staff already but lucky is not they book one,btohqsg
Need non stop rain n medium heavy above😂,btohqsg
Call the person book gan him and ask add money if wan deliver,btohqsg
Medium heavy all the way best 😂,btohqsg
Lao jiao broGabriel can participate this.  He always a lot of special sweet romantic delivery stories 🫢😂 🌹,btohqsg
Still waiting for the rain Zzzzzz,btohqsg
Is it? 🤔 No base fare most of the day. 😅,btohqsg
To me quite good. Start 230pm end 8pm,btohqsg
Tdy do 5 job very hardworking liao lor😂😂,btohqsg
In between still can la kopi with friend and go orchard tower walk walk look see😂,btohqsg
Anyway for any newbies  this is not normal llm job rate hor. In case any1 kena con by the llm advertisements and want join. Normal rate maybe half of this amt,btohqsg
From my experience last time rating low because of those briyani shops they send out order late   customer sometimes cancell then i kena … they rate me low multiple times the jobs i get all very basic hard to get high paying high demand jobs,btohqsg
normal rate knn like average of 5 orders is 12-14$,btohqsg
Btw i almost never take purchase jobs   but if i remember correctly its +$15 right ?,btohqsg
Just now i get +$10 only ? This new ah ?,btohqsg
prob they changed it to 10$😂😂😂😂😂,btohqsg
Non food is $10 dollars   nabeh i reach the place buy ladies underwear .. should charge $100,btohqsg
I never take before. This one buy for them ah?,btohqsg
Yes  go shop buy underwear .. better ask for money first   today i no mood to wait for them to transfer and they ans phone promptly so i just buy use my money first … better if they transfer first   try not to use our money   sway sway scam order i want to answer my wife what bring back women underwear … not. Even my wife size,btohqsg
Always wait for them to transfer 1st,btohqsg
Today face with funny scammer  call direct cannot   ask to whatsapp then give new instruction reach pick up must video call him 😅,btohqsg
actually most scammer/ahlong like this. can only ws. and must vc him. but he won't show his face one.,btohqsg
Today evening fare not so happening,btohqsg
i got $86.70 order for 26km  finish in 2.5hrs,btohqsg
