text,group
"Wanna check if anyone upgraded the rim size to 19"" any feedback",btohqsg
Hi all does anyone have any detailing shop in jb that I can get car wash products from? Meguiars etc,btohqsg
You go to the forest different from driving forester,btohqsg
@ishengjiebrother in law might be selling his,btohqsg
I don’t even have a yellow miata 🥹,btohqsg
Check out 'Evo 8 original Spoiler/Wing'  available at S$400 on#Carousell:https://carousell.app.link/6n7kKwN7Usb,btohqsg
Cb 10 X of my offer,btohqsg
Wah i just realised that is 2.5turbo,btohqsg
dat day 0808 should have asked to sit,btohqsg
Wanted to pull one small small area show u one,btohqsg
uturn up west coast highway then ecp,btohqsg
Or maybe just $500 cash the $35 from my YouTrip card,btohqsg
I might see the car later... Going the workshop,btohqsg
Clean evo 9 are always the dream,btohqsg
This sat meet at@ishengjie's shop. 9pm onwards! Feel free to drop by!,btohqsg
Dont late for your appointment can alr,btohqsg
I got 3 slots i not scared,btohqsg
Wah roi 2 kaki sat Alex 2 kaki fri,btohqsg
Got slot for me to book on sat?,btohqsg
hi any fd club members here?,btohqsg
pls pm me if there is any fdclub members here.,btohqsg
haha looks like the car in your pic. almost same angle,btohqsg
"you must have gotten a shock ""Who spotted my car!""",btohqsg
Then i come in see 1 porsche i sad,btohqsg
Aiya take my slot liao lor,btohqsg
@ishengjiegive mine to him first lor if i can come i just come by for a while also🥲,btohqsg
I want see his evo. Let him come midnight 😂,btohqsg
He will stay with us one dw,btohqsg
He will want to see his ex car as well🤭,btohqsg
@ishengjiehi bro u at night got slot to wash?,btohqsg
Hi bro ! Saturday night current earliest would be at 2AM,btohqsg
Uhh ok bah can reserve one slot for me,btohqsg
Yeah just give if to others first lor,btohqsg
Are you okay with 8PM ?,btohqsg
Can i check for normal or premium wash ?,btohqsg
Wait ahh i see the list,btohqsg
My rims the brake dust abit gaolat @.@,btohqsg
Soon I think you need online booking system already,btohqsg
Yeah  can show all the available time slot for the day,btohqsg
Do a exceal sheet or Google calender,btohqsg
And hire a secretary to update the excel,btohqsg
Got thought of this  but it will require the consumers to pay upfront  scared they r unwilling to / find it tedious so …,btohqsg
"Check out ""TimeTree - Shared Calendar""https://play.google.com/store/apps/details?id=works.jubilee.timetree",btohqsg
Not sure if this is helpful to you anot..,btohqsg
Hmm play ard with it..as I also 1st time using this app..Hope it's helpful,btohqsg
Same concept as excel but with better UIBut main issue is that the consumers needs to download this app also leh,btohqsg
I’ll try to play with the features also and see how beneficial it is  thanks for sharing! 🙏🏻🙏🏻🙏🏻,btohqsg
Most simplified de is Google calendar..only need our email address which I don't anyone has issue giving it to you so we can all add into it..Alternative will be this add or excel le,btohqsg
Another thing is idw them to edit the schedule / excel (prevent anybody from suka suka reserving/removingslots)So given this calendar / excel  they will only be allowed to seewho’s going on which day and I don’t find this meaningful for both the consumers nor the business leh hmmLet me think,btohqsg
You can control it as admin..Any changes they have to let you know..consumer can only see the slot avaiable,btohqsg
