text,group
i remmeber back in my days,btohqsg
when there was no holy grail,btohqsg
Bedok why do u hate punggol?,btohqsg
Punggol is my 2nd fav place in sg,btohqsg
Cuz last time my house got bus go thr,btohqsg
Didnt expect ull actly go to punggol,btohqsg
PLS SIA I DONY EVEN LIVE IN PUNGGOL,btohqsg
I might buy flat in punggol,btohqsg
only time i went punggol was the safra to buy my bowling ball,btohqsg
i bowled there twice: first time my ball crack  second time ball stuck in the ball return multiple times,btohqsg
How do ur fingernails survive bowling,btohqsg
i been to p*nggol too many times for someone who hates it,btohqsg
My fingernails alw break when bowling,btohqsg
i also climb and play piano so,btohqsg
i have to keep them short,btohqsg
But even my short nails got scratched,btohqsg
custom ball is fitted to your exact finger dimensions also,btohqsg
uhh got a lot of diff types,btohqsg
was wondering what kind of joke you're coming up with,btohqsg
Its like the nicest sunny place in sg,btohqsg
Where u can go and pleasantly die of heatstroke,btohqsg
my room at home got fan,btohqsg
cna wants to know your location,btohqsg
Whats so fun abt bowling actly,btohqsg
1 friend say nice to take out stress on pins,btohqsg
Bowling gif me more stress leh,btohqsg
it's fun when you're not just mindlessly chucking the ball,btohqsg
that's what got it for me ba,btohqsg
when i started to look more into it,btohqsg
yea like my friends just invited me a few times,btohqsg
I wanted to make a joke but its too weird to express,btohqsg
then one day i decided to try learning to hook the ball,btohqsg
basically a rabbit hole into the sport lol,btohqsg
2 months later i'm throwing $400 to the equipment,btohqsg
still amateur level  like average below 200 but above 150,btohqsg
No officer in charge for me!!!,btohqsg
Im getting flashbacks to chess elo days...,btohqsg
max score in bowling is 300,btohqsg
meaning 12 strikes in a row,btohqsg
Chess is like a rabbit hole for me,btohqsg
V addictive n sometimes i randomly itch to play chess,btohqsg
i'm kinda shit at it so i won't comment LOL,btohqsg
i know what the pieces do but i can't play if my life depended on it,btohqsg
anyone here worn contact lenses with no degree bfr?,btohqsg
Atp idk if the caffeine legit got effect on me,btohqsg
2 cups a day isn't the norm yet 🔥🔥🔥,btohqsg
How many cups is that tf,btohqsg
there's basic steps to releasing and moving,btohqsg
Property  d a m a g e,btohqsg
But I think thats more cuz disturb friends,btohqsg
