text,group
Yah lo  da bao over for next week :),btohqsg
See. Don't need to be scared by yan dao furion,btohqsg
Next week can watch Oceanus and HSO  both t4 nvr holding strong sia,btohqsg
If not next week must careful,btohqsg
It's 26 27 all along what,btohqsg
Added more VIVIDTHREE 0.061 for next week,btohqsg
My average 115Sold off at almost half the price.U not in this group yet,btohqsg
Oceanus looks very funny. Whenever someone throw at 26 next moment by up at 27 for 100shares,btohqsg
It like bb don’t want it to go down,btohqsg
Furion so new in this group meh,btohqsg
Ya happens for other shares too.,btohqsg
Ya unless he is a super quiet reader la.,btohqsg
Ya so he is newer than me lor,btohqsg
You here so long you got see one day furion never grumble one meh,btohqsg
Ya I been looking at Oceanus  and hso,btohqsg
Super quiet and furion will never be in the same sentence,btohqsg
This two like move the same,btohqsg
At least once a day he will show his grumpiness,btohqsg
Seems so but wonder any one can confirm our deduction pls?,btohqsg
He is telling you all to wake up from your dreams. How can shares all rise immediately and everyday,btohqsg
Procurri should be a good show next week,btohqsg
See all medtecs I just close the group last time,btohqsg
Actually he is humorous too. Just that his humorous very cheem sometimes.,btohqsg
Wah lao you call furion humorous?!,btohqsg
We will just give u a title,btohqsg
Vividthree looks better already . Next week hope BBs come,btohqsg
First time I hear people call furion humorousLast time people say he no eq,btohqsg
That’s because he is nice 👍,btohqsg
This who goes US don't anyhow talk ah. Must be cultured.,btohqsg
I added $0.061 too. I feel it might come,btohqsg
Got meh? WhoOh maybe kicked Liao. Nvm,btohqsg
He say I no eq ah,btohqsg
Chio bu who I shall not name,btohqsg
That oneHeng laI haven’t promoted then,btohqsg
I rem I wake up see the crap start showing my negative EQ to her,btohqsg
You are humourous what  just that you say it with a straight face. 😆,btohqsg
suddenly 61 people rush in to Q,btohqsg
No la bro.. Someone EQ is so low and he thought he is very smart..only thing he does is hindsight talk when stocks fall..also pinpoint on ppl... Nobody tell him off.. He thought that I owe the chat a living and work the shouted company.. Need to give data and forecast.. If  can predict then the stock already the TP already.. No point joining this chat with this kind BS ppl..,btohqsg
see next week how is it,btohqsg
Ok la but you all peace liao,btohqsg
I imagine more like this face 😈,btohqsg
Down for a higher up. 😂,btohqsg
Might add more if it looks gd next week. The spread was v big this wk after the initial push,btohqsg
need see next week liao 😂,btohqsg
Now the spread looks much better,btohqsg
Oh no I supported alset and now it uturn. Got hope on Monday bo?,btohqsg
Lol he say avarga chor divI ask how chorHe say 4%I kaya him till he left the 2nd time,btohqsg
Yea   BBs and market makers if they want retail players to come they have to stack nice. So let’s see next week Vividthree,btohqsg
Not bad hahaFirst time is sidebet index green or red,btohqsg
Ya and he win but he don’t put $ where his mouth isBig roller at casino don’t put 100 out. Baffles me,btohqsg
