text,group
Ya should hold till special dividend? Very chor leh...,btohqsg
Mt didn't maintain at 198 though,btohqsg
still got normal dividend    result also Superb,btohqsg
yah.. I took profit @1.8 from 0.95,btohqsg
What’s your TP?Holding this for the longest time 😅?,btohqsg
Paper profits not yours until taken,btohqsg
Got some abundance warrants at 6 also. 9 trading days left to expiry. Effectively buying the main share at 26. Lets see how it goes!,btohqsg
Wa JT retraced but support is strong,btohqsg
Arti no more 200 bot buy?,btohqsg
bought some yzl 1.06 this shd be the support level,btohqsg
Do note price might adjust post div,btohqsg
Arti just fake push up.. have been luring buyers to 12/13 since last month. Need break 14 then can consider,btohqsg
Ya this is the part to consider...,btohqsg
JT BB GIVE US CHANCE LOAD LOWER.. SHOW COMING !,btohqsg
I'm vested so I got no complain la....,btohqsg
I am thinking very hard haha,btohqsg
I THINK LAST 1 HOUR TRADING WILL BE EXCITING!,btohqsg
255 buy q keep building up aspen,btohqsg
Next ...Aspen or GKE or sunpower....hmmmm,btohqsg
PN today power arh.. APAC follow up...,btohqsg
Look at pn chart   swee swee,btohqsg
Avarga n samko likely to hv power close,btohqsg
Why do You think so bro,btohqsg
With u . In these 2,btohqsg
FU YU   what happen ?? married deal,btohqsg
Fu Yu quiet damn damn long,btohqsg
fu yu looks like avarga last week,btohqsg
married deal  could it be private offer ??,btohqsg
Fuyu so many buyer at 315🧐,btohqsg
fu Yu wow. semi con / tech play. valuetronics chance is here,btohqsg
The married deal is for what purpose?,btohqsg
Compare Value n FY   Valuetronics cashflow more power...,btohqsg
How Oceanus can go up further?,btohqsg
Bought Avi-Tech $0.47. Semi Con looks to be in play with FUYU leading the charges. . good luck DYODD,btohqsg
just maken fu yu at 305,btohqsg
good BW. nice mini mouth 155.,btohqsg
Fu YU - cash rich company  Low PE,btohqsg
Bro .. are you the BB who 1 mouth 0.155 ? 😀😀,btohqsg
Value now follow FY.. congrats on ur Value🙏🏻,btohqsg
what's the story in Fu Yu??,btohqsg
BW day base = 157  day conv = 155  20ma = 157. resistance around this area ,btohqsg
FUYU - same same as grand venture and ISDN ??,btohqsg
because of the shortages of electornic components ? 🚀🚀🚀👏👏👏,btohqsg
148 million married done - shareholder changed hand ... almost 25%,btohqsg
Add back more Asian Healthcare $0.20.This one rest long enough. Heart beat came. Doubt it will go back into another coma so soon. Should have more to come. Let’s see .Good luck DYODD.,btohqsg
https://www.nextinsight.net/story-archive-mainmenu-60/943-2020/13889-fu-yu-97-8m-net-cash-yield-of-6-5mentioned The company is also an attractive target for privatisation or acquisition.,btohqsg
Good catching up for ums to meet Frencken,btohqsg
Morning got ppl q MT 111  now can get liao,btohqsg
fu yu pump & dump show like avarga last week,btohqsg
Wah confirm a lot chase fu yu,btohqsg
