text,group
We went to order 2 more,btohqsg
Nowadays i go tai seng area,btohqsg
Big rain liao  cannot play lantern Liao🤣,btohqsg
Is it like a mini typhoon though?,btohqsg
Ya sia. Annually candle playing at punggol park no need go liao,btohqsg
I want go buy mooncake de.. sian,btohqsg
Looking at the trail. Yes it's seem likeit,btohqsg
Luckily my food arriving.. if not late again,btohqsg
Nice weather no need on aircon,btohqsg
Pray hard that it rains and drizzle till my alarm rang tmr . Shiok,btohqsg
Wow the mash potato is good,btohqsg
End up bring 2 mooncakes bck fr office 😁,btohqsg
My office also had peach garden de. It’s not bad.. the lotus paste quite good,btohqsg
One of the better lotus paste I had in awhile,btohqsg
My Starbucks mooncake left 2 small pieces🤣,btohqsg
Starbucks one interesting. A lot of flavours,btohqsg
Dinner for today with carrot juice,btohqsg
Now a lot of restaurants demanding  organic free roaming chickens. Best to start them young and raise by hand,btohqsg
Then sell them X10 the price,btohqsg
Actually do those fancy chicken breed chicks look different?,btohqsg
Good to eat for cold weather,btohqsg
Ok: I always thought they all look same until adolescent,btohqsg
U knw last wk i eaten also lol,btohqsg
Wow ur mooncake so small cant finish ah. Is it u 舍不得吃？,btohqsg
very different from the ones you see outside 😁,btohqsg
I wonder how ur small kfc looks like 🤣,btohqsg
HAHAHA lemme see if I can find pictures of them 🤣,btohqsg
I like that grey fluffy 1,btohqsg
Have to be very careful when let them out because they will vanish if I just turn my head for 1 second HAHAH,btohqsg
But I like the frizzle chickens better very unique,btohqsg
Eating mooncake is like very sweet🤣,btohqsg
Ur root beer float seems sweeter leh 🤣,btohqsg
That's why  one day i try to take only one time sweet stuff😂,btohqsg
Ohhh LG has a little farm. Yi ya  yi ya oh 😁,btohqsg
Actually a&w root beer not that sweet  compare to other brand,btohqsg
Next time buy egg or chicken meat can quote lg name for discount🤣🤣,btohqsg
Wow who so nice.. kick nia,btohqsg
Haha usually I only press thumbs nia,btohqsg
Now never say afternoon or morning liao,btohqsg
Cos that bot got booted out,btohqsg
I saw this leh…..I wonder what’s the real story,btohqsg
There. Give you the answer liao 😂😂,btohqsg
Ohhh i think eating drugs ..,btohqsg
Thou u r early! But still late 1 min lol,btohqsg
Maybe he acting - want to see how convincing,btohqsg
in other news  simi brand of digital lock??,btohqsg
but then don’t look like him leh,btohqsg
Wait see got part 2 news or not,btohqsg
Else no reason why he did that,btohqsg
I always see his An Zhua video in Facebook,btohqsg
