text,group
That's such a flex the fuck,btohqsg
I think she is confident in her sciences,btohqsg
For me am not confident in chem so H2 history is my backup,btohqsg
Yea I shld start worrying when Iw apply for bto flat 😮😮,btohqsg
bruh i met another 4h2 bcmh on discord,btohqsg
Idt they will post me there,btohqsg
But i got meet jihong in camp,btohqsg
did they reveal about the 70rp in 2022?,btohqsg
Not like it matters to me tbh,btohqsg
dam rly been behind on my hol studies,btohqsg
I honestly just can't give a shit abt,btohqsg
scary thing for someone taking a levels this year to say,btohqsg
you can whack hobbies after getting your 90 RP,btohqsg
keep getting disctracted with other stuff,btohqsg
after tdy idw do anyth else,btohqsg
I rather do geog than GP anyday,btohqsg
i rather do 100 vectors qns than GP,btohqsg
Ngl Val's sense of humour is way btr than kuro's still,btohqsg
Kuro is within a number of business days,btohqsg
yea but val is how many years younger than kuro,btohqsg
imagine by the time she's his current age,btohqsg
when more people start to say the same thing,btohqsg
you ought to start wondering if there's some truth,btohqsg
Guys what’s your definition of red flags,btohqsg
I kinda new to this so ya please help,btohqsg
No kuro is a 17 year old girl from ip stream taking 4h2 bcmh,btohqsg
Anybody ever gotten below a C for PW?,btohqsg
Matcha is a 23 year old studying bme in ngee ann poly,btohqsg
In a guy or a girl?,btohqsg
hmm sounds suspiciously like a matcha ik,btohqsg
actually passed by ngee ann tday hmm,btohqsg
USU/CK gonna be my alvl grades,btohqsg
actually ye u do go on random tangents tbh,btohqsg
Red flag if she has a criminal record,btohqsg
hmm wat random topic to bring up,btohqsg
yea bc your bones too old alr,btohqsg
Someone who is21/22/23/24years old with -2.86 kids and a 4.92 gpa from nus cs/rp biotech,btohqsg
My friend just called tmjc the rabak jc,btohqsg
based on this you're probs old enough to see the birth of jesus,btohqsg
I love ariana grande new song,btohqsg
saw him turn water to wine fr,btohqsg
He does gp tuition and he got one student from tm get D for gp,btohqsg
Cuz he joined his tuition 3 weeks before a levels,btohqsg
Cuz Mt friend had a 60% distinction rate 80% AB rate last yr,btohqsg
Consisting of students from mid to bottom tier jc,btohqsg
So mostly yi tm cj jp students,btohqsg
Then this tm student came in and complained,btohqsg
Cuz my GP alw been considered not that bad,btohqsg
some TM ppl legit damn entitled la icl,btohqsg
I can give the exact same essay to 10 different markers in 10 different schs,btohqsg
