text,group
the people with no friends bind together at a corner,btohqsg
that's where the friends come in haha,btohqsg
Gosh and I'm here wondering whether I can even make it to jc,btohqsg
That's like all the boys anyways,btohqsg
Ok ah at least u still hv some friends,btohqsg
Joshua come with me to hc,btohqsg
I dont want to be humiliated everyday,btohqsg
going tryhard to look for friends probably invites toxicity and what,btohqsg
Idt i can even make it in lol,btohqsg
Need to learn to make friends wherever u go anyway,btohqsg
i heard hc people 1st day ask to meet teacher already,btohqsg
someone there told his friend that told me and it's wild there,btohqsg
I mean like environment not cop,btohqsg
I mean at least they wont hv ppl screaming and banging tables in class like 4 love,btohqsg
Same like yijc except with old fashion architecture,btohqsg
Samuel lim was exemplary anger management,btohqsg
I chase nitish arnd with a spray bottle,btohqsg
I shld hv just gone 4 joy,btohqsg
Dun hv to take bio also,btohqsg
or is it the other one,btohqsg
