text,group
They will scrub all the dirt from your back,btohqsg
My leg got wound tio scrub,btohqsg
I just tahan let them scrub,btohqsg
They will skip there mah silly,btohqsg
Bo hua to miss a spot?,btohqsg
Just get it over and done with,btohqsg
wah heng dai  u damn know know how to lun,btohqsg
next time go fight  u help me tank ok.,btohqsg
Must be scrubber chio... Must act manly,btohqsg
Oh but my frozen shoulderI tell them they ngeh ngeh lut my shoulders Now ok liao haha,btohqsg
The tom yum soup very spicy,btohqsg
Are u asking for a French kiss? 🤭,btohqsg
The spiciness hot till my lips,btohqsg
If u put Tom Yum on other lipsI think 你有病,btohqsg
Maybe when the tom yum come out from my pigu,btohqsg
Waaaa it's been so long since I've seen 0.5 ice cream,btohqsg
Make me feel like eating ice cream,btohqsg
Downstairs de shop not open 😔😔,btohqsg
Need to eat fast before melt dao messy,btohqsg
Bo Bian la sometimes lucky sometimes no,btohqsg
My taste buds siao siao de,btohqsg
If I eat before then can accept.,btohqsg
Sometimes I scared to try if I nvr taste it before,btohqsg
So early then drunk liao 🤭,btohqsg
Y u nv tag me 😤,btohqsg
Wah since when u r here,btohqsg
Girl who called everyone uncleAnd that Stanley,btohqsg
His name Stanley loI also dunno much,btohqsg
Don’t know who are they 😅😅,btohqsg
I was wondering who is Ashley sia,btohqsg
Like did I missed the chat so much,btohqsg
I don’t even know got Ashley,btohqsg
If got ashley I sure know de,btohqsg
But u also dunno Stanley mahHe got 1 alphabet missing from his Stanley one,btohqsg
Yuan lai you like this kind,btohqsg
Think she keep call pple aunties and uncle 😂,btohqsg
But I feel it's not wrong la I really uncle,btohqsg
She like not even 18 right,btohqsg
Look down can see toes 😂,btohqsg
The Ella changed name to Stanly so there were 2 Stanly,btohqsg
Can see they still in group ma?,btohqsg
Drink from the fountain of youth~,btohqsg
I just suddenly think of themLike suddenly disappear,btohqsg
You miss his muscles or miss pple call you auntie,btohqsg
Rem me when I disappear one day,btohqsg
Neither hahaJust no closure like suddenly leave,btohqsg
I also dunno how to do,btohqsg
Why does it feel so wrong,btohqsg
Lmao this like primary 2 standards,btohqsg
She suddey pm me ask Chinese lol I also dunno,btohqsg
