text,group
It's a gud weather to cuddle~~,btohqsg
i dunnno how serious leh. i never go anyway imh sibei ex,btohqsg
i think that time no one,btohqsg
i tell them my problem. the doc ORH. refer imh,btohqsg
i was like hello ? u not even gonna help,btohqsg
then i just orh. okie take letter then never go,btohqsg
i just needed someone to talk too,btohqsg
and some meds to help sleep,btohqsg
yeah now that u mention it just now  i was thinking of going this,btohqsg
like hello. i go 7-11 also can buy,btohqsg
Booking girls $350 ... i feel just to drink with viet bu ..  waste money only,btohqsg
then why u go drink :P,btohqsg
But i am okie now la.,btohqsg
always 3 hr - 5 hr nia,btohqsg
My bro jio me go drinking leh,btohqsg
Give face to my bro ma,btohqsg
maybe i go HG see see,btohqsg
All like to use female dp,btohqsg
My dp is my real photo hor,btohqsg
yea i know  maybe u can doll up abit,btohqsg
hmm the mask also filter 1 right?,btohqsg
That's the best I can do,btohqsg
try FaceApp  turns u into gal,btohqsg
use that confirm u chio !,btohqsg
i tried some of my friends  looks nice,btohqsg
time to say bye bye to my current company,btohqsg
Ikr sobs  all my outings keep postponing only,btohqsg
Dont bother eating out..gather at home of rooftop office,btohqsg
i seldom will say comapny not good lol,btohqsg
i have other goals in life,btohqsg
do it now or regret later,btohqsg
Thats the spirit..do what you want in life for we have an average of 80years on earth,btohqsg
Meeee I dowan to go back office,btohqsg
this job got anxiety one lol,btohqsg
Need to be up early. 😂,btohqsg
I need to be up at 6am 😅,btohqsg
Woah.. you peeps have like less than 8 hours of sleep??,btohqsg
wah  hmm long journey to work ?,btohqsg
I guess so.. welcome to LIFE!,btohqsg
hey bro me also gonna find job ler,btohqsg
JUST IN: There are 18 new Covid-19 deaths aged between 55 and 96. The death toll is now 264.Singapore reported 3 862 new Covid-19 cases  including 3 221 in the community  630 in migrant worker dormitories  and 11 imported cases.https://str.sg/3cekStay in the know:str.sg,btohqsg
OH i get it now. haha,btohqsg
Good morning all. Rise n shine to a bright beautiful day.,btohqsg
It does not matter how slowly you go  so long as you do not stop. Morning! 😊,btohqsg
Must stop at red light. Arbo langgar tio accident,btohqsg
Hvent wake up jiu late for work lo,btohqsg
need to crawl out to work. 2 more working days before weekend,btohqsg
I just saw this... The xlb flavour only original... How many trays of xlb mus one eat inorder to 值回票价~,btohqsg
From just $32.80 per pax  satiate your cravings with our all-you-can-eat Xiao Long Bao buffet  which comes with 1 bowl of La Mian per person and 1 Appetiser per table!Valid for original flavour Xiao Long Baos only.,btohqsg
So... By the time u jiak the la-mien   alr full  how many xlb can one jiak lei....,btohqsg
