text,group
4 humans in my car  170,btohqsg
i am not that caliber leh 😞,btohqsg
Give your koup to Bobby try. See how fast,btohqsg
I know all my cars top speed  don't need,btohqsg
2 days ago rocco come race me  I also don't even bother liao,btohqsg
I happily jip his backside only,btohqsg
Lucky not Bobby. If not he cfm overtake haha,btohqsg
wah i got kena one s3 race me also,btohqsg
1min later  he still beside me,btohqsg
I see him zoom off very far alrd,btohqsg
innocent 50hp car also kena disturb...,btohqsg
Next time  beside them. Clap ur hands,btohqsg
very rare la but will see next time 🤭,btohqsg
still have yet to see ur rs leh,btohqsg
Ytd 2 Rocco poke me front and back  I shouted kimochi in their face,btohqsg
I wonder what they will ask me do,btohqsg
Oh cool  we already following each other,btohqsg
The nice thing abt vtec. U dont have to spend gas like an R. Only when u want it u go to 5500,btohqsg
my rsm drive rx8 sia. wonder if@chloetherx8knows him,btohqsg
I want to take out the red badge already... 😔,btohqsg
Actually I think more then the R... Cuz of the body weight.,btohqsg
Hmmm i dont think i know any whites that are in uniform,btohqsg
last week i received my wife at kranji war memorial,btohqsg
when he exit the cp the sound syiok,btohqsg
My 1.6 still can keep up,btohqsg
NA dont talk about straight line with FI….,btohqsg
If the FI really play their boost,btohqsg
