text,group
It’s ok NTU likes me more I Guess,btohqsg
Eh u guys use same pic,btohqsg
Coz they gave me offer on 31 March lol,btohqsg
Anyway it costs a ton and I have a hard time justifying S$300K+,btohqsg
One Russian name one American name,btohqsg
Meanwhile NUS processing until like this Monday,btohqsg
Cuz Oxbridge has a college fee that pushes it to over 100K per year,btohqsg
If u can get into NUS CS I dun see why cannot get scholarship,btohqsg
Oxbridge can read at 70k annual,btohqsg
It’s ok just live with instant noodles,btohqsg
U live normal then 75 Lo,btohqsg
It’s like 7 times as much,btohqsg
(30K tuition fee + 9K college fee + 10K+ living/other fees) × 1.8 = min 90K SGD per yr lmao,btohqsg
The opp cost how much got calculateb4.bo,btohqsg
Yes but u waste 28 years getting those degrees,btohqsg
I live at 70k a year,btohqsg
Unless the bond is something you want,btohqsg
I heard H3 merit= A for Cambridge,btohqsg
U want me screenshot all my expenses for u bo,btohqsg
So I can actually try to Cambridge,btohqsg
Not that long ago even at inflation of 3 pct annual,btohqsg
Where u get this figure sia,btohqsg
Only thing standing in our way is the STEP paper,btohqsg
International fees and costs | Undergraduate Studyhttps://www.undergraduate.study.cam.ac.uk/international-students/international-fees-and-costs,btohqsg
How to even do the paper during Vovin,btohqsg
Oh  but you wouldn’t do maths  would you,btohqsg
I am fine with applied math/stats/data science/CS,btohqsg
But no love for any in particular,btohqsg
10k can cover every misc fee there is and more,btohqsg
It’s ok not like it’s illegal,btohqsg
I consider my year only.29k school fees 7k college fees. Lodging at 2.8k a year.,btohqsg
I live there for 24 weeks. Every 4 weeks I spend 100pounds on food max,btohqsg
U.K. food is cheap ass bruh if u cook,btohqsg
Of coz u wanna scrimp u don’t spend so much right,btohqsg
U.K. food at 5 pounds per meal if u eat at school canteen,btohqsg
If u rich sure why not,btohqsg
U want scrimp then u cheapo a bit go cook,btohqsg
Now the fees increase to 32k ok la give or take convert to sgd,btohqsg
Then hols go live at someone else’s house lor if they go back to their home country,btohqsg
Make good friends and ask for help,btohqsg
Then again 80k per year for 3 years,btohqsg
If u get Imda then go lor,btohqsg
Must watch more of your life hack tutorials,btohqsg
@cauchycriterionWhat u doing at 0145 hours,btohqsg
I see what u did there,btohqsg
Or should I say good am?,btohqsg
Want to chill and watch show a while,btohqsg
Y u never delete mine now i look like weirdo typing,btohqsg
Now she’s the one who looks like weirdo typing,btohqsg
We have 1+1 = window and 2+2 = fish,btohqsg
