text,group
Lei yi kor so lou or dou hai kei hei mong lei qun ka dou ho yi ham ka chan,btohqsg
somemore being sailer restricts your expenses,btohqsg
And decide if I wanna take in pupils or not,btohqsg
nothing u can buy when u are in the ocean lol,btohqsg
My parents scold ham ga can (canto) followed by zhong fan shu then Jin guan cai (Chinese)In one sitting,btohqsg
They gonna pass down the art of cussing to someone,btohqsg
And that someone will be unstoppable in an argument,btohqsg
Then there's the classic diu lei lou mou,btohqsg
Followed by the all time fav hum ka chan,btohqsg
Wow lol I thought ppl do that in chi all along,btohqsg
ah maybe I'm so used to hearing the chi version that hokkien version doesn't seem to have that impact on me,btohqsg
i walked into a hk drama,btohqsg
what's fk your sis in canto,btohqsg
i will say it to my indian friends,btohqsg
i know canto but spelling it out looks so unnatural lol,btohqsg
ohoh and there's  ji pek too,btohqsg
I'm losing braincells over spelling it out,btohqsg
Like half the words I can't even spell it,btohqsg
So I'm reverting to just those that I've seen spelt out before,btohqsg
just give them the tongue twisters,btohqsg
I think we need to create another spelling system for it,btohqsg
Idt it's a bad word lol it just mean everyone prosper,btohqsg
Make them speak faster than eminem,btohqsg
canto was surprisingly useful for learning thai,btohqsg
Not really theres a slight diff in the yin,btohqsg
Even better listen to canto songs,btohqsg
But idek if ppl still listen,btohqsg
feel like i see the name i won't recognise,btohqsg
a pity ah he passed on,btohqsg
fuck this convo is fun but i really don't have time here rn,btohqsg
If I'm not dead from work,btohqsg
fight cold with cold then manifest,btohqsg
your bench pr is my warm up when i was 5 yo,btohqsg
pop in the ibuprofen and push,btohqsg
i rep your sbd max for warmup when i am in the womb,btohqsg
head pain from trying to ck everyday,btohqsg
next year july or aug eh,btohqsg
YA cuz np take fking long to grad,btohqsg
i trying my best to downpes,btohqsg
everyday my brother cursed me go hendon camp,btohqsg
go guards and infantry get guard duty on 31th dec,btohqsg
eh if u fail ippt means u aug,btohqsg
poly batch usually either june or  sept batch one,btohqsg
about the same leh i feel,btohqsg
SAR wash veh until tomorrow one,btohqsg
or he be like my tekong spec,btohqsg
i will be floating in the waters bro,btohqsg
hearsay now gcc not as shag as the one shown on youtube le,btohqsg
i saw him many months ago in ntu open hse,btohqsg
unless u in SAR or SCE,btohqsg
