text,group
Got a lot of cops at Faber if u got car don’t go,btohqsg
LETSS GOO SO CLOSE TO MY HOUSE,btohqsg
i live so close to sembawang than can jst cycle,btohqsg
Anyone want impromptu Midnight racing Tokyo meet?,btohqsg
Oops cmi the meet that day. Too early,btohqsg
Wan come Fernvale area chill first?,btohqsg
they all coming my area here chill first,btohqsg
Tonight alr have a few small ones happening ah,btohqsg
no dailou just a student :D,btohqsg
Oh yp man his here 🫡,btohqsg
we here waiting for more HHAHA,btohqsg
I don’t even have bro lol,btohqsg
Anyone got car pic wallpaper worthy? Can send 👉🏽👈🏽,btohqsg
Havent do location shoot with my new lip yet sadly,btohqsg
I put it long long ago,btohqsg
Wah bro miata has the most potential la,btohqsg
No potential in sg cuz cannot add turbo 🥲,btohqsg
Perfect for live wallpaper  can wink can blink  sleepy eyes  angry,btohqsg
Oh sorry i only talking aesthetic,btohqsg
Ya thats the potential i referring to hahahahaha,btohqsg
If my phone battery was good id do it,btohqsg
Topic was wallpaper ma u suddenly jump to turbo,btohqsg
Now we know your secret desire,btohqsg
I used to have live wallpaper  batt v fast flat,btohqsg
Have u guys every seen the only r33 in sg?,btohqsg
Hoping chinstiangrey buy r33 next hehe,btohqsg
Unless the guy let go hard ah,btohqsg
I also wanna import r32 (eventually) but can't black plate,btohqsg
Actually can import rite…. Just need pay rite…,btohqsg
Skali ur balance 2 dollars only hahaha,btohqsg
I kinda want this oneFor track reasons,btohqsg
guys where is seletar aerospace carpark 2,btohqsg
any1 here there alr can send location? thankieww,btohqsg
try do one round around the oval bah,btohqsg
cover the whole hyde park already ah?,btohqsg
tis one 1 stretch n roundabout nia leh,btohqsg
pls help some people are lost 🥲,btohqsg
Ask the org to confirm location?,btohqsg
i mean got alot of ppl lah but idt its the meet,btohqsg
So is oval? Didnt see any there leh,btohqsg
Paper clip location send current location,btohqsg
God blast u i wan 2 earn money,btohqsg
Anyone know where to get ap brake pads?,btohqsg
Car boot flea market event tonight,btohqsg
If you see it  it is for you ❤️,btohqsg
yo bro no homo tho … 🫣,btohqsg
Wah the cloud looks like a greddy turbo kit with HKS exos,btohqsg
A cloud that will be remembered,btohqsg
Possible if my fiat fiorino can attract attention?,btohqsg
Just dont be a ricer 😬,btohqsg
