text,group
Hug hug le 就 won't cold lo,btohqsg
City square mall one is nice,btohqsg
I at e 5 star corner,btohqsg
Can cook somewhere further from dustbin,btohqsg
Today only...tmr become rich  eat fresh oysters,btohqsg
🧋 Tuk Tuk Cha 🧋🟢 1 FOR 1 Thai Milk Tea🟡 1 redemption per person🟡 Bukit Batok @ Shell🟣 Ends 30 DecLearn more:https://bit.ly/3CnbT9j@sgcheapo#drinks,btohqsg
Saw this at SB  this one also pointy af!,btohqsg
Lolol will u do that to us then,btohqsg
For only asking how is everyone doing?,btohqsg
Well I hope you are doing great today bruh 😄👍🏽,btohqsg
That's that song right... Who wrote that,btohqsg
Di kung di di 2022 is wic dialect?,btohqsg
Nam deng Khong sai bao this want what meaning,btohqsg
🥩 Eatzi Gourmet Bistro 🍹🟢 1-FOR-1 Happy Hour Promotion🟡 Mon - Fri  2.30pm - 5pm🟡 Dine-in / Takeaway🟡 Not valid on PHs🟣 End date unspecifiedLearn more:https://bit.ly/3CsUo7B@sgcheapo#food#drinks,btohqsg
So quiet today y’all~ haven’t Pang gang?,btohqsg
I pang kang but forget my shoe bag,btohqsg
If got alcohol will be nicer 😂,btohqsg
Wa all drink drank drunk ah! Beri good!,btohqsg
Hahaha pass by drink once? Then everyday passing by?,btohqsg
🍫 Paris Baguette 🌿🟢 30% OFF Mint Choco Ice Cream🟡 Selected outlets🟣 Ends 30 NovLearn more:https://bit.ly/3wZFpkH@sgcheapo#desserts,btohqsg
I want the dark choc one ~~,btohqsg
Err. I have 1 cup free weekly 😂😂,btohqsg
Nope  but it's a privilege from coffeebean,btohqsg
My purple bunny is behind the girl!,btohqsg
Purple! Maybe the lighting not good,btohqsg
No I think he wanna be a girl again aka Lila C.,btohqsg
Are u thinking of…. Doing tt again. Lol,btohqsg
Corrupt? 🤣🤣🤣 elderly never said anything..just reading news 🤣🤣🤣,btohqsg
I dont care either..happily posting away 😊🤣😊🤣,btohqsg
Hi Ben I’m 3 days old here,btohqsg
Yea.Old Till cannot Liao tt kind. Haiz,btohqsg
It's ok.. Luckily we have 6 pellets coming in just for u,btohqsg
I also kena I say don't need,btohqsg
Yes share in this group pls thank u,btohqsg
Sorry I am abit bz drinking,btohqsg
I got one friend here drink till missing,btohqsg
Then what bro you want me do,btohqsg
File for me lost and found,btohqsg
@Jeannablewhere u put my 儿丁丁 at,btohqsg
Means u also uncle range Liao,btohqsg
Go listen 最近的距离~ damn naise I tell u!!!,btohqsg
