text,group
Lol.... Sounds good.... I also want...,btohqsg
It's my house downstairs only anyway,btohqsg
Lalamove no give e-statement to us right ?,btohqsg
I at bukit panjangAll pings coming from macphersonSims drive...Simi sai,btohqsg
I come back yishun liao.see later how la . Hight price take no moreLolz,btohqsg
Hi all  im new to lalamove. Wanted to do it part time using car.  Just got my account activated ytd. But once got ping  i go into the app job alrdy taken.How to fullfill the 3 orders for 1st week. Lol.Seems very little order in punggol area.,btohqsg
Go town after 5omCan slowly see,btohqsg
Just completed that tripNow continue  4 stopSame companyCash 40 pay direct,btohqsg
Wah today u huat liao lor,btohqsg
4 stop all mear townShow me llm app,btohqsg
So today u total how many jobs?,btohqsg
Lol i tio gj ping instead,btohqsg
Then u continuing now?I last job liao....total 5t today1 advance tio cxl,btohqsg
YupCannot hit incentiveChoose car job lor,btohqsg
Call very weakAr holland bo simi call,btohqsg
Now grab do not have the need for so called diamond Drivers since all grab incentives will efffectively terminate at the end of May.Grab don’t see the need to keep paying S$400 every month to them,btohqsg
I tio a 72bucks gross multi stop ans managed to establish a mon to fri delivery schedule with her gahah,btohqsg
This one not free ca  page here,btohqsg
Where? Ubi area also?Ubi many durian trip,btohqsg
Lol no laGot it at thye wyeThai woman doing home based cook food,btohqsg
Every got a few places to drop,btohqsg
Still not bad. Think each jar she charge quite ex for Hari Raya,btohqsg
Ytd night got a $118 fare nett den after that kanna cancel,btohqsg
Guys take note of blk 234 tamp st21All 4 lifts downKnn i walk up 12 storeys and down again,btohqsg
Shouls be ok within 1 hr... Got people report liao,btohqsg
If me go up die jo. Lolz,btohqsg
Someore i delivering cold platter of foodCannot delay,btohqsg
Anyone know use Van got many job or not ? I consider leaving phv do lalamove full time,btohqsg
As a senior lalamove laojiao..... Before covid... Van got decent amt of jobs,btohqsg
That is why van is able to take car jobs,btohqsg
If u truly to earn based on input vs output.... Bike better,btohqsg
Not really on tht.... Spoke a few laojiao van drivers... Those kena port over from IKEAAll kpkb,btohqsg
Compare rate lohAtleast car can do both,btohqsg
Hamper companies had their own preferred drivers......especially for van,btohqsg
Before i think van fare not bad.but dono have job or not,btohqsg
Fare is decentBut jobs r not consistent,btohqsg
I malan nwI explain to u ltr,btohqsg
How to claim for extra mins while waiting for food?,btohqsg
Wait 1 hour for jack place,btohqsg
Report in appProvide Order id no.,btohqsg
Just wonder sticker wu priority call boSee many car with lalasticker like zbh,btohqsg
But the incentive more if I’m not wrong,btohqsg
Not really moreJust easy to hit,btohqsg
Hi guys! I just join lalamove. I don’t get it how to click so fast to accept job? Every time I tried but couldn’t get the job?,btohqsg
Not priority1 sec faster appears on screen can liao,btohqsg
Must train how to click blindly,btohqsg
Actually true hahah I tdy tip one also anyhow wack one,btohqsg
I literally standby my fingers on the screen loh!,btohqsg
Off peak just anyhow whackWu call can liao,btohqsg
But tnr job like not much not like last week,btohqsg
