text,group
Sure bo? My office still open lehh? Should I go on a strike?,btohqsg
This one is lalamove self created order if I'm not wrong,btohqsg
Historically cny rate v high one leh.  Office sure many lohei orders. But this year they start the CPF thing maybe chui also 😂😂,btohqsg
Rain whole day rate still so lousy,btohqsg
Earlier not bad. Now not so good,btohqsg
Heavy rain road conditions n traffic bad. Not ez,btohqsg
Suddenly become v good from 6+ but the rain rabak,btohqsg
Wow ur office open during cny uhPHUr office is police post ah 😆 or hospital,btohqsg
Wrong. If I no work  no petrol to fuel your car. 😅,btohqsg
No more rain no more good prices,btohqsg
The price now boring. They need to do something about the price. All cut already we want to eat what,btohqsg
Wahhhh? Driving wor today ?  🤭,btohqsg
If have good price then do lor. No good price then stone at coffeeshop or sleep in car😂,btohqsg
u sound like llm promoter🤣Can do other jobs why waste time at coffeeshop,btohqsg
Oh  I no have other platform😂,btohqsg
All platform now like sheet.Do home base better,btohqsg
All those do partime r affectd by cpf.moonlighting,btohqsg
If less than $500 a month on 1 platformNo cpf and no medisave,btohqsg
Last time used to earn 3-4k mnth..cos of snobbish ppl post on media stupidity level like mt everest,btohqsg
You no drive mehh today? 🤭,btohqsg
Like this got use le not,btohqsg
Cos no rain as much 😂,btohqsg
That’s why. Don’t need waste time & petrol. Koon.,btohqsg
Every mnth 500 how to hit 1k,btohqsg
22% why not..Small bike pump $14 pay less than that,btohqsg
That's y I say can hit 1k is very good liao mah,btohqsg
Better than nuttin the rest of the week can rest and ot at work🤣,btohqsg
Guys? If you pick up the order and LLM cancel halfway through the trip. What do I do with the food?,btohqsg
I ever kena b4 I reach the drop off. The recipient say already received the food. The resto do double n double order. I just share with the condo security guard😂,btohqsg
But I nvr kena halfway cancelled b4 lah,btohqsg
Can suka-suka cancel like that even after I uploaded the photo on route.,btohqsg
If receipent cancel means u have free meals,btohqsg
CB this LLM la... When are they gonna show the time period(24h) for pool orders? I tot the customer knows its pool  it's food la  then ask me faster,btohqsg
"No wonder customer all choose pool cause tot ""wait a little longer"" means really a little longer only",btohqsg
I wrote to LLM about and totally receive no reply,btohqsg
Then when cust asking ETA we also reply a little longer more,btohqsg
"Actually LLM should put in the remark for consumer ""send within the same day"".",btohqsg
Saves us alot of time to explain to consumer the protocol,btohqsg
cannot... what if the customer order at 11:59pm lei? now how now how?,btohqsg
