text,group
Tmr announcement u already standby liao ah,btohqsg
You are forgiven my friend ✌🏻,btohqsg
No sorry. I only told the true admins only,btohqsg
Ah this one FD2 without R,btohqsg
end of the day better off as a member alone,btohqsg
Lols I'm happy and grateful with what i have,btohqsg
yes agree that why i afk in here all day long,btohqsg
No bro  you sounded angry 😂,btohqsg
i angry i will still be here meh leave liao loh,btohqsg
It's okay  we love you no matter what. ❤️,btohqsg
Sins? Walao  got more den 1 sia,btohqsg
You got do something wrong in this group b4 meh??,btohqsg
Thats right ecu tuning and pickup next level,btohqsg
Swift sport's 1.6. Stock alr 134hp,btohqsg
Fully built engine hearsay can hit 200bhp,btohqsg
I think u turbo 1.9 then can sia,btohqsg
Turbo 1.9 hit 300+bhp sounds about right,btohqsg
@hayleescdhow the post on ig like like the more ?,btohqsg
You flash him alr still want flash you back,btohqsg
Road hogging is a offence sia,btohqsg
I’m not against him for being slow,btohqsg
Not as if middle lane a lot of cars,btohqsg
His speed almost match with those cars in the middle lane,btohqsg
This morning i go work I at lane 1 then got one brz behind me. I give way after that he hazard light me.,btohqsg
Usually people give way to me I also will hazard  but this shuttle legit is a road hazard,btohqsg
Nice vents on your bonnet! May I know what's your ride?,btohqsg
Actually no matter what speed you lane 1 and nvr give way. You considered road hogging,btohqsg
Hahahaha! Thank you! I’m driving a E92,btohqsg
Yaaaaa  cos we’ll never know if the one behind us might be rushing for legit reasons,btohqsg
Lol this kind will meet their match someday.,btohqsg
Look how he matches the speed of the wish,btohqsg
I’m prepared to take public transport after selling my car alrdy 🥲,btohqsg
Some ppl thinks that they drive near speed limit on lane 1 is their entitlement. Lol,btohqsg
I once said cat A hits 80k I go public :x I think I need to start eating up my words.,btohqsg
These are the drivers the authorities should go after,btohqsg
They’re the ones causing jams all the time,btohqsg
More time on the road = more pollution,btohqsg
They are the root cause to all evils,btohqsg
Next time see me on the train can say hi alrdy 🤣,btohqsg
Lol peak hr traffic got 2 extreme kinds. Hogger is one  and the other one is the dying to overtake kind 😂😂,btohqsg
How I wish somebody in the cabinet can raise this issue in parliament  I’ll vote that fella every GE,btohqsg
Hoggers should receive harsher punishments than all other traffic offences,btohqsg
If coe up 200k  i think u oso prepared to sell the public transport away oso right,btohqsg
Just filter out and overtake ba. Sometimes these people hog and have big ego.,btohqsg
Make them hug a hog for 24hrs,btohqsg
HAHHAHAHAHA  sell as scraps to top up my ezlink,btohqsg
At the earliest opportunity I have bro 🤣,btohqsg
Got worst ones around. They accelerate when they know u want to overtake 😂😂,btohqsg
Can share ur ad in SgCarMart ?,btohqsg
This one must give them the international handsign sia,btohqsg
